,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
25338,402,1,1,0.837,0.967,0.0,0.035,0.0,0.035,20.475,25.1545,0.92276,0.8095,0.78658,0.05631,0.04047,0.18619,0.4669683333333333,0.09432333333333333,0.8396133333333333,0.05144349227193743,71.132,1203034.29,2676615.18,-2.4510892164563707,83.381,44.5765
25339,403,1,1,0.837,0.967,0.0,0.111,0.0,0.111,24.725,19.4477,0.91488,0.81339,0.79275,0.04797,0.02131,0.13924,0.45492333333333335,0.06950666666666666,0.84034,0.03112307686001259,97.522,1793589.73,3289664.13,-5.61259793109528,95.057,75.1808
25340,404,1,1,0.838,0.968,0.026,0.191,0.059,0.191,22.47,18.6156,0.91783,0.81109,0.78917,0.04884,0.0334,0.16934,0.46161166666666664,0.08385999999999999,0.8393633333333334,0.037375034589604186,113.624,1199173.88,2915274.57,-2.8800198348543335,60.957,72.4901
25341,405,1,1,0.837,0.967,0.0,0.039,0.0,0.039,20.321,22.6749,0.92137,0.81006,0.78983,0.04679,0.03136,0.14983,0.45820666666666665,0.07599333333333333,0.84042,0.03010661482694559,151.346,1383286.32,2824145.1,-5.379911165092922,76.195,46.9541
25342,406,1,1,0.837,0.967,0.0,0.177,0.006,0.177,21.085,21.15,0.92319,0.80788,0.78563,0.07182,0.0475,0.2117,0.47462000000000004,0.11034,0.8389000000000001,0.06309269465273246,240.709,2533655.79,5283257.13,-2.408123442315663,114.543,113.409
25343,407,1,1,0.837,0.967,0.0,0.245,0.0,0.245,17.31,21.9846,0.92326,0.81615,0.79622,0.06168,0.03936,0.20356,0.47337166666666664,0.10153333333333332,0.8452099999999999,0.05039314936075244,157.171,1848186.01,4305978.2,-0.8234060503639126,155.001,94.8563
25344,408,1,1,0.837,0.967,0.0,0.096,0.001,0.096,18.569,22.3423,0.91105,0.80272,0.77915,0.06849,0.03991,0.16891,0.4617049999999999,0.09243666666666667,0.8309733333333332,0.03906051945086802,194.312,1497472.81,2971403.82,-6.320872783456429,108.628,81.3782
25345,409,1,1,0.837,0.967,0.0,0.0,0.0,0.0,27.294,31.2633,0.91415,0.79931,0.77209,0.06444,0.04394,0.16411,0.4596733333333333,0.09083000000000001,0.8285166666666667,0.045866660715546466,192.631,1468265.34,3013152.63,-6.019270427864979,173.574,66.4231
25346,41,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.99,27.018,0.92231,0.80825,0.78396,0.06334,0.04184,0.15803,0.462955,0.08773666666666667,0.8381733333333333,0.040239914270932785,193.603,1409074.8,2832943.93,-3.3235880321583826,131.037,74.4004
25347,410,1,1,0.837,0.967,0.0,0.229,0.0,0.229,19.398,25.5819,0.92197,0.81081,0.78659,0.05139,0.03027,0.18283,0.46397666666666665,0.08816333333333333,0.8397899999999999,0.04786293097713497,146.574,1120985.65,2843658.42,-10.0,76.921,59.3833
25348,411,1,1,0.837,0.967,0.0,0.193,0.0,0.193,19.838,22.8623,0.92087,0.80662,0.78491,0.0629,0.0418,0.19404,0.46852333333333335,0.09958,0.8374666666666667,0.058007885300321506,144.195,1444437.53,3389240.5,-3.3146384796192745,87.948,69.8291
25349,412,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.218,32.5796,0.92402,0.81338,0.7934,0.05761,0.0407,0.16414,0.4655416666666667,0.08748333333333334,0.8436,0.0374571929557078,173.509,1046535.55,1687074.43,-6.379003577214323,86.437,33.3193
25350,413,1,1,0.837,0.967,0.0,0.036,0.0,0.036,21.676,26.6367,0.9211,0.80943,0.78519,0.05198,0.03302,0.18375,0.4640783333333333,0.08958333333333333,0.8385733333333333,0.05254246238619089,46.402,1126202.89,2981453.69,-2.059252199746729,61.112,64.607
25351,414,1,1,0.837,0.967,0.0,0.196,0.004,0.196,17.043,17.9855,0.91443,0.80048,0.77406,0.05997,0.03817,0.18375,0.46181000000000005,0.09396333333333334,0.8296566666666667,0.04507726797019131,260.409,1366877.02,2910095.64,-0.06979605674493977,99.639,73.3969
25352,415,1,1,0.837,0.967,0.0,0.038,0.0,0.038,24.033,31.35,0.91634,0.80358,0.7813,0.05418,0.03321,0.15632,0.45748833333333333,0.08123666666666667,0.83374,0.030099817984591937,150.279,1995682.35,3228905.37,-0.00023611832019745008,112.083,58.8428
25353,416,1,1,0.837,0.967,0.0,0.015,0.0,0.015,26.372,25.8463,0.91916,0.80432,0.7785,0.06494,0.04318,0.18123,0.46522166666666664,0.09645,0.8339933333333333,0.05365305394516326,170.29,2030329.12,4170244.61,-3.8254999279688446,109.468,82.5073
25354,417,1,1,0.837,0.967,0.0,0.154,0.0,0.154,16.613,20.7602,0.92014,0.80344,0.78152,0.05149,0.03542,0.17447,0.46108000000000005,0.08712666666666667,0.8350333333333334,0.04440250619372819,160.757,1097717.53,2653105.51,-5.12747268283898,80.089,49.1652
25355,418,1,1,0.837,0.969,0.056,0.174,0.067,0.174,22.637,18.2039,0.91787,0.81404,0.79324,0.05054,0.03579,0.16481,0.462715,0.08371333333333335,0.8417166666666667,0.03416822328508716,141.633,1170844.73,2697130.65,-5.522623510680856,69.809,66.4739
25356,419,1,1,0.837,0.967,0.0,0.016,0.0,0.016,17.115,21.0548,0.91507,0.79417,0.7676,0.05809,0.03357,0.17864,0.4578566666666667,0.0901,0.8256133333333334,0.041650777906761506,142.309,1653689.2,3331178.47,-4.183475146322528,105.642,66.6356
25357,42,1,1,0.837,0.967,0.0,0.148,0.0,0.148,18.701,22.1557,0.92095,0.80957,0.78675,0.06294,0.03878,0.19562,0.46910166666666664,0.09911333333333333,0.83909,0.06067481162026525,118.744,2325890.63,4561029.34,-1.5992331061054041,73.669,85.002
25358,420,1,1,0.837,0.967,0.0,0.086,0.0,0.086,24.719,18.5872,0.91384,0.79956,0.77524,0.05749,0.02971,0.14697,0.4538016666666667,0.07805666666666666,0.8295466666666668,0.0357498970504821,196.667,2106796.14,3980871.81,-4.176788715932746,163.549,86.8197
25359,421,1,1,0.837,0.967,0.0,0.014,0.0,0.014,18.63,23.527,0.91971,0.81364,0.7909,0.07825,0.05251,0.21524,0.47837500000000005,0.11533333333333333,0.8414166666666668,0.061193617631215606,315.294,2801208.3,4267700.73,-4.437967564229073,164.191,115.386
25360,422,1,1,0.837,0.967,0.0,0.0,0.0,0.0,21.625,20.6989,0.91215,0.79982,0.77415,0.06808,0.0398,0.1736,0.4612666666666667,0.09382666666666667,0.8287066666666667,0.053315219057549254,194.413,1957575.85,4055647.16,-6.579906752848149,121.003,113.111
25361,423,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.719,24.4871,0.91536,0.79737,0.76993,0.06692,0.0389,0.17538,0.46064333333333335,0.09373333333333334,0.8275533333333334,0.05004169463354628,215.59,1633925.62,3207032.05,-7.072471489239841,96.121,71.5038
25362,424,1,1,0.837,0.967,0.0,0.014,0.0,0.014,18.311,23.9649,0.91785,0.81494,0.79283,0.05724,0.02981,0.19494,0.467935,0.09399666666666667,0.8418733333333334,0.05008235996647272,242.714,2993612.18,5607025.26,-3.1468583805473074,169.152,125.246
25363,425,1,1,0.838,0.967,0.0,0.25,0.001,0.25,19.423,19.7318,0.9164,0.80552,0.78327,0.05726,0.03899,0.17011,0.461925,0.08878666666666667,0.8350633333333333,0.04520596613292582,125.614,991568.28,2507728.47,-8.216174870370455,54.402,53.255
25364,426,1,1,0.837,0.967,0.0,0.0,0.0,0.0,24.091,29.8135,0.92255,0.81799,0.79809,0.0629,0.04885,0.1584,0.46813,0.09005,0.84621,0.03881474639374573,153.817,1034834.19,2079637.41,-2.3161780806824432,133.229,51.8207
25365,427,1,1,0.837,0.967,0.0,0.133,0.005,0.133,20.548,22.0583,0.91565,0.80021,0.77801,0.05842,0.0364,0.17641,0.46085,0.09040999999999999,0.83129,0.04784025241096969,223.528,1727069.8,3564217.48,-2.725976582821559,81.021,73.3242
25366,428,1,1,0.837,0.967,0.0,0.016,0.0,0.016,26.404,27.3682,0.91494,0.79986,0.774,0.06468,0.04326,0.16093,0.45961166666666664,0.08962333333333333,0.8296,0.04598679013142828,188.965,1630385.24,3275012.83,-3.594253435048262,118.613,73.6425
25367,429,1,1,0.837,0.967,0.0,0.083,0.0,0.083,15.537,18.8166,0.92147,0.80631,0.78441,0.05887,0.04179,0.17841,0.46521000000000007,0.09302333333333333,0.8373966666666668,0.0469850434397813,62.337,1275241.19,2806047.13,-5.295082691255218,49.454,45.6874
25368,43,1,1,0.837,0.967,0.0,0.037,0.0,0.037,18.057,23.0032,0.92143,0.81895,0.79924,0.05083,0.03594,0.17767,0.4673433333333334,0.08814666666666666,0.8465400000000001,0.0351924005568435,71.57,1328614.32,3026921.06,-3.7720938714864443,59.958,61.4662
25369,430,1,1,0.837,0.967,0.0,0.111,0.0,0.111,17.659,23.2277,0.92457,0.8189,0.7976,0.05449,0.0387,0.1781,0.4687266666666667,0.09043,0.8470233333333334,0.03428673478993005,116.8,897939.24,2055262.28,-5.118678540146487,51.591,46.3121
25370,431,1,1,0.839,0.967,0.0,0.014,0.001,0.014,13.303,14.3063,0.91753,0.81092,0.78776,0.08807,0.05685,0.2421,0.4838716666666667,0.12900666666666666,0.8387366666666667,0.0718712339643389,359.933,2606718.54,4264954.52,-2.3190917554243784,205.189,112.879
25371,432,1,1,0.837,0.967,0.0,0.016,0.0,0.016,26.842,21.9544,0.91843,0.80974,0.78706,0.05162,0.03119,0.15598,0.4590033333333333,0.07959666666666666,0.83841,0.045726053105317986,111.807,1821255.39,3679844.38,-2.806145314055401,126.253,70.3265
25372,433,1,1,0.837,0.967,0.0,0.098,0.0,0.098,25.569,24.3601,0.91165,0.81028,0.78799,0.0658,0.03319,0.15561,0.46075333333333335,0.08486666666666666,0.83664,0.03116817280388204,233.532,1896253.47,2996756.98,-4.883471928136534,150.366,69.7079
25373,434,1,1,0.837,0.967,0.0,0.0,0.0,0.0,25.294,28.339,0.91863,0.80561,0.78207,0.06361,0.0375,0.17339,0.46346833333333337,0.09149999999999998,0.8354366666666667,0.050703421301295744,171.973,1074447.13,2620279.7,-4.681105816835499,94.463,52.9378
25374,435,1,1,0.837,0.967,0.0,0.176,0.0,0.176,19.625,22.5879,0.91563,0.79777,0.77498,0.05549,0.03663,0.19678,0.46288000000000007,0.0963,0.8294600000000001,0.05843227978039068,123.761,1330077.35,2983814.27,-3.483747409365203,84.378,74.4767
25375,436,1,1,0.837,0.967,0.0,0.024,0.0,0.024,21.204,27.6855,0.92477,0.81545,0.79447,0.04523,0.0339,0.14754,0.4602266666666667,0.07555666666666666,0.8448966666666666,0.027392188517478645,74.965,781953.91,1975475.71,-2.2386007230239486,65.414,52.7797
25376,437,1,1,0.839,0.967,0.0,0.048,0.006,0.048,15.535,18.1705,0.91675,0.80722,0.78448,0.06003,0.04037,0.20148,0.4683883333333333,0.10062666666666668,0.83615,0.06117292729904875,222.729,1644432.62,3347802.94,-7.957558726337481,126.426,62.7529
25377,438,1,1,0.837,0.967,0.0,0.029,0.0,0.029,17.169,20.7351,0.92024,0.81463,0.79268,0.06974,0.05022,0.22582,0.4788883333333333,0.11525999999999999,0.8425166666666666,0.063943007850321,202.545,2067875.78,4402661.08,-2.244575110341401,139.411,86.5057
25378,439,1,1,0.837,0.967,0.0,0.0,0.0,0.0,21.518,25.3507,0.92316,0.81711,0.79662,0.05645,0.03566,0.17084,0.46664,0.08765,0.84563,0.0365904832520755,181.774,1390704.01,3189995.36,-6.017748738066431,114.798,63.374
25379,44,1,1,0.837,0.967,0.0,0.056,0.003,0.056,25.686,30.6143,0.91163,0.79581,0.77108,0.05485,0.03042,0.16258,0.454395,0.08261666666666667,0.8261733333333333,0.03909069150904543,184.997,2166559.63,3713787.86,-0.07851298093049267,141.819,70.6337
25380,440,1,1,0.837,0.967,0.0,0.0,0.0,0.0,18.747,24.4267,0.91744,0.80583,0.78231,0.07411,0.04544,0.20046,0.4709316666666667,0.10667,0.8351933333333333,0.05379560766159558,281.975,2437756.73,3902329.22,-4.052842992949507,192.888,97.1384
25381,441,1,1,0.837,0.967,0.0,0.065,0.0,0.065,15.505,18.8098,0.92855,0.82135,0.80246,0.04919,0.03078,0.17953,0.46864333333333336,0.08650000000000001,0.8507866666666667,0.03610348887668806,98.371,766304.29,2585246.03,-6.371922006353992,51.779,69.5872
25382,442,1,1,0.837,0.967,0.0,0.12,0.0,0.12,14.321,17.6232,0.92249,0.80626,0.78473,0.05781,0.04239,0.19207,0.46762499999999996,0.09742333333333335,0.8378266666666666,0.05610715841175988,95.832,2070981.84,3838956.41,-6.632109441187983,85.326,71.8592
25383,443,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.753,24.9967,0.92363,0.81738,0.79539,0.08284,0.05027,0.18547,0.47583000000000003,0.10619333333333332,0.8454666666666667,0.05631630914285779,152.013,2281050.64,4211557.85,-3.2741344813344635,161.015,85.1559
25384,444,1,1,0.837,0.967,0.0,0.078,0.0,0.078,18.182,22.8403,0.92524,0.81601,0.79584,0.04954,0.0354,0.17119,0.46553666666666665,0.08537666666666666,0.8456966666666667,0.03997612423700048,173.663,1269133.78,2603458.19,-1.9866977596826918,134.762,38.6919
25385,445,1,1,0.837,0.967,0.0,0.132,0.0,0.132,19.052,24.0236,0.92893,0.82054,0.80087,0.056,0.03911,0.20069,0.4743566666666667,0.09860000000000001,0.8501133333333334,0.05533054359839298,112.365,1381697.19,2936943.4,-0.7343005921371288,92.463,58.1198
25386,446,1,1,0.837,0.967,0.0,0.0,0.0,0.0,22.417,22.0449,0.91194,0.79192,0.76408,0.06864,0.04353,0.16725,0.4578933333333333,0.09314,0.8226466666666666,0.04649620205746032,202.552,1526239.33,2938435.28,-6.6753941051432975,163.704,72.0085
25387,447,1,1,0.837,0.967,0.0,0.164,0.0,0.164,18.146,23.9317,0.923,0.81615,0.7947,0.06645,0.04611,0.20652,0.47548833333333335,0.10636000000000001,0.8446166666666667,0.048170994105748835,163.802,1460955.12,3325942.06,-6.265971875340589,76.531,64.1323
25388,448,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.295,24.4536,0.91603,0.80126,0.77404,0.0654,0.03498,0.17366,0.460895,0.09134666666666667,0.8304433333333333,0.05224572309525683,272.181,2122558.45,4087047.51,-2.6308605692974116,144.344,91.6259
25389,449,1,1,0.837,0.967,0.0,0.033,0.0,0.033,18.057,20.1554,0.91939,0.8058,0.78265,0.05165,0.03623,0.16432,0.4600066666666666,0.08406666666666666,0.8359466666666666,0.04203135173156625,139.722,1696945.28,3406243.22,-4.732095558897373,108.072,66.7353
25390,45,1,1,0.837,0.967,0.0,0.063,0.0,0.063,24.527,17.8999,0.91399,0.79867,0.77277,0.07448,0.05249,0.1699,0.46371666666666667,0.09895666666666668,0.8284766666666666,0.05523580583976581,250.92,1633323.68,3165511.6,-5.155233419433857,133.001,70.9392
25391,450,1,1,0.837,0.967,0.0,0.0,0.0,0.0,17.113,22.4883,0.91674,0.80743,0.78356,0.08379,0.05384,0.22736,0.4787866666666667,0.12166333333333335,0.83591,0.05199025155743584,320.301,2213079.24,4195948.87,-3.778217238932166,176.301,105.938
25392,451,1,1,0.837,0.967,0.0,0.085,0.0,0.085,20.25,21.3037,0.92105,0.80959,0.78769,0.05116,0.03506,0.16081,0.4608933333333334,0.08234333333333334,0.8394433333333334,0.037229692038090435,124.995,1031694.53,2461324.15,-4.455146514701857,54.984,56.8429
25393,452,1,1,0.837,0.967,0.0,0.061,0.0,0.061,18.163,23.2662,0.92582,0.81992,0.80021,0.0491,0.03801,0.17225,0.4675516666666667,0.08645333333333333,0.84865,0.0397058200884203,164.668,1511128.22,2978830.65,-3.5467230387645894,110.811,57.9077
25394,453,1,1,0.837,0.967,0.0,0.053,0.0,0.053,20.144,24.1944,0.92452,0.81107,0.78875,0.05661,0.04358,0.18636,0.4684816666666667,0.09551666666666668,0.8414466666666667,0.04871064379694871,189.305,1503861.76,2857370.32,-2.921429994592381,104.507,52.9266
25395,454,1,1,0.837,0.967,0.0,0.176,0.002,0.176,20.31,20.9161,0.92268,0.81119,0.7919,0.06391,0.04231,0.18692,0.46981833333333334,0.09771333333333332,0.8419233333333334,0.05191724580945447,141.569,787698.63,2554572.22,-5.098997501235566,63.773,52.9888
25396,455,1,1,0.837,0.967,0.0,0.0,0.0,0.0,27.174,29.9738,0.91833,0.80423,0.77588,0.07255,0.03724,0.19268,0.46681833333333334,0.10082333333333333,0.8328133333333333,0.056815757602453235,205.466,1861271.39,4675174.01,-4.986487784057152,153.26,110.716
25397,456,1,1,0.837,0.967,0.0,0.141,0.016,0.141,13.012,12.7361,0.9131,0.8007,0.77324,0.07877,0.05887,0.22882,0.4755833333333333,0.12215333333333334,0.8290133333333333,0.07414223295636474,218.641,1959240.36,4385405.46,-7.553087354494914,132.472,78.4465
25398,457,1,1,0.837,0.967,0.0,0.014,0.0,0.014,17.859,14.609,0.91262,0.79126,0.76313,0.06078,0.03056,0.18087,0.45653666666666665,0.09073666666666667,0.8223366666666666,0.05203332274686546,197.69,2504020.96,4391471.88,-3.6489844017346593,81.169,93.4515
25399,458,1,1,0.837,0.967,0.0,0.127,0.0,0.127,22.876,22.5837,0.91279,0.8047,0.78156,0.06645,0.04004,0.16819,0.4622883333333333,0.09155999999999999,0.8330166666666666,0.04610128740023356,258.899,1990986.89,3221008.33,-6.004536105209694,143.479,71.4975
25400,459,1,1,0.837,0.967,0.0,0.0,0.0,0.0,28.54,30.319,0.91886,0.81924,0.79913,0.04867,0.02445,0.15637,0.46112000000000003,0.07649666666666667,0.8457433333333334,0.03819186530963634,173.481,2008417.32,3899732.16,-0.010101383357659071,156.627,83.4554
25401,46,1,1,0.837,0.967,0.0,0.263,0.0,0.263,16.487,21.6548,0.92121,0.8087,0.78447,0.05876,0.03739,0.19964,0.4683616666666667,0.09859666666666667,0.8381266666666667,0.06021358442376367,283.89,2089545.1,4178130.41,-3.215617313041155,135.93,76.009
25402,460,1,1,0.837,0.967,0.0,0.085,0.003,0.085,19.19,20.0556,0.92031,0.80709,0.78616,0.05103,0.03595,0.16355,0.46068166666666666,0.08351000000000001,0.8378533333333333,0.0399951865489129,86.911,1044128.32,2225328.43,-5.607089009409015,112.627,38.3739
25403,461,1,1,0.839,0.967,0.0,0.038,0.015,0.038,19.1,19.161,0.9177,0.80146,0.7768,0.05072,0.03415,0.16018,0.45683500000000005,0.08168333333333333,0.8319866666666668,0.03831214148085565,114.654,966863.36,2422266.2,-6.4353769398518565,61.049,38.4063
25404,462,1,1,0.837,0.967,0.0,0.017,0.005,0.017,17.212,14.1964,0.91456,0.79341,0.76635,0.0529,0.03329,0.15916,0.45327833333333334,0.08178333333333333,0.8247733333333334,0.04057920808845666,141.489,1439765.08,3269063.54,-8.403025992210251,93.911,67.353
25405,463,1,1,0.837,0.967,0.0,0.0,0.0,0.0,28.539,35.7641,0.92212,0.82217,0.80258,0.0751,0.05076,0.18718,0.47665166666666664,0.10434666666666666,0.8489566666666666,0.04452931256892043,184.791,1679074.39,3141099.41,-7.135267997557362,99.468,75.3269
25406,464,1,1,0.837,0.968,0.0,0.028,0.017,0.028,17.323,21.655,0.91329,0.79706,0.76667,0.10616,0.08251,0.24098,0.484445,0.14321666666666666,0.8256733333333334,0.09250631164759397,202.048,2621126.35,4747131.56,-2.512116027524641,88.462,92.2516
25407,465,1,1,0.837,0.967,0.0,0.0,0.0,0.0,20.796,25.3573,0.92209,0.80823,0.78316,0.07925,0.05632,0.19047,0.4732533333333333,0.10868,0.8378266666666666,0.057780942914541805,146.471,2064413.71,3833515.68,-6.057517846880639,112.902,74.1833
25408,466,1,1,0.837,0.967,0.0,0.153,0.002,0.153,20.881,21.4733,0.92203,0.80714,0.78424,0.05995,0.04046,0.1941,0.46798666666666666,0.09817,0.8378033333333333,0.05397123059956356,165.747,1777159.91,4090413.27,-3.5454029667812166,102.463,88.1022
25409,467,1,1,0.837,0.967,0.0,0.0,0.0,0.0,24.198,33.0724,0.92053,0.80766,0.78451,0.05751,0.03576,0.16589,0.4619766666666667,0.08638666666666667,0.8375666666666667,0.035983990477689076,179.701,1054958.5,2262933.26,-5.432427994112854,75.575,53.8276
25410,468,1,1,0.837,0.967,0.0,0.068,0.001,0.068,15.221,17.765,0.9139,0.80345,0.77762,0.05719,0.03601,0.17298,0.4601916666666668,0.08872666666666668,0.8316566666666668,0.0453807894646161,189.03,1374307.36,3515833.27,-3.2604494902942056,83.562,78.2186
25411,469,1,1,0.837,0.967,0.0,0.175,0.001,0.175,19.667,21.7257,0.91985,0.80744,0.78406,0.05556,0.03639,0.18449,0.4646316666666667,0.09214666666666667,0.8371166666666667,0.04662304530502297,205.777,1766858.45,3632790.7,-8.590902631896205,77.284,71.7654
25412,47,1,1,0.837,0.967,0.0,0.048,0.0,0.048,18.366,20.7172,0.91651,0.80394,0.78012,0.05367,0.03318,0.17656,0.46066333333333337,0.08780333333333333,0.8335233333333334,0.04998414699221029,172.297,2394947.56,4580086.47,-1.6197859906557663,82.751,75.7373
25413,470,1,1,0.837,0.967,0.0,0.148,0.001,0.148,19.33,21.7072,0.91687,0.80557,0.78252,0.05764,0.04044,0.18519,0.464705,0.09442333333333335,0.8349866666666667,0.04734920452465303,185.953,1378184.31,2978629.65,-3.436988085982496,77.272,55.941
25414,471,1,1,0.837,0.968,0.0,0.07,0.019,0.07,24.235,18.3744,0.91056,0.80051,0.77796,0.05197,0.03324,0.156,0.45504,0.08040333333333333,0.8296766666666667,0.038750749357132006,204.81,1502766.78,3581976.28,-3.7811263768733943,62.542,54.6125
25415,472,1,1,0.837,0.968,0.0,0.182,0.04,0.182,21.519,20.367,0.91724,0.81237,0.79439,0.05077,0.03592,0.17233,0.4638366666666667,0.08634000000000001,0.8413333333333334,0.03074123987898929,83.254,1152166.09,2840186.98,-4.192935118105917,72.527,65.8945
25416,473,1,1,0.837,0.967,0.0,0.244,0.0,0.244,19.245,25.7029,0.92226,0.81573,0.79352,0.05151,0.0307,0.18001,0.46562166666666666,0.08740666666666667,0.8438366666666667,0.040133427598993875,175.22,1026304.78,2377606.34,-6.057216340481715,86.389,59.6714
25417,474,1,1,0.837,0.967,0.0,0.048,0.0,0.048,16.654,20.0885,0.91467,0.80378,0.78122,0.05829,0.03634,0.18582,0.46335333333333334,0.09348333333333335,0.8332233333333333,0.055390195548534395,127.625,2042035.79,4390300.44,-5.0143142441641055,107.145,80.2627
25418,475,1,1,0.837,0.967,0.0,0.0,0.0,0.0,23.217,31.6705,0.91988,0.81034,0.7874,0.06079,0.03962,0.16755,0.46426333333333336,0.08932000000000001,0.8392066666666667,0.03946850248075861,203.374,1291244.12,2091174.19,-6.206500386385949,119.116,51.1343
25419,476,1,1,0.837,0.967,0.0,0.03,0.0,0.03,22.936,29.6155,0.91862,0.8031,0.77766,0.07186,0.04065,0.18424,0.46602166666666667,0.09891666666666665,0.8331266666666667,0.04736063899472356,218.49,1653212.88,4147841.92,-2.936195322690878,115.307,99.1592
25420,477,1,1,0.839,0.967,0.0,0.036,0.008,0.036,17.843,22.9047,0.91335,0.79737,0.77361,0.06284,0.03927,0.16744,0.45898,0.08985,0.82811,0.04179362684953958,171.742,1162026.91,2490691.75,-0.126678440092951,109.684,57.7364
25421,478,1,1,0.837,0.967,0.0,0.175,0.002,0.175,13.817,14.7905,0.92468,0.81251,0.79209,0.06508,0.04667,0.21159,0.4754366666666667,0.10777999999999999,0.8430933333333334,0.05988778342725709,193.286,1739197.21,3510310.9,-4.240622047205503,104.096,76.4689
25422,479,1,1,0.842,0.972,0.274,0.31,0.209,0.31,9.581,10.0119,0.91901,0.81422,0.79513,0.05857,0.04131,0.17511,0.467225,0.09166333333333333,0.8427866666666667,0.03793461587356432,75.437,1183475.86,2838443.24,-4.584513202016604,93.028,64.972
25423,48,1,1,0.838,0.967,0.0,0.057,0.019,0.057,20.09,18.7925,0.91445,0.79907,0.77541,0.04869,0.03377,0.16036,0.45529166666666665,0.08094,0.8296433333333333,0.03915420374687528,142.985,1074621.64,2652456.76,-8.63096662541711,111.817,47.0881
