,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
31000,1,1,1,0.523,0.691,0.0,0.203,0.015,0.203,17.793,16.5207,0.83769,0.6465,0.5901,0.11245,0.06202,0.2616,0.41839333333333334,0.14535666666666666,0.69143,0.10030751563608645,345.883,3205352.61,4228701.2,-7.137560872012158,176.854,87.3591
31001,10,1,1,0.523,0.69,0.0,0.118,0.0,0.118,17.324,19.4853,0.84205,0.65584,0.60948,0.11008,0.06738,0.26178,0.424435,0.14641333333333334,0.7024566666666666,0.09244506461545825,258.618,2237695.83,3777522.98,-6.288436630399793,110.123,80.7719
31002,100,1,1,0.526,0.694,0.0,0.164,0.04,0.164,14.403,13.1362,0.83946,0.65568,0.61338,0.0993,0.05557,0.24056,0.41732500000000006,0.13181,0.7028400000000001,0.08984660995192827,267.402,2420117.84,3650305.93,-5.13822290656664,256.306,79.2288
31003,1000,1,1,0.526,0.694,0.0,0.229,0.042,0.229,16.285,15.9965,0.82243,0.65668,0.59903,0.16692,0.11339,0.33149,0.4483233333333333,0.20393333333333333,0.6927133333333333,0.14444467360153793,345.793,2529510.34,4906446.65,-2.251755872132397,157.749,101.212
31004,101,1,1,0.529,0.697,0.033,0.359,0.055,0.359,13.937,14.1466,0.83129,0.64193,0.58837,0.13411,0.08821,0.27736,0.4268783333333333,0.16656,0.6871966666666666,0.11154476432129741,210.793,1779002.9,3481986.23,-8.693442570016003,155.605,83.9961
31005,102,1,1,0.53,0.701,0.075,0.484,0.084,0.484,15.928,15.8917,0.82955,0.67129,0.61032,0.17911,0.12845,0.35274,0.46191,0.2201,0.70372,0.16670517548918723,369.457,3251475.98,5077050.09,-6.497278808020048,194.998,113.132
31006,103,1,1,0.523,0.691,0.0,0.224,0.004,0.224,13.986,15.0953,0.8295,0.64384,0.58828,0.13442,0.07903,0.29951,0.4290966666666666,0.17098666666666665,0.6872066666666666,0.12161361970938742,188.724,1595563.15,3134770.49,-3.963174907558016,88.089,81.3935
31007,104,1,1,0.526,0.691,0.0,0.147,0.016,0.147,20.526,20.8554,0.82628,0.63658,0.58301,0.11831,0.07756,0.26056,0.41705,0.15214333333333332,0.6819566666666667,0.1045212515629828,147.754,1680427.58,3376341.79,-7.440999018401133,85.085,47.4018
31008,105,1,1,0.523,0.69,0.0,0.169,0.0,0.169,15.219,17.3853,0.84645,0.64582,0.60065,0.10799,0.06693,0.27744,0.4242133333333333,0.15078666666666665,0.6976399999999999,0.10260924701578916,189.685,1581412.78,2663378.5,-6.6496704814850185,116.62,56.5456
31009,106,1,1,0.524,0.693,0.0,0.152,0.022,0.152,18.097,18.2867,0.82159,0.63983,0.58355,0.1332,0.09568,0.29207,0.42765333333333333,0.17365,0.6816566666666667,0.13077758820727467,206.173,1687125.13,3491703.99,-3.438134721540093,106.067,70.2073
31010,107,1,1,0.523,0.691,0.0,0.179,0.005,0.179,13.907,15.3191,0.83505,0.63384,0.59402,0.08272,0.04436,0.20819,0.3996966666666667,0.11175666666666667,0.6876366666666667,0.06930270991288125,243.273,1779521.76,2735337.72,-6.729618360337862,86.135,56.2374
31011,108,1,1,0.523,0.69,0.0,0.089,0.0,0.089,18.413,20.2997,0.83797,0.65371,0.6056,0.09508,0.05195,0.23503,0.41322333333333333,0.12735333333333335,0.6990933333333333,0.07805793391889893,336.4,1956089.81,3410908.92,-6.564976135855687,133.754,72.0016
31012,109,1,1,0.527,0.691,0.0,0.224,0.017,0.224,20.345,19.7063,0.82937,0.64537,0.59387,0.11198,0.07036,0.25628,0.4178716666666667,0.14620666666666668,0.6895366666666667,0.09601989672519268,218.619,1618184.87,2872637.43,-6.207742051733428,175.023,57.1801
31013,11,1,1,0.523,0.695,0.016,0.365,0.039,0.365,13.343,13.013,0.83373,0.64959,0.60347,0.11952,0.06923,0.26039,0.42265499999999995,0.14971333333333334,0.6955966666666665,0.08414041046053171,240.127,1729702.64,3071957.87,-7.116314478119135,107.327,84.5994
31014,110,1,1,0.523,0.691,0.0,0.115,0.007,0.115,18.809,17.5673,0.83615,0.65321,0.59706,0.14667,0.08949,0.27508,0.4329433333333333,0.17041333333333333,0.6954733333333333,0.10354576867539435,255.04,1858857.67,3621162.53,-7.837031179352813,113.758,62.0364
31015,111,1,1,0.553,0.71,0.171,0.383,0.153,0.383,7.128,6.8491,0.83157,0.65666,0.60012,0.11752,0.07135,0.28507,0.42704833333333336,0.15797999999999998,0.6961166666666667,0.11452640902716665,341.061,2558190.75,3896458.84,-3.9008811294190617,206.4,78.2224
31016,112,1,1,0.524,0.691,0.0,0.083,0.007,0.083,18.863,19.0504,0.83039,0.65945,0.61802,0.09967,0.06481,0.27337,0.424285,0.14595,0.70262,0.10026094887871295,150.249,1634263.35,3133233.88,-0.7973278860564593,106.716,62.2888
31017,113,1,1,0.523,0.698,0.0,0.362,0.062,0.362,7.65,8.77668,0.83021,0.64167,0.58495,0.11707,0.07779,0.3012,0.4254816666666667,0.16535333333333335,0.68561,0.11643130593001842,324.615,1975542.74,3131638.69,-6.691431778508681,186.017,54.727
31018,114,1,1,0.53,0.693,0.016,0.233,0.026,0.233,17.771,18.4487,0.83542,0.65614,0.60817,0.13724,0.08721,0.29465,0.4364716666666667,0.17303333333333334,0.69991,0.11752252038568259,199.103,1483282.97,2875435.12,-5.348596418296932,96.708,66.1418
31019,115,1,1,0.523,0.691,0.0,0.29,0.004,0.29,15.945,16.5274,0.82315,0.64376,0.59015,0.12987,0.077,0.28719,0.42518666666666666,0.16468666666666668,0.6856866666666667,0.126613124134019,207.042,1571134.88,3391954.67,-5.06165076900273,52.486,90.1849
31020,116,1,1,0.523,0.691,0.0,0.08,0.002,0.08,21.543,21.8676,0.83783,0.6707,0.62225,0.1597,0.11119,0.30975,0.45190333333333327,0.19354666666666667,0.7102599999999999,0.1162301989272237,258.959,2072965.37,3840514.05,-4.668841496986446,202.855,69.4481
31021,117,1,1,0.531,0.695,0.069,0.287,0.044,0.287,19.275,18.2844,0.83071,0.65941,0.60368,0.15637,0.09923,0.31182,0.44353666666666663,0.18914,0.6979333333333333,0.13221532804891467,421.291,2695121.98,5151871.02,-1.8208450841010466,95.698,124.131
31022,118,1,1,0.523,0.69,0.0,0.258,0.0,0.258,18.259,19.0785,0.83953,0.65773,0.61697,0.10621,0.06639,0.2433,0.4216883333333334,0.13863333333333336,0.7047433333333334,0.08363211299292742,180.946,1760035.02,3568613.79,-7.5631128886544445,116.905,60.9706
31023,119,1,1,0.523,0.696,0.0,0.288,0.05,0.288,7.695,8.57676,0.84088,0.65811,0.61207,0.09341,0.05739,0.25239,0.41904166666666665,0.13439666666666666,0.7036866666666667,0.09781726100482047,258.017,1664208.56,2608025.08,-4.602901289031499,164.442,42.0875
31024,12,1,1,0.523,0.692,0.0,0.254,0.01,0.254,20.09,19.7496,0.84972,0.65588,0.6138,0.11924,0.08592,0.28142,0.43433,0.16219333333333333,0.7064666666666667,0.10502154952846468,248.052,1520173.67,2605750.93,-8.52618022598396,140.502,57.6628
31025,120,1,1,0.526,0.691,0.0,0.145,0.019,0.145,17.553,16.7822,0.84341,0.65004,0.59922,0.09076,0.05869,0.22292,0.41084000000000004,0.12412333333333335,0.6975566666666667,0.0829332513967529,224.219,1635864.53,2727749.69,-6.376111829608441,124.034,55.3261
31026,121,1,1,0.523,0.693,0.014,0.146,0.027,0.146,11.255,11.8305,0.83518,0.65557,0.60396,0.13767,0.0824,0.29019,0.43416166666666667,0.17008666666666664,0.6982366666666667,0.12615852057933807,364.023,2025528.92,4261382.34,-4.820255089116095,51.618,100.644
31027,122,1,1,0.523,0.695,0.015,0.25,0.031,0.25,17.847,18.5561,0.82249,0.64096,0.58163,0.14495,0.08755,0.28736,0.42749000000000004,0.17328666666666667,0.6816933333333334,0.11706432402133943,253.693,2507970.21,4348151.81,-5.076121891215569,98.045,84.9633
31028,123,1,1,0.529,0.695,0.052,0.235,0.049,0.235,17.313,18.0185,0.82719,0.65345,0.6013,0.11803,0.07651,0.26521,0.42361499999999996,0.15325,0.6939799999999999,0.10695605045184493,155.367,1721766.89,2951543.64,-7.072414356318118,111.733,63.1221
31029,124,1,1,0.529,0.697,0.125,0.253,0.068,0.253,18.097,18.0918,0.8276,0.63477,0.57817,0.11336,0.06466,0.27222,0.41513,0.15008000000000002,0.68018,0.0967266097664833,395.149,2513982.36,4272870.57,-7.113149365800312,206.484,102.742
31030,125,1,1,0.533,0.699,0.03,0.203,0.086,0.203,10.304,9.34276,0.82351,0.64878,0.59165,0.12762,0.08113,0.27626,0.424825,0.16167,0.68798,0.11527310330420734,247.311,1948006.5,3947981.83,-3.484786199227202,135.943,89.9927
31031,126,1,1,0.523,0.691,0.0,0.234,0.01,0.234,13.11,14.032,0.82706,0.64396,0.58493,0.13923,0.08629,0.29193,0.4289,0.17248333333333332,0.6853166666666667,0.11581874405965208,275.153,2253907.01,3854539.6,-7.713430422457273,70.32,84.0935
31032,127,1,1,0.523,0.692,0.0,0.343,0.011,0.343,15.84,15.9505,0.84204,0.65879,0.60794,0.13906,0.09214,0.31066,0.44177166666666673,0.18062,0.7029233333333335,0.12319866586476563,194.417,2000676.29,4193555.86,-1.9411767059515972,54.946,96.4435
31033,128,1,1,0.523,0.692,0.0,0.294,0.016,0.294,12.502,13.1032,0.83231,0.64038,0.58846,0.12486,0.08188,0.26767,0.4225933333333334,0.15813666666666668,0.68705,0.10987386673223226,250.676,2203277.12,3882407.14,-7.538090070303164,134.662,79.5486
31034,129,1,1,0.524,0.695,0.0,0.178,0.031,0.178,15.444,14.3699,0.82872,0.64196,0.59472,0.09757,0.05895,0.27148,0.41556666666666664,0.14266666666666666,0.6884666666666667,0.1027740006102249,271.231,2561103.66,4187151.1,-5.399822947427058,168.895,92.3391
31035,13,1,1,0.523,0.69,0.0,0.012,0.0,0.012,21.881,21.2671,0.83199,0.64359,0.59102,0.12107,0.07283,0.25148,0.41866333333333333,0.14846,0.6888666666666666,0.08092170082964002,237.723,1723148.0,3153162.47,-2.3576644042481436,88.774,64.6322
31036,130,1,1,0.531,0.697,0.019,0.277,0.036,0.277,19.721,19.7029,0.83401,0.65587,0.60732,0.14054,0.10717,0.3225,0.4445683333333333,0.19007,0.6990666666666666,0.13059992827475073,279.984,1061235.56,2407040.84,-5.020179687108909,142.122,76.825
31037,131,1,1,0.535,0.703,0.143,0.267,0.104,0.267,10.671,10.0547,0.83005,0.64684,0.59769,0.11818,0.06673,0.26556,0.4208416666666667,0.1501566666666667,0.6915266666666667,0.10227380320429803,410.99,2670137.62,4766793.26,-5.137825307048796,237.176,92.3082
31038,132,1,1,0.53,0.696,0.056,0.157,0.04,0.157,18.167,18.0832,0.8329,0.65221,0.60719,0.09677,0.05688,0.23241,0.4130599999999999,0.12868666666666664,0.6974333333333332,0.08539942450879606,176.328,1310753.47,2633862.24,-6.1730234324440945,91.813,43.8244
31039,133,1,1,0.523,0.691,0.0,0.365,0.003,0.365,14.884,15.7659,0.82684,0.64732,0.59871,0.10769,0.05908,0.25985,0.4165816666666667,0.14220666666666668,0.6909566666666667,0.09905805031303316,260.817,1511314.34,2722829.43,-5.36361760013183,175.06,73.8879
31040,134,1,1,0.523,0.692,0.0,0.246,0.015,0.246,13.058,12.8101,0.82358,0.63715,0.5884,0.11873,0.07374,0.25523,0.41613833333333333,0.14923333333333333,0.6830433333333333,0.09562615132890642,211.735,1666955.51,3371282.68,-5.892244219612145,92.8,75.9408
31041,135,1,1,0.529,0.697,0.078,0.385,0.079,0.385,15.224,14.107,0.83372,0.6546,0.60063,0.12149,0.0701,0.27269,0.4255383333333333,0.15475999999999998,0.6963166666666666,0.10331019894219935,327.236,2766306.69,4775812.9,-4.380082189607144,167.729,102.286
31042,136,1,1,0.531,0.694,0.0,0.243,0.025,0.243,18.227,17.6125,0.83761,0.64161,0.592,0.12551,0.09053,0.28523,0.4287483333333333,0.16709,0.6904066666666666,0.11481978339143098,235.089,1625322.71,2973394.85,-6.1866671679884195,165.218,86.4036
31043,137,1,1,0.523,0.69,0.0,0.043,0.002,0.043,21.629,21.426,0.83478,0.65474,0.60123,0.1479,0.10111,0.308,0.4412933333333333,0.18567,0.6969166666666666,0.11319982470013201,385.172,2213514.49,4658005.85,-5.367346812202569,222.642,108.696
31044,138,1,1,0.523,0.69,0.0,0.224,0.0,0.224,15.493,17.7255,0.8379,0.65439,0.60773,0.12733,0.08923,0.30483,0.43690166666666674,0.17379666666666668,0.7000066666666668,0.11075358279049397,259.298,2501653.95,4135177.65,-6.034427158730173,134.775,85.1248
31045,139,1,1,0.523,0.69,0.0,0.244,0.006,0.244,15.071,15.8667,0.8369,0.64923,0.59072,0.15264,0.09499,0.2869,0.43522999999999995,0.17817666666666665,0.6922833333333333,0.12203063573688268,269.145,2176052.27,3839224.15,-5.895593218378821,105.176,71.9114
31046,14,1,1,0.523,0.69,0.0,0.324,0.002,0.324,14.239,14.9315,0.82879,0.64789,0.60199,0.12023,0.07528,0.30103,0.4292016666666666,0.16551333333333335,0.6928899999999999,0.11616287692449988,104.148,2112313.48,3779421.31,-5.506799176079596,47.792,77.5481
31047,140,1,1,0.523,0.692,0.0,0.108,0.023,0.108,16.132,14.3919,0.82629,0.63889,0.59084,0.11599,0.07054,0.25282,0.415895,0.14645,0.6853400000000001,0.09232614550273867,244.065,2054024.74,3211751.38,-6.468431439623177,172.617,68.7971
31048,141,1,1,0.523,0.691,0.0,0.167,0.003,0.167,19.141,20.1342,0.83484,0.64105,0.59768,0.10521,0.06392,0.22638,0.4115133333333334,0.13183666666666669,0.6911900000000001,0.0786112230271101,203.294,2046582.76,3765138.27,-5.265770706135199,26.464,74.4751
31049,142,1,1,0.523,0.694,0.0,0.364,0.031,0.364,11.997,12.7531,0.83017,0.66665,0.61692,0.14695,0.10396,0.30649,0.44519,0.1858,0.70458,0.11629506307654083,292.344,2009694.69,3587655.06,-6.65412412628402,143.036,102.108
31050,143,1,1,0.537,0.696,0.055,0.234,0.06,0.234,8.671,8.90564,0.83918,0.66381,0.61916,0.13011,0.08385,0.28288,0.4364983333333333,0.16561333333333333,0.7073833333333334,0.10827516447752715,235.103,1974792.7,3360984.46,-4.169718009015833,131.419,64.9195
31051,144,1,1,0.527,0.697,0.033,0.173,0.037,0.173,20.949,20.7207,0.84182,0.66313,0.61385,0.14239,0.08989,0.29532,0.4410666666666667,0.1758666666666667,0.7062666666666667,0.11778880564961582,225.137,2797044.18,4383293.53,-7.4983291953503635,161.289,85.8887
31052,145,1,1,0.524,0.694,0.018,0.139,0.03,0.139,12.942,13.4382,0.83186,0.64409,0.59692,0.11146,0.06703,0.26182,0.4188633333333333,0.14676999999999998,0.6909566666666667,0.10637164055369794,288.8,1720206.72,3022381.13,-7.682860992687997,109.111,66.0294
31053,146,1,1,0.523,0.692,0.0,0.171,0.018,0.171,20.039,18.6561,0.82477,0.64234,0.59208,0.10506,0.06339,0.24889,0.412755,0.13911333333333334,0.6863966666666667,0.1007193666882813,212.084,1434285.65,2957363.37,-4.8022391040547685,100.609,49.8687
31054,147,1,1,0.53,0.694,0.0,0.294,0.026,0.294,19.177,18.7892,0.83699,0.65209,0.60645,0.13036,0.08884,0.30266,0.4362316666666667,0.17395333333333332,0.6985100000000001,0.1053414068184793,230.267,1569810.6,3130531.56,-7.324334068569816,117.535,76.8801
31055,148,1,1,0.53,0.694,0.044,0.253,0.038,0.253,15.574,14.6799,0.83166,0.6465,0.59577,0.12489,0.06824,0.26127,0.4213883333333333,0.15146666666666667,0.69131,0.09927157410420479,284.243,2250474.8,4113786.94,-5.042998921243663,150.49,95.4667
31056,149,1,1,0.523,0.693,0.0,0.175,0.027,0.175,19.275,17.9378,0.83696,0.65385,0.61422,0.08771,0.05773,0.23771,0.4146966666666667,0.12771666666666667,0.7016766666666667,0.0840254488401115,191.476,1326325.68,2682094.88,-3.816679319052041,141.867,44.8949
31057,15,1,1,0.526,0.694,0.046,0.369,0.041,0.369,14.697,14.2975,0.83314,0.66173,0.61557,0.11729,0.07245,0.2727,0.4288133333333333,0.15414666666666668,0.70348,0.09581265125889332,292.016,2077961.44,3772761.81,-5.717348483507654,102.974,96.8918
31058,150,1,1,0.526,0.694,0.015,0.224,0.023,0.224,21.634,21.5034,0.83097,0.66375,0.60442,0.18246,0.15441,0.37135,0.4678933333333334,0.23607333333333336,0.6997133333333334,0.16240592505782842,219.064,1504555.35,3230921.92,-5.974107572641105,56.643,88.8205
31059,151,1,1,0.523,0.69,0.0,0.103,0.009,0.103,20.217,19.5556,0.83175,0.62668,0.58117,0.08496,0.04967,0.19693,0.39519333333333334,0.11052,0.6798666666666667,0.0759700170950964,143.115,1258746.82,2231263.55,-4.936651365241955,97.016,37.0177
31060,152,1,1,0.523,0.69,0.0,0.154,0.0,0.154,17.234,19.3199,0.8459,0.65978,0.61482,0.11526,0.06882,0.26761,0.42869833333333335,0.15056333333333335,0.7068333333333333,0.09574480331502855,258.775,2412125.52,4250203.46,-6.741397496338494,124.148,85.709
31061,153,1,1,0.527,0.696,0.0,0.282,0.029,0.282,18.108,17.2322,0.83273,0.64484,0.59203,0.13151,0.07474,0.30649,0.43039,0.17091333333333333,0.6898666666666666,0.1219101045280695,228.07,1770415.36,3653325.85,-6.460242401122119,132.233,88.1554
31062,154,1,1,0.523,0.694,0.0,0.375,0.02,0.375,14.334,14.8094,0.8303,0.64706,0.60186,0.12176,0.06877,0.27232,0.4236783333333333,0.15428333333333333,0.6930733333333333,0.10618173079565169,248.857,2568820.85,3509419.47,-4.555787568811867,149.533,66.7764
31063,155,1,1,0.526,0.693,0.035,0.162,0.036,0.162,14.935,13.6881,0.83485,0.65286,0.61138,0.09484,0.05604,0.21399,0.41065999999999997,0.12162333333333332,0.6996966666666666,0.08110786012839527,213.272,1429610.6,2563999.88,-3.754668343073599,87.21,61.6036
31064,156,1,1,0.526,0.691,0.0,0.178,0.003,0.178,16.757,17.38,0.83999,0.65201,0.60707,0.11669,0.07486,0.28639,0.42950166666666667,0.15931333333333333,0.69969,0.0955122265033424,191.203,1265367.53,2599481.95,-8.474595511118842,106.161,36.7041
31065,157,1,1,0.526,0.695,0.0,0.114,0.03,0.114,18.53,17.9221,0.83454,0.65322,0.60094,0.12832,0.09494,0.29764,0.43493333333333334,0.17363333333333333,0.6962333333333334,0.11321130972355604,240.585,1737406.85,3127829.1,-6.497141709053437,147.343,87.2245
31066,158,1,1,0.529,0.693,0.0,0.286,0.019,0.286,18.248,18.1612,0.8417,0.65541,0.61126,0.12215,0.08436,0.27621,0.4318483333333334,0.16090666666666667,0.7027900000000001,0.11426414698362351,216.55,1300181.26,2506559.31,-6.764484829565977,106.106,59.4847
31067,159,1,1,0.531,0.698,0.017,0.355,0.052,0.355,14.303,14.5823,0.82969,0.646,0.5999,0.12001,0.08036,0.3063,0.4303766666666667,0.16888999999999998,0.6918633333333334,0.12061375426128507,216.691,1954761.0,3075051.84,-7.825030830431108,161.248,98.891
31068,16,1,1,0.53,0.696,0.067,0.233,0.053,0.233,17.886,17.9592,0.83653,0.64874,0.59864,0.10427,0.05763,0.2628,0.41810166666666665,0.14156666666666665,0.6946366666666667,0.09770845817402005,365.398,2078653.4,3386175.53,-7.411936362887371,197.539,68.5718
31069,160,1,1,0.523,0.693,0.0,0.154,0.03,0.154,16.777,16.4587,0.83419,0.66093,0.61227,0.10668,0.06368,0.23311,0.41847666666666666,0.13449,0.7024633333333333,0.07549084748025052,236.428,1834065.89,3555111.01,-5.991683958704053,107.572,84.7112
31070,161,1,1,0.523,0.694,0.0,0.31,0.04,0.31,10.956,10.5083,0.83429,0.66727,0.61095,0.16322,0.11577,0.32754,0.4531733333333333,0.20217666666666667,0.70417,0.13617865853011607,298.616,2778023.7,5005323.91,-5.692857134798509,172.377,95.0571
31071,162,1,1,0.534,0.701,0.079,0.279,0.088,0.279,13.481,12.6018,0.83685,0.65721,0.61086,0.10231,0.05604,0.27666,0.42332166666666665,0.14500333333333335,0.7016399999999999,0.10287280719494447,291.153,2704471.85,4102489.6,-8.434328564036555,157.744,106.576
31072,163,1,1,0.524,0.696,0.069,0.224,0.049,0.224,17.426,18.1245,0.825,0.6388,0.58283,0.10747,0.06254,0.2422,0.40980666666666665,0.13740333333333335,0.68221,0.08986228669527918,201.415,1535005.75,3233384.12,-4.401717839632941,175.26,64.579
31073,164,1,1,0.523,0.691,0.0,0.16,0.002,0.16,14.989,15.4204,0.82965,0.65402,0.60839,0.12818,0.08425,0.30772,0.43536833333333336,0.17338333333333333,0.6973533333333334,0.134266615845263,179.774,2035073.24,3842202.66,-9.153618855011047,94.448,85.6622
31074,165,1,1,0.523,0.69,0.0,0.197,0.0,0.197,16.266,18.5701,0.83048,0.65024,0.60015,0.12404,0.08424,0.29039,0.4299233333333333,0.1662233333333333,0.6936233333333334,0.10066676542628557,224.687,2005463.3,3783093.79,-5.398494384234677,140.318,74.5918
31075,166,1,1,0.523,0.69,0.0,0.146,0.003,0.146,15.856,15.8588,0.83752,0.65097,0.59823,0.13975,0.08455,0.27054,0.43026000000000003,0.16494666666666669,0.6955733333333334,0.10419710548594593,291.626,1541687.87,3478423.96,-8.568374767309555,107.874,67.2297
31076,167,1,1,0.523,0.691,0.0,0.265,0.004,0.265,15.315,16.0289,0.82352,0.64926,0.59504,0.13204,0.08167,0.28629,0.42797,0.16666666666666666,0.6892733333333334,0.12670309464447202,169.284,1211816.3,3015979.18,-3.3212631242652493,77.228,77.6129
31077,168,1,1,0.529,0.692,0.0,0.2,0.023,0.2,19.016,19.1863,0.8169,0.63753,0.58113,0.12962,0.08679,0.28476,0.4227883333333333,0.16705666666666671,0.6785199999999999,0.11455061202868819,272.467,1309054.7,3116579.14,-4.899013193283943,108.838,49.2726
31078,169,1,1,0.526,0.691,0.0,0.111,0.007,0.111,22.402,21.9036,0.83543,0.64293,0.60086,0.08587,0.04793,0.22378,0.40613333333333335,0.11919333333333333,0.6930733333333333,0.08186854503146605,207.816,1464204.72,2629530.46,-4.070742558705338,167.657,38.1477
31079,17,1,1,0.523,0.69,0.0,0.243,0.0,0.243,14.998,17.0339,0.84264,0.65806,0.61099,0.12591,0.08446,0.30731,0.43822833333333333,0.17256000000000002,0.7038966666666666,0.11222505504265427,264.957,2153063.56,3684249.14,-9.612856634812838,139.44,78.4623
31080,170,1,1,0.526,0.693,0.019,0.234,0.021,0.234,21.793,22.6906,0.84365,0.65568,0.61426,0.10609,0.05696,0.25244,0.4215133333333334,0.13849666666666668,0.7045300000000001,0.09712006121408195,203.632,1602432.64,2534797.3,-4.334643676211431,183.612,57.8876
31081,171,1,1,0.531,0.702,0.074,0.243,0.089,0.243,9.537,8.8597,0.83173,0.65172,0.59596,0.1206,0.07164,0.26136,0.42216833333333337,0.15119999999999997,0.6931366666666667,0.10591927389614283,306.837,2252698.22,4215554.95,-1.8208907378803973,134.218,91.2802
31082,172,1,1,0.523,0.694,0.0,0.484,0.042,0.484,9.252,10.5951,0.83056,0.65172,0.59875,0.12368,0.07176,0.30635,0.43046999999999996,0.16726333333333332,0.6936766666666666,0.11150753353722394,377.455,2754966.89,4517867.97,-3.5349182494656044,137.715,120.425
31083,173,1,1,0.524,0.691,0.0,0.13,0.01,0.13,21.667,21.1993,0.83743,0.65261,0.60291,0.1168,0.07675,0.25956,0.42434333333333335,0.15103666666666668,0.69765,0.10794147178530694,203.955,1576310.62,3170908.48,-7.829689487718521,83.831,61.4038
31084,174,1,1,0.527,0.697,0.071,0.141,0.047,0.141,15.423,14.7241,0.82656,0.63519,0.58221,0.10022,0.05754,0.25059,0.4087183333333333,0.13611666666666666,0.6813199999999999,0.09038511221297085,235.435,1610052.2,3108230.37,-5.630943848426924,145.421,71.1028
31085,175,1,1,0.526,0.691,0.0,0.206,0.013,0.206,17.031,17.351,0.8193,0.65228,0.60256,0.1232,0.07568,0.2587,0.42195333333333335,0.15252666666666667,0.69138,0.09983301105676218,179.345,1547365.36,3021633.48,-8.417025132920134,57.735,57.8056
31086,176,1,1,0.523,0.69,0.0,0.132,0.0,0.132,16.608,19.0193,0.83191,0.63983,0.59155,0.10668,0.06584,0.25649,0.4153833333333334,0.14300333333333334,0.6877633333333334,0.0817652613390237,219.073,1846865.51,3304308.16,-8.417523802739016,100.557,64.2789
31087,177,1,1,0.531,0.7,0.108,0.453,0.086,0.453,15.782,15.6933,0.83754,0.68187,0.62274,0.19365,0.14996,0.35993,0.47428166666666666,0.23451333333333335,0.71405,0.1777992956340313,411.726,3339791.95,5048481.53,-6.020096671104412,194.527,108.768
31088,178,1,1,0.527,0.702,0.107,0.338,0.097,0.338,16.802,15.9941,0.8269,0.65332,0.59677,0.14892,0.08265,0.28872,0.43288000000000004,0.17342999999999997,0.6923300000000001,0.1148678805679083,400.578,2379556.41,4368189.81,-6.022444238594557,221.701,97.1313
31089,179,1,1,0.526,0.693,0.0,0.171,0.028,0.171,14.469,14.1058,0.82833,0.66212,0.61144,0.1585,0.10147,0.29873,0.44343166666666667,0.18623333333333333,0.70063,0.12519803205505012,341.09,2071549.7,4000427.91,-6.110632084129376,134.229,89.9741
31090,18,1,1,0.523,0.695,0.0,0.344,0.039,0.344,9.033,10.1485,0.83512,0.64696,0.59714,0.12214,0.08993,0.30418,0.43257833333333334,0.17208333333333334,0.6930733333333333,0.11820038817822932,235.427,1562091.66,2858234.53,-6.963804296072988,185.029,70.1962
31091,180,1,1,0.531,0.699,0.061,0.301,0.071,0.301,13.799,12.8334,0.83111,0.66382,0.61222,0.15058,0.10482,0.31147,0.44566999999999996,0.18895666666666666,0.7023833333333332,0.12945146849378944,287.928,2323512.84,4107082.19,-4.103330869646699,148.128,108.385
31092,181,1,1,0.523,0.694,0.0,0.246,0.032,0.246,16.203,15.9103,0.82208,0.63197,0.58521,0.10264,0.06912,0.255,0.41100333333333333,0.14225333333333334,0.6797533333333333,0.09171183679718523,213.783,1623756.02,3241509.5,-5.821407894371869,109.897,70.9144
31093,182,1,1,0.526,0.695,0.048,0.359,0.042,0.359,14.602,14.1944,0.83162,0.65991,0.61316,0.11193,0.07064,0.26326,0.4250866666666667,0.14861,0.7015633333333334,0.09351025628857314,241.362,1787710.06,3299022.24,-8.236449551433312,117.193,84.3042
