,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
17098,187,1,1,0.875,0.93,0.0,0.071,0.01,0.071,11.042,14.519,0.92551,0.84553,0.83128,0.04786,0.02283,0.16812,0.47352166666666673,0.07960333333333332,0.8674400000000001,0.04454810082388576,321.865,1422797.57,3311770.47,-2.296040218986244,145.414,81.3481
17099,188,1,1,0.875,0.931,0.045,0.13,0.02,0.13,18.616,20.7897,0.93471,0.84885,0.83683,0.05592,0.03549,0.18018,0.4819966666666667,0.09053,0.8734633333333334,0.04206516775011551,212.755,1246940.98,2857770.05,-10.0,105.721,55.3586
17100,189,1,1,0.874,0.93,0.0,0.146,0.0,0.146,16.84,19.7698,0.92993,0.85739,0.84303,0.08985,0.06864,0.22956,0.5030666666666667,0.12935,0.8767833333333334,0.08107296277303248,446.113,2616717.34,5185960.18,-4.355668426959313,191.356,106.865
17101,19,1,1,0.874,0.93,0.0,0.169,0.002,0.169,14.702,19.1011,0.92646,0.84672,0.82956,0.07724,0.05336,0.21199,0.4908883333333333,0.11419666666666668,0.8675799999999999,0.07348564297135454,310.929,2397667.03,4782241.35,-3.4855041790946766,171.859,86.1475
17102,190,1,1,0.874,0.93,0.0,0.203,0.0,0.203,13.986,18.5391,0.92931,0.84884,0.83395,0.05407,0.03227,0.19117,0.4816016666666666,0.09250333333333333,0.8706999999999999,0.05282078521850053,251.241,1702230.52,3457809.83,-1.4697571586740323,165.896,85.4043
17103,191,1,1,0.874,0.93,0.0,0.189,0.0,0.189,17.235,21.9929,0.93221,0.84976,0.83597,0.07056,0.04051,0.19726,0.48771166666666665,0.10277666666666667,0.8726466666666667,0.061788586052716706,349.41,3158925.5,6343806.49,-2.111542950594955,238.641,111.697
17104,192,1,1,0.877,0.93,0.0,0.027,0.001,0.027,16.433,23.0906,0.92378,0.84298,0.8282,0.03941,0.02092,0.13144,0.46445500000000006,0.06392333333333333,0.8649866666666668,0.02899127800301358,231.055,1925296.04,3612706.51,-6.4258082824631675,123.34,83.0436
17105,193,1,1,0.874,0.93,0.0,0.023,0.0,0.023,25.168,29.7491,0.9301,0.84851,0.83527,0.0467,0.03624,0.13177,0.4714316666666667,0.07157,0.8712933333333334,0.031030925811137422,85.586,976871.96,1515989.43,-2.431424385642662,104.608,39.2691
17106,194,1,1,0.874,0.93,0.0,0.151,0.0,0.151,15.312,15.8673,0.92671,0.8419,0.82584,0.05714,0.0368,0.20329,0.4819466666666667,0.09907666666666666,0.8648166666666667,0.07012454254436307,270.295,2368487.01,4642931.37,-4.895492764156334,207.366,98.8132
17107,195,1,1,0.874,0.93,0.0,0.155,0.003,0.155,17.99,20.604,0.93039,0.85439,0.84141,0.06006,0.03453,0.2006,0.4868966666666667,0.09839666666666667,0.8753966666666667,0.06885676401143428,223.65,1897507.42,4113642.21,-5.341258783836109,160.537,83.5476
17108,196,1,1,0.874,0.93,0.0,0.035,0.0,0.035,19.881,26.8343,0.92466,0.84539,0.8315,0.04144,0.0229,0.13085,0.46612333333333333,0.06506333333333333,0.8671833333333333,0.03252007631197102,197.523,1741363.43,3152514.92,-4.45782319836507,135.407,66.2757
17109,197,1,1,0.876,0.931,0.009,0.206,0.01,0.206,18.083,20.4974,0.92342,0.83413,0.81389,0.07044,0.03793,0.18928,0.4781816666666666,0.09921666666666666,0.8571466666666666,0.05927840935473796,330.407,2821738.37,5305854.15,-4.6771898318275635,169.418,108.312
17110,198,1,1,0.874,0.93,0.0,0.097,0.0,0.097,14.089,18.9577,0.91689,0.83758,0.8191,0.05894,0.0375,0.16721,0.47287,0.08788333333333333,0.8578566666666667,0.0510644526744727,273.921,2012710.86,4392541.12,-1.9049169667339054,173.565,88.9595
17111,199,1,1,0.874,0.931,0.0,0.126,0.011,0.126,13.52,17.5582,0.92825,0.84984,0.8341,0.05852,0.03523,0.19227,0.483035,0.09534,0.87073,0.06454553480143659,226.741,2186308.96,4420757.06,-7.66176123301385,182.501,86.7154
17112,2,1,1,0.975,0.974,0.841,0.882,0.742,0.882,0.649,0.70611,0.92605,0.85428,0.82974,0.17388,0.12109,0.32498,0.5383366666666667,0.20665,0.8700233333333335,0.1271107777953148,1278.75,7163072.52,13196906.44,-0.06198252292274431,805.887,260.044
17113,20,1,1,0.874,0.93,0.0,0.156,0.0,0.156,13.883,17.7809,0.92972,0.85573,0.84118,0.07677,0.04765,0.22155,0.49543333333333334,0.11532333333333333,0.8755433333333333,0.07707159667043016,294.64,2451923.55,5003795.15,-1.7791704693674346,175.171,109.477
17114,200,1,1,0.875,0.931,0.024,0.095,0.021,0.095,16.133,18.0146,0.93425,0.85132,0.84058,0.04354,0.02972,0.16318,0.4770983333333333,0.07881333333333333,0.8753833333333333,0.0341456792457393,176.344,1347271.38,2660942.2,-6.892513127864158,111.745,53.5143
17115,201,1,1,0.876,0.931,0.01,0.149,0.017,0.149,14.338,19.2654,0.92157,0.84053,0.8223,0.06267,0.03609,0.18354,0.47778333333333334,0.0941,0.8614666666666667,0.05664842817204771,257.293,2611220.61,5306612.64,-3.978979867647248,140.842,102.555
17116,202,1,1,0.874,0.93,0.0,0.075,0.0,0.075,14.993,18.9101,0.93486,0.85872,0.84794,0.06005,0.04074,0.18172,0.4873383333333333,0.09416999999999999,0.8805066666666667,0.048171753635688215,192.2,934858.09,2155511.43,-7.238409217115131,126.043,53.9877
17117,203,1,1,0.874,0.931,0.0,0.073,0.019,0.073,12.67,16.3775,0.92549,0.84941,0.83559,0.05995,0.03624,0.17953,0.4810350000000001,0.09190666666666665,0.8701633333333335,0.052233895572135224,247.93,1477907.73,3720657.22,-4.624758441459348,101.057,74.2143
17118,204,1,1,0.874,0.93,0.0,0.165,0.0,0.165,12.516,16.6422,0.92676,0.85003,0.83694,0.05894,0.033,0.18753,0.4822000000000001,0.09315666666666667,0.8712433333333335,0.05874258070252836,290.863,2249972.23,4127369.74,-2.7886941681896875,155.254,103.085
17119,205,1,1,0.874,0.93,0.0,0.037,0.0,0.037,23.681,31.4983,0.93092,0.84739,0.83296,0.03777,0.02082,0.12913,0.4664983333333333,0.06257333333333333,0.8704233333333332,0.03247205638325568,154.226,1117969.8,2237902.08,-3.961160567867756,91.027,44.0647
17120,206,1,1,0.877,0.931,0.069,0.117,0.032,0.117,12.807,17.1807,0.92507,0.84789,0.83306,0.0617,0.03618,0.19015,0.48234166666666667,0.09601,0.8686733333333333,0.056806277239229534,408.036,2081531.67,4476358.54,-2.10378790168168,161.235,83.0042
17121,207,1,1,0.875,0.932,0.01,0.17,0.043,0.17,19.858,26.3667,0.9259,0.84386,0.82495,0.06602,0.04412,0.17498,0.4799716666666667,0.09504,0.8649033333333334,0.05414091328057111,380.341,2533690.26,3729108.1,-2.303238303959877,156.446,82.9153
17122,208,1,1,0.876,0.93,0.0,0.105,0.0,0.105,18.042,25.2716,0.93013,0.85191,0.84004,0.04228,0.02155,0.15458,0.473415,0.07280333333333333,0.8740266666666666,0.047489518535803646,214.65,2556730.88,4393911.84,-5.334149539510191,107.216,98.2769
17123,209,1,1,0.874,0.93,0.0,0.022,0.0,0.022,22.184,25.5585,0.9345,0.84641,0.83285,0.05061,0.03106,0.12711,0.4704233333333333,0.06959333333333334,0.8712533333333333,0.01894260965141257,136.765,928749.01,1782819.8,-3.484488123700651,16.707,32.6708
17124,21,1,1,0.877,0.933,0.091,0.171,0.052,0.171,13.414,16.3796,0.92484,0.85166,0.83629,0.07258,0.04971,0.20761,0.4904483333333333,0.10996666666666666,0.87093,0.07764029311947525,329.92,2169010.53,4750872.69,-4.626843347385268,114.77,98.2354
17125,210,1,1,0.874,0.932,0.011,0.11,0.031,0.11,11.331,13.0569,0.9288,0.84574,0.83255,0.05086,0.03011,0.1826,0.47844333333333333,0.08785666666666668,0.86903,0.05180855479338789,235.846,1990632.76,4195261.52,-7.84367119794908,227.698,86.8376
17126,211,1,1,0.874,0.93,0.0,0.029,0.0,0.029,25.166,31.643,0.92513,0.83963,0.82213,0.04186,0.02187,0.13213,0.46379166666666666,0.06528666666666667,0.8622966666666666,0.02829475575399556,156.955,1365497.59,2565826.87,-5.951229355187952,83.965,57.0288
17127,212,1,1,0.874,0.93,0.0,0.184,0.0,0.184,12.602,15.8949,0.93041,0.84389,0.82834,0.07504,0.04349,0.21258,0.48895833333333333,0.11037000000000001,0.8675466666666667,0.07172365454025567,228.855,1767469.85,4863062.72,-3.7916736528761597,140.318,102.38
17128,213,1,1,0.874,0.93,0.0,0.138,0.0,0.138,16.279,20.9002,0.93504,0.855,0.84356,0.05817,0.03293,0.18999,0.48578166666666667,0.09369666666666666,0.8778666666666667,0.05114347049675416,202.595,2091531.48,3818396.94,-4.897723482259385,206.204,61.1842
17129,214,1,1,0.874,0.93,0.0,0.142,0.0,0.142,18.85,22.6463,0.93323,0.84686,0.83269,0.0575,0.03019,0.17771,0.47969666666666666,0.08846666666666668,0.8709266666666666,0.054106692882487546,205.687,2058065.85,4154944.92,-4.992371408904767,108.411,94.8454
17130,215,1,1,0.874,0.93,0.0,0.069,0.0,0.069,16.969,20.1212,0.93599,0.85219,0.83953,0.05299,0.02832,0.19313,0.4836916666666667,0.09148,0.8759033333333334,0.061362717694646574,242.215,2220462.97,4679336.63,-5.572384072726738,187.001,102.812
17131,216,1,1,0.874,0.93,0.0,0.117,0.0,0.117,16.27,18.3727,0.93793,0.85598,0.84304,0.05743,0.03301,0.17845,0.4843066666666666,0.08962999999999999,0.8789833333333332,0.055145562771940604,157.348,1698562.61,3622156.05,-5.778093014326052,108.34,67.7382
17132,217,1,1,0.874,0.93,0.0,0.176,0.0,0.176,15.419,20.189,0.93167,0.84685,0.83242,0.04972,0.02942,0.17679,0.47781166666666663,0.08531,0.8703133333333333,0.0455145848041866,245.459,1565597.52,3510761.23,-4.040459794239177,151.792,86.8409
17133,218,1,1,0.874,0.93,0.0,0.043,0.0,0.043,24.245,28.6363,0.91878,0.83055,0.80913,0.03737,0.01837,0.12232,0.4560866666666667,0.059353333333333334,0.85282,0.022300192560123833,170.949,1360223.92,2281660.29,-3.8046146441749125,128.787,74.6651
17134,219,1,1,0.874,0.93,0.0,0.071,0.0,0.071,17.461,21.6519,0.93497,0.85628,0.84466,0.04748,0.02927,0.1497,0.47706,0.07548333333333333,0.8786366666666666,0.034672021401672734,183.771,1123747.88,2214244.91,-5.151323162693863,124.903,43.3711
17135,22,1,1,0.875,0.932,0.064,0.17,0.03,0.17,18.584,21.7475,0.92604,0.84244,0.82553,0.07266,0.03982,0.19179,0.4830466666666666,0.10142333333333332,0.8646699999999999,0.057834368548356,343.788,2183173.22,5417161.61,-2.9947223683773974,167.521,123.751
17136,220,1,1,0.874,0.93,0.0,0.191,0.001,0.191,14.862,19.0781,0.92284,0.84358,0.8266,0.05729,0.03211,0.18193,0.47739166666666666,0.09044333333333333,0.86434,0.060825955122709274,273.446,2102600.22,4129183.55,-4.290705594721587,170.115,65.1986
17137,221,1,1,0.875,0.931,0.012,0.113,0.018,0.113,17.295,20.3699,0.9339,0.85189,0.84089,0.04759,0.03477,0.17001,0.47984166666666667,0.08412333333333333,0.87556,0.03789094634626053,218.097,1357349.7,2681981.66,-6.523148228603373,121.217,67.1859
17138,222,1,1,0.874,0.93,0.0,0.078,0.0,0.078,17.986,20.5296,0.92839,0.84772,0.83404,0.04637,0.02818,0.14942,0.47235333333333335,0.07465666666666666,0.87005,0.041109679811961536,163.006,1773395.52,3120666.43,-4.400790108759336,105.553,70.517
17139,223,1,1,0.874,0.93,0.0,0.131,0.0,0.131,12.577,15.0524,0.92724,0.85066,0.83478,0.06511,0.03464,0.19923,0.4852766666666666,0.09966000000000001,0.8708933333333332,0.06159033558797091,348.06,2148067.03,4794610.31,-6.125708049909121,242.604,105.212
17140,224,1,1,0.874,0.931,0.0,0.162,0.014,0.162,10.995,11.7061,0.92228,0.84557,0.82954,0.05888,0.03036,0.18797,0.4791000000000001,0.09240333333333334,0.8657966666666668,0.06220990237779915,194.232,2170513.65,5247628.37,-7.5430179537262765,204.553,93.7404
17141,225,1,1,0.874,0.93,0.0,0.066,0.0,0.066,15.391,18.5505,0.93515,0.85406,0.84285,0.05469,0.03601,0.1768,0.48326,0.08916666666666667,0.8773533333333333,0.04648772188584189,95.64,1283666.5,2488673.17,-4.8653063902582865,93.25,58.7735
17142,226,1,1,0.874,0.931,0.0,0.145,0.008,0.145,14.201,18.5451,0.92674,0.84544,0.83006,0.06416,0.03902,0.191,0.4827366666666667,0.09806,0.8674133333333334,0.06262170383706689,418.628,2359273.59,4686234.03,-4.533525479333299,244.966,76.2889
17143,227,1,1,0.874,0.93,0.0,0.225,0.0,0.225,19.316,21.5834,0.92349,0.84145,0.82351,0.06454,0.03749,0.19235,0.4804716666666667,0.09812666666666665,0.8628166666666667,0.0680048819631338,299.154,2310364.04,4303168.77,-4.594582362814969,190.386,108.409
17144,228,1,1,0.874,0.93,0.0,0.149,0.0,0.149,17.631,22.2726,0.93211,0.85229,0.83946,0.06515,0.04072,0.20146,0.4885316666666667,0.10244333333333333,0.8746200000000001,0.06782584714819677,217.722,2251385.15,4675875.75,-5.466553888266851,198.599,100.721
17145,229,1,1,0.875,0.93,0.0,0.219,0.004,0.219,13.291,18.5514,0.92443,0.84998,0.83541,0.06923,0.04185,0.21029,0.4885316666666667,0.10712333333333335,0.86994,0.07355274332221598,273.4,2304411.78,5388427.94,-2.6109645155847594,128.637,114.964
17146,23,1,1,0.874,0.931,0.0,0.167,0.018,0.167,12.683,14.0837,0.92014,0.84083,0.82335,0.06011,0.03537,0.18326,0.47717666666666664,0.09291333333333333,0.86144,0.060256235802080484,476.576,3104392.55,7174409.07,-1.1348556560016432,225.87,141.563
17147,230,1,1,0.874,0.93,0.0,0.11,0.007,0.11,15.757,19.463,0.91948,0.83851,0.8209,0.06474,0.04057,0.18175,0.47765833333333335,0.09568666666666666,0.85963,0.05897715534083546,233.275,1954441.86,3950548.37,-3.8237142820389263,127.131,72.7904
17148,231,1,1,0.875,0.931,0.0,0.158,0.009,0.158,15.583,18.597,0.92291,0.84317,0.82633,0.05449,0.03022,0.18742,0.4774233333333333,0.09071,0.8641366666666667,0.06487107511784417,253.392,2764605.1,5524332.95,-9.150579656869432,220.704,107.318
17149,232,1,1,0.874,0.93,0.0,0.074,0.0,0.074,17.419,22.0027,0.92734,0.85103,0.83787,0.05152,0.02929,0.18611,0.48052666666666666,0.08897333333333333,0.87208,0.060615534312091754,346.74,2573020.78,4476459.44,-4.5108144591179675,312.653,83.936
17150,233,1,1,0.875,0.931,0.041,0.15,0.016,0.15,20.417,24.229,0.93374,0.85151,0.83844,0.06394,0.04378,0.19305,0.48740999999999995,0.10025666666666666,0.8745633333333332,0.06606337680714205,197.042,2439281.5,4517120.5,-9.561908905466217,135.845,95.0568
17151,234,1,1,0.877,0.933,0.039,0.257,0.051,0.257,12.689,16.0419,0.92479,0.84754,0.83072,0.05784,0.0305,0.19592,0.48121833333333336,0.09475333333333334,0.8676833333333334,0.06408796575269661,283.355,1940010.62,4607158.6,-4.900100452191604,153.357,104.53
17152,235,1,1,0.874,0.93,0.0,0.094,0.0,0.094,16.129,21.7386,0.92396,0.8429,0.82689,0.04425,0.02425,0.17229,0.47242333333333336,0.08026333333333334,0.8645833333333334,0.05280829328185064,194.852,2305581.23,4352847.6,-5.067120340569121,149.799,112.454
17153,236,1,1,0.874,0.93,0.0,0.14,0.001,0.14,14.105,15.0174,0.92424,0.84352,0.82702,0.04622,0.02339,0.16935,0.47229000000000004,0.07965333333333334,0.8649266666666667,0.05322228781806188,183.159,1663549.54,3194198.66,-2.2764748513017263,138.257,53.525
17154,237,1,1,0.874,0.93,0.0,0.13,0.003,0.13,12.487,15.5665,0.92584,0.84471,0.82901,0.04846,0.02947,0.16493,0.4737366666666667,0.08095333333333334,0.8665200000000001,0.045176284800982104,220.943,1149398.36,2769849.81,-6.008052468818456,127.811,55.885
17155,238,1,1,0.879,0.935,0.199,0.177,0.095,0.177,7.621,8.32888,0.92632,0.8504,0.83687,0.05916,0.04142,0.18025,0.48240333333333335,0.09360999999999998,0.8711966666666667,0.05502296107006259,201.377,1575573.27,2700163.05,-6.779866911121058,151.791,49.4169
17156,239,1,1,0.874,0.931,0.0,0.092,0.014,0.092,12.293,11.5939,0.92677,0.84862,0.83274,0.05692,0.03389,0.17225,0.4785316666666667,0.08768666666666665,0.8693766666666667,0.0570899573416682,165.516,1817721.88,3605724.91,-9.059683849987444,136.194,63.2471
17157,24,1,1,0.874,0.93,0.0,0.232,0.003,0.232,11.353,15.6124,0.91859,0.83498,0.8173,0.05524,0.03412,0.18805,0.4747133333333333,0.09247,0.8569566666666667,0.05255305994069203,263.645,1394085.22,2985371.77,-3.436569104538929,162.155,52.998
17158,240,1,1,0.874,0.93,0.0,0.103,0.001,0.103,12.8,16.4763,0.91952,0.83736,0.82063,0.05518,0.03088,0.16646,0.4716716666666667,0.08417333333333332,0.8591700000000001,0.04052068855962716,288.163,1323338.55,3440156.05,-3.7287357441848883,162.126,64.9607
17159,241,1,1,0.876,0.931,0.051,0.103,0.029,0.103,12.585,16.7562,0.92363,0.84623,0.83066,0.06728,0.038,0.1928,0.4831,0.09936,0.8668399999999999,0.05659967081155628,428.053,1996840.45,4669278.07,-7.451121461426634,164.09,91.6867
17160,242,1,1,0.874,0.931,0.023,0.066,0.01,0.066,23.763,27.7776,0.93654,0.84904,0.83772,0.0543,0.03783,0.1696,0.4808383333333333,0.08724333333333334,0.8744333333333333,0.043494757930602646,119.191,1425644.99,2807535.9,-7.325849949365304,60.038,51.5702
17161,243,1,1,0.874,0.93,0.0,0.047,0.0,0.047,20.172,25.4004,0.9285,0.84775,0.83321,0.03907,0.02349,0.13271,0.46745500000000006,0.06509,0.8698200000000001,0.0341047702030437,103.04,1086154.58,1725237.38,-5.8333418402842865,93.706,49.2161
17162,244,1,1,0.874,0.93,0.0,0.122,0.0,0.122,16.541,19.7168,0.93251,0.85351,0.83906,0.06898,0.04475,0.20343,0.4903733333333334,0.10572,0.8750266666666667,0.0713243609527126,162.911,1893527.92,4128984.48,-6.548829482698596,136.484,88.1476
17163,245,1,1,0.874,0.93,0.0,0.102,0.0,0.102,16.794,22.9435,0.92536,0.84752,0.83181,0.04258,0.02475,0.14584,0.46964333333333336,0.07105666666666667,0.8682300000000001,0.04025646049612988,169.275,1089306.54,2606650.28,-5.689450950764351,100.132,48.9157
17164,246,1,1,0.874,0.93,0.0,0.165,0.0,0.165,17.136,20.4712,0.93044,0.85585,0.84268,0.07942,0.06025,0.22665,0.4992150000000001,0.12210666666666666,0.8763233333333335,0.07568537270417437,362.507,2206510.48,4296686.77,-3.529482967245284,194.898,85.1312
17165,247,1,1,0.874,0.93,0.0,0.068,0.0,0.068,21.191,23.2991,0.934,0.84534,0.83149,0.04912,0.02899,0.15871,0.47460833333333335,0.07894,0.8702766666666667,0.035973547967478224,82.402,1587981.39,2988735.44,-5.809341259325804,76.945,51.9317
17166,248,1,1,0.874,0.93,0.0,0.118,0.007,0.118,19.13,23.3023,0.93539,0.84524,0.83242,0.05084,0.02742,0.17519,0.47775,0.08448333333333334,0.8710166666666667,0.051464728159771767,275.243,2743464.01,4844827.1,-6.1306611285923065,36.353,111.722
17167,249,1,1,0.885,0.938,0.215,0.299,0.154,0.299,7.017,8.87343,0.92265,0.84508,0.8252,0.10989,0.08439,0.25041,0.50627,0.14823,0.86431,0.09639647603034972,337.108,3037671.91,6206546.16,-2.749346626940418,222.369,133.502
17168,25,1,1,0.874,0.93,0.0,0.159,0.0,0.159,17.148,18.8514,0.92231,0.83888,0.8219,0.05234,0.03025,0.17359,0.47321166666666664,0.08539333333333332,0.86103,0.04538554101018235,229.56,1789285.77,3476505.13,-0.9290394544070427,163.978,70.9899
17169,250,1,1,0.874,0.93,0.0,0.067,0.001,0.067,13.745,17.279,0.92625,0.8478,0.83433,0.03687,0.01874,0.14903,0.4688366666666667,0.06821333333333333,0.86946,0.03419116183631559,214.947,1193232.56,2767016.19,-2.91923958926153,146.874,48.2786
17170,251,1,1,0.875,0.93,0.0,0.105,0.005,0.105,18.854,20.9743,0.93302,0.85139,0.83734,0.06649,0.043,0.19833,0.4882616666666666,0.10260666666666667,0.8739166666666666,0.06476640900946223,210.67,1628133.54,3658650.19,-6.864340049019936,105.547,73.867
17171,252,1,1,0.877,0.931,0.0,0.158,0.015,0.158,14.354,18.9657,0.92432,0.84398,0.8263,0.06482,0.03805,0.18068,0.4796916666666666,0.09451666666666668,0.8648666666666666,0.053652945430076204,290.672,2780942.65,5242852.77,-4.3307104989830565,150.506,108.061
17172,253,1,1,0.874,0.93,0.0,0.206,0.0,0.206,20.405,22.121,0.93128,0.85279,0.83797,0.08784,0.06473,0.21964,0.4990416666666667,0.12407000000000001,0.8740133333333334,0.07451283886330201,321.534,2406296.3,4532086.18,-2.693879417747295,188.566,89.1024
17173,254,1,1,0.874,0.93,0.0,0.08,0.0,0.08,15.82,20.2487,0.93534,0.85875,0.84798,0.06535,0.04424,0.18859,0.49004166666666665,0.09939333333333333,0.88069,0.05594068106438499,164.53,1266195.08,3152604.74,-8.5633425422562,104.108,60.0196
17174,255,1,1,0.874,0.93,0.0,0.071,0.0,0.071,20.747,25.4635,0.9333,0.84629,0.83152,0.04676,0.02262,0.1548,0.47254833333333335,0.07472666666666666,0.87037,0.042453180444135805,148.287,1531493.1,3544148.5,-7.34091021667349,102.496,81.5846
17175,256,1,1,0.876,0.931,0.0,0.154,0.011,0.154,14.262,18.6715,0.92477,0.84551,0.82917,0.04832,0.0255,0.16932,0.47376500000000005,0.08104666666666667,0.8664833333333334,0.04619851699972059,203.268,1475383.88,3501548.23,-6.084892728635289,125.261,69.455
17176,257,1,1,0.875,0.93,0.0,0.128,0.009,0.128,9.844,12.3613,0.92586,0.84639,0.83239,0.04321,0.01871,0.15918,0.47095666666666663,0.0737,0.8682133333333333,0.04328657584846951,268.95,1447563.93,3366103.19,-4.706692194065169,195.154,82.848
17177,258,1,1,0.874,0.93,0.0,0.184,0.0,0.184,18.742,21.1186,0.92914,0.84415,0.82928,0.05231,0.02943,0.17602,0.47672166666666665,0.08592000000000001,0.8675233333333333,0.04963303221738897,255.075,1892564.43,3507037.53,-1.9997814496152702,94.151,68.816
17178,259,1,1,0.874,0.93,0.0,0.201,0.0,0.201,15.176,16.9299,0.93077,0.8452,0.82947,0.06746,0.03902,0.19647,0.48473166666666667,0.10098333333333333,0.86848,0.05830259929934982,240.512,2123617.99,4519954.73,-6.936363560344685,174.627,113.943
17179,26,1,1,0.874,0.93,0.0,0.219,0.0,0.219,15.978,17.2489,0.92792,0.84369,0.82589,0.06972,0.04599,0.20971,0.4871533333333333,0.10847333333333335,0.8658333333333333,0.06342630789149553,242.363,1675558.45,3558953.68,-5.550647795486655,168.211,76.5636
17180,260,1,1,0.874,0.93,0.0,0.126,0.0,0.126,24.646,27.2994,0.93147,0.84574,0.83023,0.05135,0.02694,0.13697,0.4704500000000001,0.07175333333333334,0.8691466666666668,0.023918207509996136,192.432,1461462.54,2487521.39,-3.5627301620149385,141.422,69.9078
17181,261,1,1,0.874,0.931,0.011,0.138,0.019,0.138,14.77,17.1339,0.93133,0.85223,0.84099,0.05432,0.03463,0.19168,0.48419666666666666,0.09354333333333333,0.87485,0.05758119371093926,224.773,1782656.89,3556092.27,-9.911794409989403,149.383,79.0021
17182,262,1,1,0.874,0.93,0.0,0.074,0.0,0.074,19.544,24.027,0.92515,0.83882,0.82128,0.04706,0.02621,0.1381,0.4661033333333334,0.07045666666666667,0.8617500000000001,0.02992806460497377,277.354,1171990.6,2523529.25,-4.0987190023723725,152.808,63.6113
