,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
14305,373,1,1,0.72,0.901,0.0,0.104,0.009,0.104,12.938,13.6616,0.90628,0.81118,0.78472,0.07211,0.05138,0.21759,0.47387666666666667,0.11369333333333333,0.83406,0.06467940750299021,148.843,1990866.92,4387861.54,-8.507512525135775,143.417,73.4308
14306,374,1,1,0.718,0.901,0.0,0.117,0.0,0.117,14.48,18.0777,0.90841,0.81561,0.79507,0.05451,0.03241,0.16713,0.46219,0.08468333333333333,0.8396966666666666,0.02964902536768932,190.788,1151133.87,2617313.66,-3.9446331321895864,178.986,46.5056
14307,375,1,1,0.718,0.901,0.0,0.205,0.001,0.205,18.404,20.2891,0.91299,0.827,0.80038,0.08319,0.06054,0.22448,0.4847633333333333,0.12273666666666666,0.8467899999999999,0.06720119040110148,248.491,1795926.78,3645803.49,-3.3495798107247565,155.203,68.289
14308,376,1,1,0.718,0.901,0.0,0.122,0.001,0.122,19.404,20.4513,0.90458,0.80728,0.78177,0.05542,0.03918,0.17006,0.459715,0.08822,0.83121,0.03923633780286764,200.56,1160278.91,2804384.58,-8.577640720167075,158.166,47.6815
14309,377,1,1,0.718,0.901,0.0,0.154,0.0,0.154,18.05,20.6227,0.91909,0.82944,0.808,0.07402,0.04565,0.21923,0.4825716666666667,0.11296666666666666,0.8521766666666667,0.0695235170685919,292.836,2162970.21,4910105.56,-0.3799255339119691,132.975,118.426
14310,378,1,1,0.718,0.901,0.0,0.078,0.0,0.078,18.63,20.5925,0.91119,0.81416,0.79214,0.06697,0.04259,0.19667,0.47062000000000004,0.10207666666666666,0.8391633333333334,0.055003773095086216,152.686,1714085.88,3451590.81,-5.359314320950767,163.357,65.7555
14311,379,1,1,0.718,0.901,0.0,0.117,0.0,0.117,22.944,23.79,0.90888,0.81887,0.79642,0.06403,0.03722,0.19539,0.47013499999999997,0.09888000000000001,0.84139,0.04733610120129015,230.675,1808226.19,3854424.08,-3.845963419250856,144.258,85.2432
14312,38,1,1,0.718,0.901,0.0,0.023,0.0,0.023,18.141,17.7978,0.91319,0.81936,0.79905,0.04306,0.02122,0.15755,0.458905,0.07394333333333332,0.8438666666666667,0.04579386035002244,174.112,1188240.28,3118540.11,-6.7783207716707325,98.102,61.5229
14313,380,1,1,0.718,0.901,0.0,0.068,0.0,0.068,19.73,20.6898,0.90389,0.80595,0.77886,0.0649,0.05311,0.18604,0.4654583333333333,0.10135,0.8295666666666667,0.048949486919445916,276.353,1512201.23,3159909.35,-5.701225112409963,162.425,71.0562
14314,381,1,1,0.718,0.901,0.0,0.066,0.0,0.066,18.79,19.739,0.90799,0.80905,0.78348,0.06925,0.04911,0.19919,0.4696783333333333,0.10585,0.8335066666666666,0.05289207277237438,246.577,1867494.65,4256229.82,-2.3920350856814325,148.525,82.8104
14315,382,1,1,0.718,0.902,0.0,0.189,0.011,0.189,16.191,18.395,0.91074,0.81815,0.79507,0.05673,0.0307,0.18155,0.46549,0.08966,0.8413200000000001,0.048814191104611375,266.85,1757658.46,3647811.31,-2.67263580774852,176.263,98.6074
14316,383,1,1,0.718,0.901,0.0,0.078,0.0,0.078,15.62,17.4239,0.90282,0.81624,0.79439,0.04755,0.02532,0.17425,0.4600949999999999,0.08237333333333334,0.8378166666666665,0.029616383696156844,255.008,1878115.93,3525692.89,-2.638375525869312,124.796,93.152
14317,384,1,1,0.719,0.902,0.024,0.11,0.025,0.11,19.382,20.9448,0.90165,0.82188,0.79812,0.0839,0.0715,0.22686,0.483985,0.12742,0.84055,0.04930198879446835,279.891,1592693.05,3268604.84,-1.9093232188935214,157.717,68.2965
14318,385,1,1,0.718,0.901,0.0,0.02,0.0,0.02,20.316,23.5169,0.92357,0.83023,0.80923,0.06777,0.04455,0.20658,0.48032166666666665,0.1063,0.8543433333333333,0.07634312773152488,86.581,1584063.33,4050544.03,-6.384343918344675,46.925,78.4564
14319,386,1,1,0.718,0.901,0.0,0.113,0.003,0.113,23.518,26.0938,0.91691,0.8087,0.78508,0.05176,0.02513,0.17352,0.4601833333333334,0.08347,0.8368966666666667,0.048432848933589415,229.333,1618045.2,3308861.21,-6.657352607502943,112.038,76.8629
14320,387,1,1,0.718,0.901,0.0,0.116,0.008,0.116,18.615,16.0687,0.90835,0.80752,0.77943,0.07549,0.05308,0.20745,0.4718866666666667,0.11200666666666666,0.8317666666666667,0.0638581108301878,400.761,2562432.03,5605891.66,-2.7097165681693682,209.595,109.251
14321,388,1,1,0.718,0.901,0.0,0.162,0.0,0.162,16.417,18.9219,0.91081,0.82309,0.80266,0.05869,0.0408,0.19027,0.4710533333333334,0.09658666666666667,0.84552,0.05438076623831876,220.129,1550935.31,3289689.16,-4.129868406921561,162.568,72.4145
14322,389,1,1,0.718,0.901,0.0,0.077,0.004,0.077,12.4,14.9416,0.91615,0.81621,0.79316,0.07662,0.05743,0.21774,0.4795516666666666,0.11726333333333332,0.8418399999999999,0.07576849246979692,171.499,1501242.97,4067561.35,-4.4559491433194065,84.626,95.2922
14323,39,1,1,0.718,0.901,0.0,0.079,0.0,0.079,18.46,19.2718,0.9089,0.80902,0.7851,0.07181,0.04792,0.21494,0.4729483333333333,0.11155666666666665,0.83434,0.06040951796458103,334.55,2232552.83,4804227.5,-2.4906315385836195,195.934,111.1
14324,390,1,1,0.718,0.901,0.0,0.112,0.006,0.112,14.928,16.4816,0.90989,0.82675,0.80525,0.06971,0.04791,0.18771,0.47453666666666666,0.10177666666666667,0.8472966666666667,0.05580198849293083,259.444,1538148.29,3139724.86,-4.142215330153236,160.873,65.6357
14325,391,1,1,0.719,0.901,0.0,0.256,0.003,0.256,18.407,21.3217,0.91378,0.81349,0.78709,0.07327,0.03937,0.21656,0.47392666666666666,0.10973333333333334,0.83812,0.07875475530745463,323.891,2656288.37,5684805.22,-1.5043616898502084,155.781,118.111
14326,392,1,1,0.718,0.901,0.0,0.022,0.0,0.022,25.31,26.9655,0.92118,0.81892,0.79792,0.04598,0.02874,0.15858,0.46188666666666667,0.07776666666666666,0.8460066666666667,0.04242761208079173,214.779,1808383.47,3488207.25,-2.779080183924129,105.65,72.5838
14327,393,1,1,0.718,0.901,0.0,0.19,0.0,0.19,20.635,21.1512,0.90406,0.81255,0.78538,0.0802,0.05039,0.22703,0.4766016666666667,0.11920666666666667,0.8339966666666667,0.06446670688455924,356.758,2513109.95,4760341.68,-3.04711320418851,172.696,101.261
14328,394,1,1,0.72,0.904,0.0,0.16,0.042,0.16,17.764,18.1413,0.90256,0.81622,0.78672,0.10075,0.08106,0.25031,0.48960333333333333,0.14403999999999997,0.8351666666666667,0.07740175533108413,263.662,2537442.96,5261378.56,-5.7333385626106725,140.387,129.634
14329,395,1,1,0.718,0.901,0.0,0.222,0.0,0.222,21.532,23.5662,0.91214,0.82047,0.79738,0.07872,0.05308,0.20732,0.47818499999999997,0.11304000000000002,0.8433299999999999,0.0478586565470323,333.153,2098483.92,4039973.1,-2.932626014202086,196.468,78.1362
14330,396,1,1,0.718,0.901,0.0,0.059,0.007,0.059,21.044,19.4553,0.90835,0.81516,0.79315,0.05387,0.02788,0.1453,0.457285,0.07568333333333334,0.8388866666666667,0.02809206891251961,250.026,2140730.93,4123544.73,-3.926432657824929,94.379,82.356
14331,397,1,1,0.719,0.901,0.008,0.216,0.015,0.216,14.387,15.5914,0.90407,0.81468,0.7846,0.09979,0.06637,0.24897,0.48641333333333336,0.13837666666666668,0.83445,0.08658628700650298,447.967,3803443.91,7579825.86,-3.5732548568936426,213.618,151.381
14332,398,1,1,0.718,0.901,0.0,0.12,0.0,0.12,19.009,20.3599,0.90626,0.8079,0.78196,0.06575,0.04086,0.1967,0.46657166666666666,0.10110333333333334,0.83204,0.056127052259398624,215.343,1723858.53,4008309.53,-5.182599865340617,147.71,72.0669
14333,399,1,1,0.721,0.903,0.105,0.177,0.045,0.177,20.244,24.0292,0.91598,0.82029,0.79955,0.06311,0.04599,0.20166,0.4744300000000001,0.10358666666666667,0.8452733333333334,0.05480132692609913,193.607,1529270.15,2657713.55,-4.111142497564689,139.661,71.7912
14334,4,1,1,0.718,0.901,0.0,0.081,0.007,0.081,15.835,16.9582,0.91577,0.82201,0.80114,0.0787,0.05292,0.23399,0.48408833333333334,0.12186999999999999,0.8463066666666667,0.08504609641386196,315.382,2179611.35,4379429.46,-7.132739857409583,173.103,84.9894
14335,40,1,1,0.729,0.909,0.2,0.211,0.121,0.211,6.345,6.59424,0.91057,0.81821,0.7882,0.0831,0.07058,0.22107,0.481955,0.12491666666666666,0.8389933333333334,0.07298929654061795,183.396,1410385.4,2926023.36,-6.645390391227251,190.239,81.0937
14336,400,1,1,0.718,0.901,0.0,0.167,0.0,0.167,20.13,21.8248,0.90654,0.81771,0.79253,0.06848,0.04482,0.19858,0.4714433333333333,0.10396,0.8389266666666666,0.054645823253667916,281.603,1543750.53,2827180.19,-5.072115213379535,154.408,56.921
14337,401,1,1,0.718,0.901,0.0,0.038,0.0,0.038,22.485,22.6935,0.90849,0.82043,0.80054,0.04593,0.02095,0.15283,0.458195,0.07323666666666666,0.8431533333333334,0.026796335701328645,228.68,1573124.99,3085809.95,-4.318717374186726,113.719,85.17
14338,402,1,1,0.718,0.901,0.0,0.204,0.005,0.204,16.202,16.4571,0.91578,0.82112,0.7983,0.0762,0.04342,0.23059,0.48090166666666656,0.11673666666666666,0.8450666666666665,0.0833442269009538,416.054,3147095.3,6567456.39,-6.548428571578513,143.739,138.862
14339,403,1,1,0.718,0.901,0.0,0.061,0.0,0.061,19.179,20.0858,0.90279,0.80762,0.78144,0.06746,0.05119,0.18071,0.4652016666666667,0.09978666666666668,0.8306166666666667,0.042938236129703,243.995,1176992.96,2942329.86,-6.8848914645987405,159.962,67.1261
14340,404,1,1,0.718,0.901,0.0,0.159,0.0,0.159,19.594,20.2977,0.90676,0.81567,0.79299,0.05513,0.02815,0.18575,0.464075,0.08967666666666667,0.8384733333333334,0.05162481402803678,344.87,2014855.14,4199107.64,-7.815814614564262,163.193,84.1184
14341,405,1,1,0.72,0.902,0.0,0.129,0.012,0.129,18.189,21.9923,0.91477,0.82799,0.80788,0.07437,0.05031,0.21588,0.48186666666666667,0.11352,0.8502133333333334,0.07326895605074242,208.04,1833037.92,3636417.7,-7.504477242779684,123.206,82.1847
14342,406,1,1,0.718,0.901,0.0,0.163,0.0,0.163,18.922,23.5214,0.91731,0.82421,0.80389,0.07244,0.04247,0.23228,0.4821,0.11573,0.84847,0.07759291461261456,245.253,2905046.13,5425432.78,-3.7941032569658946,185.797,106.673
14343,407,1,1,0.718,0.901,0.0,0.164,0.011,0.164,19.647,23.6097,0.92085,0.82235,0.8031,0.06244,0.04222,0.19783,0.4747983333333333,0.10083000000000002,0.8487666666666667,0.06613648129859939,196.814,1610647.97,3289751.51,-3.063425637595084,107.184,74.0397
14344,408,1,1,0.718,0.901,0.0,0.104,0.0,0.104,20.846,21.3148,0.9059,0.81838,0.79556,0.06804,0.04478,0.20336,0.47267000000000003,0.10539333333333334,0.8399466666666667,0.0512823800330807,154.769,1647767.23,3594015.88,-5.151610184218953,130.036,95.3773
14345,409,1,1,0.718,0.901,0.0,0.015,0.0,0.015,21.642,25.7813,0.91933,0.82935,0.81089,0.05223,0.03609,0.17002,0.4696516666666667,0.08611333333333333,0.85319,0.05785541723744245,77.18,1310812.56,3394163.81,-4.659340456093393,55.127,73.4805
14346,41,1,1,0.777,0.927,0.491,0.554,0.375,0.554,2.52,2.48155,0.91626,0.83213,0.79815,0.16887,0.13459,0.33049,0.5300816666666667,0.21131666666666668,0.8488466666666667,0.15142906149849295,626.672,4014823.25,6944754.63,-0.14313282006381442,286.511,154.102
14347,410,1,1,0.718,0.901,0.0,0.046,0.0,0.046,17.59,20.6877,0.90404,0.81252,0.78984,0.05286,0.035,0.17914,0.4622333333333333,0.08900000000000001,0.8354666666666666,0.041044642402266615,197.645,1520364.95,3673164.45,-3.5770405758077866,122.35,88.6353
14348,411,1,1,0.718,0.901,0.0,0.152,0.0,0.152,19.671,20.2438,0.90444,0.81151,0.78543,0.06777,0.04184,0.19882,0.4683016666666666,0.10281,0.8337933333333333,0.05248927165521309,327.329,1850171.43,4154999.61,-5.108844798799872,170.969,82.433
14349,412,1,1,0.718,0.901,0.0,0.183,0.0,0.183,20.558,21.174,0.90501,0.81375,0.7878,0.0662,0.03916,0.2055,0.46956999999999993,0.10361999999999999,0.8355199999999999,0.056314048252534124,383.273,1991190.25,3910559.46,-6.230591707142725,172.616,79.2443
14350,413,1,1,0.718,0.901,0.0,0.06,0.0,0.06,15.731,16.7371,0.91094,0.81338,0.78678,0.06423,0.03922,0.19424,0.46813166666666667,0.09923,0.8370333333333333,0.05665671220049262,208.137,2085730.49,4733887.39,-6.822767229029762,134.464,103.291
14351,414,1,1,0.718,0.902,0.0,0.185,0.019,0.185,18.04,18.177,0.90299,0.80994,0.78136,0.09158,0.06855,0.2372,0.48193666666666674,0.13244333333333333,0.8314300000000001,0.06453475139569491,377.294,3199489.69,6503481.58,-6.544347293349111,161.27,128.608
14352,415,1,1,0.718,0.901,0.0,0.066,0.005,0.066,17.292,20.3517,0.91329,0.81911,0.79314,0.08873,0.06505,0.22639,0.484285,0.12672333333333333,0.8418466666666667,0.08073246488347649,350.289,2251068.44,4495894.45,-5.650687965527546,265.397,91.1015
14353,416,1,1,0.718,0.901,0.0,0.048,0.003,0.048,13.157,14.4876,0.90108,0.81119,0.78564,0.05842,0.04688,0.1722,0.46256833333333336,0.09249999999999999,0.8326366666666667,0.0420772644050885,71.757,1139377.75,2702013.72,-7.982570763397231,134.385,46.4169
14354,417,1,1,0.718,0.901,0.0,0.031,0.0,0.031,23.652,26.0958,0.90636,0.82586,0.8082,0.04434,0.02456,0.15027,0.4599316666666667,0.07305666666666666,0.8468066666666667,0.019726951230177293,192.831,1523394.06,2551106.46,-2.9651857892834586,123.399,66.019
14355,418,1,1,0.788,0.936,0.562,0.566,0.477,0.566,2.416,2.36509,0.9172,0.83308,0.80007,0.18986,0.15946,0.34375,0.54057,0.23102333333333333,0.8501166666666666,0.1574146091938019,592.162,3852445.24,6610998.79,-0.0016127095557824985,213.85,166.094
14356,419,1,1,0.718,0.901,0.0,0.053,0.0,0.053,17.617,19.3857,0.909,0.81858,0.79573,0.06092,0.04,0.18924,0.4689116666666667,0.09671999999999999,0.8411033333333334,0.05299621450249106,269.892,1779019.23,3634914.74,-1.5259869725123687,123.238,80.037
14357,42,1,1,0.718,0.901,0.0,0.031,0.004,0.031,12.813,13.5821,0.90619,0.81489,0.78905,0.05856,0.039,0.18127,0.4648266666666667,0.09294333333333334,0.8367100000000001,0.04818677947041579,127.428,1346988.53,3227205.13,-10.0,120.831,59.056
14358,420,1,1,0.718,0.901,0.0,0.16,0.001,0.16,19.739,20.5462,0.90641,0.80828,0.77944,0.06019,0.03614,0.19539,0.4643083333333334,0.09724000000000001,0.8313766666666668,0.05590994397061876,378.555,1598390.68,3897085.66,-1.9597365886943758,139.422,68.2778
14359,421,1,1,0.718,0.901,0.0,0.277,0.0,0.277,18.066,19.0909,0.90747,0.81641,0.79408,0.07415,0.04452,0.1942,0.471805,0.10429,0.83932,0.05515751415514387,323.944,2343482.81,4508597.01,-4.866316948740289,209.399,108.222
14360,422,1,1,0.718,0.901,0.0,0.21,0.007,0.21,13.161,15.9726,0.90498,0.81918,0.7936,0.06578,0.04239,0.19426,0.4700316666666666,0.10081,0.8392533333333333,0.04977189982018899,247.365,2022469.82,4098388.23,-6.970306054094755,152.156,79.9454
14361,423,1,1,0.718,0.901,0.0,0.102,0.0,0.102,18.413,19.3503,0.91763,0.82775,0.80736,0.04942,0.0275,0.15608,0.46429,0.07766666666666666,0.8509133333333333,0.03874601888946927,227.711,1671615.59,2929726.51,-6.458314803335601,97.056,75.3804
14362,424,1,1,0.718,0.901,0.0,0.14,0.01,0.14,12.604,13.4933,0.90316,0.80724,0.78031,0.06434,0.03886,0.20727,0.4668633333333333,0.10349000000000001,0.8302366666666666,0.055658055885578504,376.91,2382284.56,5088897.52,-1.9895977248571044,136.562,101.366
14363,425,1,1,0.718,0.901,0.0,0.016,0.0,0.016,20.226,22.9713,0.90397,0.82305,0.80378,0.03961,0.01934,0.14471,0.45574333333333333,0.06788666666666666,0.8436,0.020043960151656392,189.639,1487993.06,2701197.51,-3.2661041794429257,172.946,66.396
14364,426,1,1,0.718,0.901,0.0,0.157,0.008,0.157,17.633,19.6098,0.91389,0.82442,0.80221,0.05932,0.0369,0.18215,0.469815,0.09279,0.8468399999999999,0.044633348334173206,277.299,1600631.66,3245671.41,-5.858802045451898,107.526,70.2675
14365,427,1,1,0.718,0.901,0.0,0.0,0.0,0.0,22.445,23.6411,0.90604,0.82962,0.8119,0.04159,0.0178,0.14491,0.45864333333333335,0.06810000000000001,0.8491866666666666,0.02360451966706023,229.041,1982661.48,3885118.21,-5.437350892889743,132.697,94.7835
14366,428,1,1,0.718,0.901,0.0,0.142,0.0,0.142,18.175,22.6372,0.91231,0.81856,0.79474,0.06327,0.0334,0.20421,0.4710816666666667,0.10029333333333333,0.84187,0.06449358882382512,250.207,1801789.49,4253548.67,-4.366387608682589,100.918,74.468
14367,429,1,1,0.72,0.901,0.0,0.134,0.002,0.134,12.805,14.3463,0.90598,0.81819,0.79205,0.09164,0.07171,0.24361,0.48719666666666667,0.13565333333333332,0.83874,0.07853228270541875,224.277,2323259.3,4838517.96,-3.8422686598495397,124.836,86.2118
14368,43,1,1,0.782,0.931,0.451,0.496,0.415,0.496,2.466,2.43852,0.91314,0.83026,0.79756,0.16933,0.14184,0.32879,0.5301533333333334,0.21331999999999998,0.8469866666666667,0.15234186705201863,504.381,3664819.66,6243999.45,-0.001342396192708524,160.226,144.955
14369,430,1,1,0.718,0.901,0.0,0.203,0.0,0.203,14.562,17.5125,0.91574,0.8272,0.80258,0.09836,0.07059,0.23491,0.4915633333333333,0.13462,0.8485066666666666,0.06036798246204854,478.768,3128843.77,5490421.42,-0.6127965824482058,261.163,148.608
14370,431,1,1,0.718,0.901,0.0,0.189,0.009,0.189,21.215,20.8052,0.90733,0.81371,0.78753,0.08657,0.06236,0.21936,0.4794766666666666,0.12276333333333332,0.8361899999999999,0.06039253226481378,210.183,2613662.09,5658532.4,-5.732458050061091,153.212,96.7709
14371,432,1,1,0.718,0.901,0.0,0.033,0.002,0.033,13.228,14.596,0.90243,0.81117,0.78685,0.05895,0.04728,0.16694,0.46226999999999996,0.09105666666666667,0.8334833333333332,0.03427136238024105,83.37,1046752.59,2389503.0,-5.415782776739607,122.109,41.5993
14372,433,1,1,0.718,0.901,0.0,0.246,0.0,0.246,19.499,20.3525,0.91179,0.8105,0.78465,0.05678,0.03328,0.17719,0.462365,0.08908333333333333,0.8356466666666668,0.04626729460942443,375.673,1332918.2,3810055.78,-7.094696171742506,210.67,78.1496
14373,434,1,1,0.718,0.901,0.0,0.022,0.0,0.022,19.432,23.426,0.91949,0.82914,0.81219,0.04647,0.02935,0.14874,0.4642299999999999,0.07485333333333334,0.8536066666666665,0.0360217803593514,277.366,1199094.45,3364910.01,-8.114327458235074,94.79,78.7696
14374,435,1,1,0.719,0.902,0.0,0.26,0.015,0.26,17.449,18.4657,0.91511,0.81832,0.79255,0.07367,0.04207,0.22193,0.477275,0.11255666666666668,0.8419933333333334,0.06765556908212603,386.583,2781180.01,5348672.41,-3.828869136371786,220.092,113.8
14375,436,1,1,0.718,0.901,0.0,0.0,0.0,0.0,26.294,30.6701,0.92704,0.82843,0.81044,0.05807,0.03663,0.17426,0.4724783333333333,0.08965333333333332,0.8553033333333332,0.05249264703088557,109.8,1600091.29,3796722.75,-5.956793725314697,84.42,80.137
14376,437,1,1,0.718,0.901,0.0,0.095,0.0,0.095,17.999,19.5727,0.90961,0.81311,0.78969,0.06775,0.04463,0.19927,0.4706766666666667,0.10388333333333333,0.83747,0.05899360200855881,207.859,2026069.54,4099067.51,-5.9367369572034665,187.529,81.629
14377,438,1,1,0.718,0.903,0.0,0.25,0.034,0.25,14.978,14.8836,0.90101,0.81312,0.7844,0.08609,0.06508,0.22192,0.4786033333333333,0.12436333333333334,0.8328433333333333,0.06211986258858815,412.476,2911439.78,5094579.95,-4.8098615128091,206.541,81.3282
14378,439,1,1,0.718,0.901,0.0,0.107,0.0,0.107,17.52,20.7693,0.90642,0.81962,0.79628,0.0584,0.0319,0.19898,0.4686,0.09642666666666666,0.8407733333333334,0.03624178376849158,284.637,1783176.38,3834910.49,-4.5037550153891575,127.732,107.443
14379,44,1,1,0.719,0.903,0.0,0.143,0.029,0.143,16.803,16.455,0.90443,0.81199,0.78563,0.08327,0.0707,0.22744,0.4805766666666666,0.12713666666666668,0.8340166666666665,0.06526779101695865,144.175,2474248.92,4768130.86,-5.1975050852834626,117.56,96.7853
14380,440,1,1,0.718,0.902,0.011,0.189,0.022,0.189,13.309,14.2249,0.90747,0.81547,0.78981,0.08178,0.06186,0.20535,0.4769566666666667,0.11633,0.8375833333333333,0.06137712132185698,237.67,2200946.12,3696389.29,-5.6434195807798515,175.975,87.008
14381,441,1,1,0.722,0.901,0.0,0.107,0.001,0.107,19.598,23.4745,0.91898,0.82349,0.80642,0.03951,0.02017,0.14899,0.45959333333333335,0.06955666666666667,0.84963,0.037356747861031186,182.769,1417018.61,3072185.78,-4.984893189580442,95.075,52.2316
14382,442,1,1,0.72,0.901,0.0,0.165,0.003,0.165,13.493,14.9388,0.90561,0.81642,0.79182,0.07598,0.05007,0.21222,0.4753533333333334,0.11275666666666667,0.8379500000000001,0.0606280601292383,257.362,2176961.12,4754537.6,-1.8635454887731275,123.659,105.986
14383,443,1,1,0.718,0.901,0.0,0.12,0.0,0.12,18.127,20.1044,0.90795,0.81552,0.79218,0.06251,0.03763,0.18875,0.46742333333333336,0.09629666666666666,0.83855,0.04958789431257174,149.47,1123972.12,3368327.25,-7.204175186907949,118.091,68.6903
14384,444,1,1,0.719,0.901,0.0,0.154,0.006,0.154,15.604,17.3406,0.90634,0.81931,0.79449,0.07881,0.05098,0.21522,0.47752500000000003,0.11500333333333333,0.8400466666666667,0.06345411608490395,364.148,3065814.62,5914760.09,-1.1158126703727103,168.172,117.618
14385,445,1,1,0.718,0.902,0.0,0.077,0.018,0.077,15.694,17.4097,0.90463,0.80891,0.78208,0.06544,0.0497,0.19532,0.46768,0.10348666666666666,0.8318733333333334,0.05147838749689981,196.657,2113259.45,4151607.95,-6.064480544754199,158.169,93.7482
14386,446,1,1,0.72,0.902,0.063,0.203,0.035,0.203,25.197,29.2009,0.91662,0.81057,0.78947,0.05754,0.03594,0.18068,0.46513666666666664,0.09138666666666667,0.8388866666666667,0.04546172470218152,230.377,1779533.89,3519495.77,-4.358895435771442,96.939,93.7756
14387,447,1,1,0.718,0.901,0.0,0.12,0.004,0.12,11.177,13.3626,0.90776,0.80495,0.7773,0.07808,0.05907,0.21772,0.47414666666666666,0.11828999999999999,0.8300033333333333,0.06289082577859517,269.984,2487446.1,5185203.01,-3.349952672519508,149.64,111.118
14388,448,1,1,0.718,0.901,0.0,0.064,0.005,0.064,14.49,17.0108,0.90962,0.81617,0.79298,0.05557,0.03649,0.16301,0.46230666666666664,0.08502333333333333,0.83959,0.05099036906431138,187.689,1461998.33,3002184.45,-10.0,156.33,59.697
14389,449,1,1,0.718,0.901,0.0,0.198,0.007,0.198,15.877,18.0868,0.90567,0.82209,0.79793,0.08069,0.05935,0.21476,0.48008166666666663,0.11826666666666667,0.8418966666666666,0.05603065975010395,292.482,2491638.96,4848821.63,-5.259108739259019,147.354,86.8577
14390,45,1,1,0.718,0.901,0.0,0.113,0.002,0.113,19.913,20.7104,0.91377,0.82163,0.79434,0.08432,0.06775,0.20773,0.48158999999999996,0.11993333333333334,0.8432466666666666,0.0618712275288999,242.05,1489439.72,3279746.18,-7.247103640762013,164.873,74.8355
