,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
16848,862,1,1,0.898,0.893,0.089,0.306,0.085,0.306,5.093,8.02174,0.9447,0.91331,0.90257,0.07814,0.04866,0.25129,0.5231116666666666,0.12603,0.9201933333333333,0.1024805499240756,265.232,1783464.45,3281239.96,-4.797881289416849,191.912,63.6678
16849,863,1,1,0.898,0.894,0.079,0.329,0.056,0.329,5.703,8.58417,0.94234,0.91612,0.90068,0.1137,0.07484,0.30935,0.5428383333333333,0.16596333333333335,0.9197133333333333,0.14066046737134455,247.077,2037688.62,3286023.2,-3.4773211379591884,159.688,87.8877
16850,864,1,1,0.897,0.891,0.0,0.125,0.005,0.125,10.512,15.9356,0.94195,0.91218,0.89921,0.07754,0.04179,0.20015,0.5121366666666667,0.10649333333333333,0.91778,0.07090766865294426,267.51,2095943.15,3827033.93,-5.862368902975414,106.38,83.4896
16851,865,1,1,0.897,0.892,0.0,0.079,0.015,0.079,8.489,12.4258,0.94677,0.91704,0.90771,0.04563,0.03114,0.15929,0.5012633333333333,0.07868666666666667,0.9238399999999999,0.048989335366059095,184.48,1108500.01,1293747.47,-4.6413251303404195,107.826,31.5105
16852,866,1,1,0.899,0.894,0.082,0.362,0.064,0.362,6.235,9.55058,0.94094,0.91995,0.90686,0.11729,0.08753,0.30592,0.546415,0.17024666666666666,0.9225833333333333,0.13795504136942327,324.298,2096554.44,2987704.26,-6.60354665410037,123.871,65.385
16853,867,1,1,0.897,0.892,0.0,0.075,0.011,0.075,7.801,12.3008,0.93131,0.90479,0.89311,0.04039,0.01927,0.15867,0.49125666666666673,0.07277666666666667,0.9097366666666667,0.047326416568830604,172.343,1188899.07,1545787.71,-3.7683839300917685,70.256,30.1355
16854,868,1,1,0.901,0.897,0.139,0.328,0.117,0.328,6.13,8.73137,0.95354,0.92465,0.91255,0.1322,0.10979,0.30256,0.5558816666666666,0.18151666666666666,0.9302466666666667,0.14500161875039339,295.85,2348400.79,4097494.39,-0.7718794279428798,150.687,84.0424
16855,869,1,1,0.898,0.893,0.079,0.167,0.034,0.167,8.072,12.0332,0.94559,0.91528,0.90493,0.05855,0.0339,0.20298,0.510205,0.09847666666666666,0.9219333333333334,0.06595778472255916,241.76,933775.05,1619113.99,-2.061492671501385,135.794,35.8396
16856,87,1,1,0.906,0.895,0.167,0.368,0.116,0.368,2.602,3.92757,0.9553,0.92334,0.91432,0.0982,0.08059,0.28974,0.5435816666666666,0.15617666666666666,0.9309866666666666,0.129809439368546,256.585,1515624.28,2901928.54,-3.8744042420934943,186.735,81.6255
16857,870,1,1,0.898,0.894,0.052,0.261,0.063,0.261,6.156,8.71316,0.94682,0.91991,0.90634,0.12094,0.0901,0.27569,0.5433,0.16224333333333332,0.9243566666666667,0.12754549514502286,303.49,2139814.83,3504733.19,-0.9222548676019419,88.29,59.145
16858,871,1,1,0.9,0.893,0.0,0.226,0.054,0.226,4.302,6.63202,0.94607,0.91429,0.90082,0.08629,0.05322,0.24906,0.5249583333333333,0.12952333333333332,0.9203933333333333,0.09049831293523311,190.188,1425450.23,2292434.15,-5.145293665165189,118.639,49.0398
16859,872,1,1,0.897,0.892,0.0,0.227,0.019,0.227,5.423,8.67239,0.93782,0.91006,0.89732,0.07619,0.04991,0.22901,0.5167183333333334,0.11836999999999999,0.9150666666666667,0.08827303205616772,267.987,1624906.35,2552398.4,-4.7017793534417,162.341,37.5006
16860,873,1,1,0.9,0.894,0.034,0.338,0.061,0.338,4.423,6.99192,0.94676,0.92424,0.91125,0.11097,0.08069,0.28604,0.5433250000000001,0.15923333333333334,0.9274166666666667,0.1303610579110682,231.52,1630665.64,2839636.12,-3.5571912472695644,111.834,49.7274
16861,874,1,1,0.9,0.894,0.069,0.359,0.074,0.359,5.211,8.08577,0.9451,0.91606,0.90404,0.11147,0.07703,0.32087,0.5457616666666667,0.16979,0.9217333333333334,0.14067479600198568,330.512,2760731.39,4508038.58,-4.082186879071986,220.233,96.7792
16862,875,1,1,0.897,0.892,0.036,0.113,0.023,0.113,5.192,8.16526,0.93874,0.90595,0.89213,0.06678,0.04532,0.20475,0.508945,0.10561666666666668,0.9122733333333333,0.07206706102006137,138.095,1235001.38,1857582.54,-5.173512065253597,54.279,46.4666
16863,876,1,1,0.902,0.897,0.231,0.375,0.107,0.375,3.373,5.44632,0.95652,0.92803,0.91767,0.10414,0.08578,0.29745,0.548265,0.16245666666666667,0.9340733333333334,0.13029801640659572,199.255,1320640.28,2384226.32,-6.785422634381455,105.375,45.0737
16864,877,1,1,0.897,0.891,0.0,0.101,0.004,0.101,11.824,17.2861,0.93584,0.9129,0.9032,0.05645,0.02799,0.19323,0.504935,0.09255666666666668,0.9173133333333334,0.06028811193245928,224.082,1540602.86,2819349.75,-7.003513831785174,163.728,55.4684
16865,878,1,1,0.915,0.902,0.341,0.357,0.268,0.357,1.689,2.47458,0.95207,0.92155,0.90847,0.1223,0.09509,0.30649,0.5509949999999999,0.17462666666666668,0.9273633333333332,0.13507596012204884,303.598,2096417.59,3710169.4,-0.9948147577565296,115.516,91.2023
16866,879,1,1,0.898,0.893,0.0,0.174,0.064,0.174,4.207,6.76587,0.93787,0.90668,0.89258,0.09468,0.0683,0.24418,0.5240483333333333,0.13571999999999998,0.9123766666666667,0.10530825580935925,153.373,1630530.95,3208426.89,-8.630260924017453,117.314,72.3857
16867,88,1,1,0.899,0.893,0.104,0.485,0.099,0.485,5.206,8.06959,0.94693,0.91951,0.90541,0.14303,0.09634,0.35148,0.56045,0.19695,0.92395,0.15752461766824127,520.097,3615347.76,5832281.3,-0.008765489790017523,357.796,106.131
16868,880,1,1,0.9,0.894,0.113,0.333,0.066,0.333,5.336,8.18577,0.94618,0.921,0.90728,0.13524,0.11722,0.31136,0.55638,0.18794,0.92482,0.15090051013976336,262.169,1516649.84,2790052.43,-3.7773828640717166,194.085,46.5922
16869,881,1,1,0.897,0.892,0.0,0.063,0.011,0.063,10.311,15.6525,0.94073,0.91277,0.90058,0.08487,0.05678,0.20488,0.5167683333333333,0.11551,0.9180266666666667,0.0707206241087988,239.46,1063309.31,2803489.35,-3.6564006102994178,113.262,40.4696
16870,882,1,1,0.9,0.895,0.102,0.271,0.079,0.271,3.97,6.23819,0.94826,0.9262,0.9163,0.07465,0.05255,0.23973,0.5262816666666666,0.12230999999999999,0.9302533333333334,0.09438018652144821,181.463,786108.24,1554127.36,-6.531710418420847,104.847,42.3712
16871,883,1,1,0.897,0.891,0.0,0.08,0.0,0.08,12.257,18.6503,0.94588,0.91052,0.89809,0.08619,0.04551,0.22012,0.5177183333333333,0.11727333333333334,0.9181633333333333,0.07755971626029351,118.768,1340501.9,3140032.8,-5.385611092791631,62.627,54.9437
16872,884,1,1,0.897,0.894,0.05,0.182,0.055,0.182,6.667,10.1387,0.95081,0.92159,0.91218,0.07745,0.04362,0.23809,0.5239566666666666,0.11972000000000001,0.9281933333333333,0.09151117797009646,283.251,1677418.29,3008513.35,-3.3543921038030615,89.294,80.1281
16873,885,1,1,0.897,0.892,0.0,0.132,0.017,0.132,5.5,8.4029,0.93383,0.90719,0.89287,0.0748,0.04511,0.22001,0.5123016666666667,0.11330666666666667,0.9112966666666668,0.08610654663061723,214.992,1578809.43,2211167.61,-4.300440672986127,129.53,24.004
16874,886,1,1,0.897,0.893,0.017,0.257,0.032,0.257,7.023,10.4426,0.94572,0.92132,0.91153,0.08388,0.04798,0.25586,0.527715,0.12924,0.9261900000000001,0.09638981120660901,285.003,1638974.59,2951643.43,-2.395609437219903,143.985,84.8564
16875,887,1,1,0.898,0.893,0.0,0.164,0.039,0.164,4.122,6.73788,0.94395,0.91871,0.90658,0.08641,0.06024,0.25256,0.528075,0.13307,0.92308,0.10333878532983362,218.967,1253428.63,1945547.36,-7.361593305727108,92.879,47.8918
16876,888,1,1,0.898,0.893,0.047,0.216,0.048,0.216,6.858,9.7357,0.93955,0.9168,0.90281,0.12506,0.08822,0.28193,0.542395,0.16507000000000002,0.91972,0.120771368034184,258.537,2242940.05,3524245.99,-5.199730450954921,103.21,75.3851
16877,889,1,1,0.898,0.893,0.044,0.2,0.065,0.2,6.586,10.3816,0.93226,0.90533,0.89039,0.0951,0.06559,0.24165,0.5217200000000001,0.13411333333333333,0.9093266666666667,0.09982547708787025,278.291,2236739.47,4549130.68,-9.239910661311697,123.407,80.2966
16878,89,1,1,0.898,0.894,0.017,0.271,0.063,0.271,4.758,7.6168,0.94566,0.92432,0.9115,0.10097,0.06802,0.28396,0.5390716666666667,0.15098333333333333,0.9271600000000001,0.11434046640060842,350.517,2615216.6,4000212.97,-0.13172441368947227,171.725,82.8419
16879,890,1,1,0.899,0.895,0.155,0.311,0.102,0.311,3.767,6.1888,0.95456,0.92658,0.91672,0.10508,0.07703,0.29301,0.5454966666666666,0.15837333333333334,0.93262,0.12120286328718068,257.747,1513140.56,2880366.08,-8.240379281739338,118.009,70.3555
16880,891,1,1,0.898,0.893,0.014,0.324,0.066,0.324,4.914,7.6116,0.93934,0.9133,0.90017,0.11204,0.06426,0.31011,0.5398700000000001,0.16213666666666668,0.9176033333333334,0.12146263371687382,332.645,2942359.78,5452903.17,-3.460298269220614,162.101,87.4349
16881,892,1,1,0.898,0.892,0.017,0.197,0.039,0.197,5.148,7.63667,0.93902,0.90718,0.89274,0.10471,0.06423,0.27016,0.5296733333333333,0.14636666666666667,0.91298,0.11210046662017703,275.357,1879835.05,3264749.9,-0.9371745369670547,61.234,53.5923
16882,893,1,1,0.899,0.894,0.0,0.192,0.059,0.192,4.729,7.18477,0.94291,0.92211,0.90984,0.11242,0.07991,0.28809,0.5425466666666666,0.16014,0.9249533333333333,0.12169771362096071,338.243,2288794.59,3691435.39,-4.8041062487112765,154.757,54.0144
16883,894,1,1,0.897,0.891,0.0,0.014,0.0,0.014,9.179,13.6992,0.9187,0.88417,0.86437,0.04941,0.02469,0.16108,0.48373666666666665,0.07839333333333333,0.88908,0.04233643838560966,106.534,1194801.24,2431532.14,-5.590435914802285,74.734,41.0601
16884,895,1,1,0.897,0.892,0.0,0.132,0.016,0.132,6.741,10.8052,0.93499,0.90565,0.89285,0.06045,0.03295,0.19707,0.5039933333333334,0.09682333333333333,0.9111633333333334,0.07074297993094661,108.304,829889.81,1744292.23,-5.8445842478299985,37.008,38.1528
16885,896,1,1,0.897,0.892,0.0,0.16,0.024,0.16,5.745,8.84262,0.9411,0.91335,0.90146,0.08108,0.04679,0.2342,0.5196633333333334,0.12068999999999998,0.9186366666666667,0.08042902371380478,278.953,1962441.28,3134677.46,-4.232456193700007,114.932,61.8309
16886,897,1,1,0.9,0.895,0.202,0.25,0.1,0.25,5.707,7.87936,0.95207,0.92454,0.91546,0.08355,0.05961,0.25554,0.5317949999999999,0.1329,0.9306899999999999,0.10395652954466642,240.157,1679460.1,2804577.07,-6.054561871118474,81.253,58.2104
16887,898,1,1,0.898,0.892,0.018,0.286,0.035,0.286,5.29,8.20557,0.94068,0.91414,0.90225,0.10088,0.07372,0.30066,0.5387216666666665,0.15842,0.9190233333333332,0.12763274512253703,215.574,1313580.21,2646680.4,-5.107466457617789,141.504,54.3242
16888,899,1,1,0.897,0.891,0.0,0.064,0.007,0.064,10.696,15.6352,0.94085,0.91874,0.90843,0.08825,0.05538,0.23196,0.523935,0.12519666666666665,0.9226733333333333,0.09212346775457264,205.949,1354917.76,3051478.32,-2.632527692759009,128.202,70.6179
16889,9,1,1,0.899,0.894,0.12,0.394,0.107,0.394,4.921,7.76798,0.95257,0.91898,0.90672,0.12377,0.08391,0.32847,0.5524033333333334,0.17871666666666666,0.92609,0.14239379242062566,400.757,3358856.61,5761319.23,-5.252197477609051,345.106,111.488
16890,90,1,1,0.913,0.901,0.267,0.286,0.212,0.286,2.066,3.16041,0.95179,0.92331,0.91025,0.12271,0.09406,0.30204,0.5506933333333334,0.17293666666666666,0.9284500000000001,0.13792548459023238,293.334,1912974.05,3565533.15,-1.0465462731031374,138.117,82.6062
16891,900,1,1,0.898,0.895,0.106,0.347,0.091,0.347,5.024,7.17679,0.95193,0.9273,0.9137,0.17315,0.14585,0.32089,0.5721366666666667,0.2132966666666667,0.9309766666666667,0.1596904955804348,276.942,2944532.7,4073353.63,-4.4772574000760255,117.62,87.7006
16892,901,1,1,0.9,0.896,0.129,0.508,0.103,0.508,5.245,8.19609,0.9466,0.91636,0.89994,0.16948,0.12041,0.33669,0.5649133333333334,0.20886000000000002,0.9209666666666667,0.16638973522931336,313.374,3413986.22,5722191.52,-0.03747842596769957,163.857,126.146
16893,902,1,1,0.897,0.892,0.02,0.123,0.02,0.123,8.943,13.1851,0.93927,0.91135,0.90028,0.05044,0.02769,0.17703,0.5010100000000001,0.08505333333333333,0.9169666666666667,0.05592134391190485,195.992,606788.78,1310780.9,-2.6730401737948806,106.742,33.0258
16894,903,1,1,0.897,0.893,0.033,0.176,0.038,0.176,7.927,11.2394,0.94456,0.91829,0.90724,0.07023,0.03672,0.23699,0.5190049999999999,0.11464666666666667,0.9233633333333332,0.08503788955276831,307.602,1850525.03,3163644.77,-7.786608655579635,62.789,83.8762
16895,904,1,1,0.9,0.896,0.132,0.347,0.132,0.347,4.216,6.16444,0.95034,0.92688,0.91373,0.15834,0.12251,0.37078,0.5737633333333334,0.21721000000000001,0.9303166666666667,0.18697943203151227,376.338,2779156.19,5114282.72,-1.4878069800253135,166.597,99.5493
16896,905,1,1,0.902,0.895,0.033,0.373,0.112,0.373,3.47,5.41212,0.94848,0.92573,0.91306,0.15533,0.12864,0.34935,0.5700983333333334,0.21110666666666666,0.9290900000000001,0.17980315806344152,324.181,2734480.72,5068901.51,-4.869259203024049,210.332,93.8145
16897,906,1,1,0.897,0.891,0.0,0.129,0.006,0.129,11.114,16.3727,0.93888,0.90469,0.89052,0.05918,0.02813,0.17751,0.49981833333333336,0.08827333333333333,0.9113633333333334,0.057422798883635544,240.626,1605910.49,2958881.73,-4.443458449949849,108.523,75.0459
16898,907,1,1,0.897,0.892,0.017,0.297,0.02,0.297,4.795,7.34601,0.93578,0.90589,0.8907,0.10943,0.06805,0.27074,0.5300983333333333,0.14940666666666666,0.91079,0.10798167092725636,274.378,1976256.98,3516048.71,-1.7534794027336646,73.971,51.0963
16899,908,1,1,0.897,0.893,0.0,0.348,0.035,0.348,4.132,6.64436,0.9371,0.90952,0.8955,0.07972,0.04483,0.26293,0.5216,0.12916,0.91404,0.1007580401841551,219.543,1491269.84,2946691.88,-3.9835385904257077,148.844,60.9992
16900,909,1,1,0.899,0.892,0.0,0.333,0.051,0.333,5.503,8.58475,0.93441,0.91105,0.89677,0.1049,0.06227,0.28625,0.5326083333333334,0.15114,0.9140766666666668,0.12359712715260686,268.136,2281772.75,3739649.31,-5.346275735694039,163.718,86.8338
16901,91,1,1,0.897,0.893,0.016,0.25,0.037,0.25,5.884,8.59585,0.9398,0.90999,0.89571,0.08622,0.04977,0.25136,0.5221416666666666,0.12911666666666666,0.9151666666666666,0.09615536141209304,299.074,2110932.0,3724817.4,-2.5021161766309525,164.666,76.6423
16902,910,1,1,0.898,0.892,0.0,0.123,0.021,0.123,6.832,11.1055,0.92485,0.89794,0.88268,0.05063,0.03145,0.16558,0.49218833333333334,0.08255333333333334,0.9018233333333333,0.049153105961897835,155.585,882860.52,1606711.62,-3.7269890507366097,90.555,42.3561
16903,911,1,1,0.899,0.894,0.103,0.4,0.097,0.4,5.353,8.08541,0.95159,0.92359,0.91153,0.13877,0.10634,0.34446,0.5627133333333334,0.1965233333333333,0.9289033333333334,0.15768142975866795,310.811,2775856.92,4534722.95,-3.2101112616127967,146.632,75.3362
16904,912,1,1,0.897,0.892,0.0,0.206,0.029,0.206,4.981,7.95064,0.94631,0.91904,0.91001,0.07896,0.04312,0.23698,0.5224033333333333,0.11968666666666668,0.92512,0.0865650795865804,272.971,1562503.0,2825439.71,-6.480865025425007,150.821,46.5475
16905,913,1,1,0.898,0.893,0.0,0.279,0.043,0.279,4.206,6.83042,0.94551,0.92325,0.91182,0.08695,0.06824,0.26112,0.532815,0.13876999999999998,0.92686,0.10496183233335614,179.623,1006984.82,2336646.23,-5.451154919775469,105.998,45.6941
16906,914,1,1,0.897,0.892,0.0,0.133,0.018,0.133,6.755,10.3584,0.93361,0.90548,0.89429,0.06988,0.03565,0.23501,0.51232,0.11351333333333334,0.9111266666666668,0.08576443041674793,276.258,2059164.96,3400566.8,-2.543662728435209,100.833,60.4798
16907,915,1,1,0.897,0.892,0.0,0.152,0.012,0.152,5.614,8.80515,0.9425,0.9142,0.90399,0.07257,0.04136,0.2219,0.5160866666666667,0.11194333333333333,0.92023,0.08321095649152996,205.251,1409048.66,2560692.53,-8.183818647907962,137.441,37.5961
16908,916,1,1,0.9,0.894,0.018,0.269,0.057,0.269,4.97,7.81369,0.94533,0.92383,0.91079,0.10679,0.08294,0.2739,0.5405966666666666,0.15454333333333334,0.92665,0.12164977728389204,200.327,1973083.96,2993704.69,-4.373918682791273,115.375,57.1994
16909,917,1,1,0.9,0.893,0.059,0.281,0.09,0.281,4.927,7.82833,0.95267,0.9222,0.91214,0.09203,0.05644,0.26368,0.5331933333333333,0.13738333333333333,0.9290033333333333,0.10150080923922361,226.019,2215694.23,3591419.34,-5.074700898557348,211.728,57.3267
16910,918,1,1,0.897,0.892,0.034,0.243,0.029,0.243,6.653,9.64099,0.94016,0.90923,0.89496,0.07834,0.04396,0.23951,0.5176933333333333,0.12060333333333334,0.9147833333333333,0.08738879165612162,241.379,2274906.56,3328296.13,-2.176714353967204,154.606,60.9962
16911,919,1,1,0.898,0.893,0.0,0.216,0.05,0.216,4.86,7.75379,0.94402,0.91801,0.90578,0.10944,0.07225,0.28155,0.5385083333333334,0.15441333333333332,0.9226033333333333,0.11884471611119807,303.318,2381943.77,3933105.99,-6.086754874508503,104.93,55.457
16912,92,1,1,0.901,0.895,0.124,0.41,0.08,0.41,5.097,7.8968,0.94832,0.92639,0.91394,0.12513,0.10553,0.31583,0.5558566666666667,0.18216333333333334,0.92955,0.15158487297594544,285.131,2023079.21,3353167.71,-2.1285634672708813,154.523,65.5469
16913,920,1,1,0.898,0.893,0.0,0.189,0.05,0.189,4.789,7.64181,0.94554,0.91684,0.90434,0.10221,0.06741,0.27072,0.53451,0.14678000000000002,0.92224,0.11168619431555271,258.107,1598938.8,3263929.14,-2.1920305440483894,97.999,49.5992
16914,921,1,1,0.901,0.895,0.052,0.235,0.11,0.235,3.683,5.97372,0.94808,0.92232,0.91067,0.10491,0.08422,0.28781,0.5430016666666667,0.15898,0.9270233333333334,0.13144162120297553,245.687,2194109.43,3874334.53,-8.566129943998051,182.282,76.2155
16915,922,1,1,0.897,0.891,0.0,0.101,0.004,0.101,7.463,11.4508,0.94116,0.91502,0.90141,0.06583,0.03229,0.19184,0.507925,0.09665333333333333,0.9191966666666667,0.06412087066564709,271.025,1938976.34,3492083.93,-2.414121348368099,132.606,90.4119
16916,923,1,1,0.898,0.893,0.018,0.235,0.035,0.235,6.186,9.81522,0.93805,0.91129,0.89893,0.10262,0.07333,0.2747,0.5331533333333334,0.15021666666666667,0.9160900000000001,0.10569113492965697,259.225,1926041.4,3179887.99,-3.8907285002155945,92.459,44.6841
16917,924,1,1,0.901,0.895,0.052,0.254,0.104,0.254,3.701,6.02857,0.94916,0.92558,0.91438,0.11667,0.09518,0.30103,0.5503333333333333,0.17096,0.9297066666666667,0.13781822947785258,267.578,2157997.49,3794402.24,-4.580907863836164,173.369,73.6314
16918,925,1,1,0.9,0.895,0.11,0.277,0.097,0.277,3.766,6.07774,0.94806,0.91965,0.91,0.06774,0.0398,0.24144,0.521115,0.11632666666666665,0.9259033333333333,0.09075824579922483,243.625,1377794.65,2564026.43,-6.919975814351132,125.199,56.3121
16919,926,1,1,0.897,0.892,0.0,0.07,0.017,0.07,7.093,10.9348,0.94533,0.91614,0.90546,0.07161,0.05355,0.21347,0.5175933333333333,0.11287666666666667,0.92231,0.07452991213649511,243.362,1432510.74,2539298.79,-2.9680818609661435,140.403,55.2954
16920,927,1,1,0.897,0.893,0.034,0.194,0.034,0.194,4.789,7.11703,0.94457,0.91662,0.90394,0.07078,0.04089,0.23376,0.5184266666666667,0.11514333333333333,0.92171,0.09314320875564591,199.902,1447383.15,2434774.92,-4.0496901162628065,103.494,47.8669
16921,928,1,1,0.897,0.893,0.034,0.197,0.036,0.197,6.6,9.79931,0.9465,0.91777,0.90694,0.08529,0.05171,0.25063,0.5264733333333333,0.12921000000000002,0.9237366666666667,0.09781539477407931,240.484,1987296.5,2503264.53,-5.632709408331088,114.141,57.9092
16922,929,1,1,0.903,0.896,0.15,0.383,0.151,0.383,3.307,5.47263,0.94892,0.91446,0.90292,0.07513,0.05183,0.25401,0.524545,0.12699000000000002,0.9221,0.09634227114729582,226.844,1791857.67,3286151.51,-3.4330236286177156,160.123,85.8445
16923,93,1,1,0.897,0.891,0.0,0.09,0.003,0.09,7.737,11.9962,0.92549,0.89528,0.88057,0.0543,0.02463,0.18584,0.4943516666666667,0.08825666666666666,0.9004466666666667,0.06299982051714324,265.192,2218332.86,2691344.94,-3.9857964780959163,115.215,59.8972
16924,930,1,1,0.9,0.896,0.208,0.411,0.127,0.411,3.735,5.46157,0.95592,0.9287,0.91737,0.12247,0.11062,0.29932,0.5557333333333333,0.17747,0.9339966666666667,0.15670266542583702,226.872,1680075.21,3020858.05,-4.5334020624967915,159.814,53.794
16925,931,1,1,0.9,0.895,0.147,0.323,0.089,0.323,4.35,6.79,0.95655,0.93005,0.92017,0.12769,0.11805,0.31203,0.5607566666666667,0.18592333333333333,0.93559,0.15127334841527046,248.261,1938131.94,3061537.8,-5.920730327765502,183.001,77.8008
16926,932,1,1,0.897,0.891,0.0,0.09,0.004,0.09,9.723,14.3866,0.94612,0.92337,0.91593,0.06055,0.04031,0.18378,0.5116766666666667,0.09488,0.9284733333333333,0.056919181882403795,197.255,1813807.78,2480548.16,-5.835599525427199,94.472,64.1251
16927,933,1,1,0.899,0.895,0.052,0.312,0.071,0.312,4.854,7.77402,0.95111,0.92668,0.91584,0.10352,0.07656,0.28754,0.5435416666666667,0.15587333333333334,0.9312100000000001,0.11736912836786359,302.364,2089063.46,3381788.52,-0.8306632436964042,126.165,75.4645
16928,934,1,1,0.897,0.891,0.0,0.103,0.003,0.103,8.947,13.0764,0.94426,0.91313,0.90175,0.05708,0.02609,0.17288,0.5025316666666667,0.08535,0.9197133333333335,0.053309331322088836,187.763,1182942.47,2878150.93,-7.053065750512919,123.576,69.6151
16929,935,1,1,0.9,0.896,0.177,0.483,0.142,0.483,3.911,5.66989,0.95714,0.92884,0.91658,0.13746,0.12146,0.33446,0.56599,0.19779333333333335,0.9341866666666666,0.17120630927383898,326.14,2328728.13,3956121.8,-1.1224449202725097,173.671,80.1145
16930,936,1,1,0.897,0.893,0.0,0.2,0.045,0.2,5.574,8.92437,0.94112,0.91332,0.90051,0.10495,0.06596,0.26274,0.5314333333333333,0.14454999999999998,0.9183166666666667,0.09382213964127004,410.529,2915562.06,4493386.14,-3.2265283957735154,117.299,82.9489
16931,937,1,1,0.897,0.892,0.0,0.162,0.006,0.162,9.022,13.2904,0.92956,0.90221,0.88912,0.0605,0.03091,0.19742,0.5016200000000001,0.09627666666666668,0.9069633333333335,0.06529022402246482,340.496,2245575.12,3592555.0,-4.131636395120528,218.148,71.9623
16932,938,1,1,0.898,0.893,0.071,0.371,0.065,0.371,5.578,8.91668,0.94362,0.91566,0.90385,0.10249,0.06665,0.30215,0.53907,0.15709666666666666,0.9210433333333334,0.12238822437357158,270.202,1680228.54,3475243.88,-2.7403202548592414,219.352,87.5291
16933,939,1,1,0.897,0.893,0.0,0.258,0.038,0.258,4.285,6.94856,0.94416,0.92038,0.90816,0.08903,0.06499,0.26654,0.53221,0.14018666666666665,0.9242333333333334,0.1091695739189163,184.798,1015656.59,2398668.47,-2.739647601884649,98.112,48.4147
