,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
1558,600,2,1,0.695,0.777,0.442,0.513,0.435,0.0465,14.159,20.6859,0.87836,0.70023,0.64335,0.41312,0.36006,0.50149,0.5827683333333333,0.42489,0.7406466666666667,0.09267722635595418,756.393,2166008.63,3899505.64,-3.621341677689454,129.847,76.4353
1559,601,2,1,0.703,0.786,0.52,0.594,0.475,0.1755,15.61,12.087,0.87213,0.67217,0.60333,0.41168,0.36681,0.49731,0.5705716666666667,0.4252666666666667,0.7158766666666666,0.08169040073407814,843.583,2044916.15,3158444.95,-4.562037944307871,214.66,88.358
1560,602,2,1,0.695,0.779,0.46,0.548,0.446,0.1255,15.912,14.8736,0.87626,0.67688,0.61553,0.39816,0.30937,0.465,0.5568666666666667,0.3908433333333334,0.72289,0.0647026340215234,761.483,2346451.38,3862326.68,-2.705374922236598,167.878,62.7385
1561,603,2,1,0.695,0.782,0.46,0.528,0.455,0.1925,10.332,13.9186,0.86449,0.64795,0.59054,0.39327,0.3651,0.4856,0.557825,0.4146566666666667,0.7009933333333334,0.07289564207894728,731.143,945360.07,2211721.27,-2.674997689397579,99.553,41.267
1562,604,2,1,0.723,0.792,0.494,0.603,0.494,0.31799999999999995,6.211,14.6378,0.87755,0.70967,0.64567,0.42912,0.39943,0.52691,0.5980583333333334,0.45181999999999994,0.7442966666666667,0.10191155816719401,809.817,1844289.28,3263789.01,-2.25042159488678,199.34,73.6484
1563,605,2,1,0.695,0.779,0.426,0.812,0.45,0.4215,10.721,15.993,0.86742,0.70045,0.63794,0.41515,0.36164,0.51422,0.5828033333333333,0.43033666666666665,0.73527,0.08601970971176343,776.797,1673106.63,3472273.71,-4.547460588483448,159.958,70.4429
1564,606,2,1,0.737,0.821,0.619,0.714,0.594,0.4945,6.094,13.5516,0.87415,0.722,0.65917,0.4207,0.36624,0.51371,0.5926616666666668,0.43355000000000005,0.7517733333333334,0.10156283888500184,864.285,3018250.01,6217730.5,-4.110645743389557,166.949,127.449
1565,607,2,1,0.705,0.793,0.483,0.632,0.495,0.2815,12.125,9.64567,0.8747,0.70204,0.64528,0.43903,0.40845,0.52697,0.5994116666666667,0.45815,0.7406733333333334,0.08827778419072274,757.744,1714394.47,3163724.21,-5.80928724971713,127.482,76.9514
1566,608,2,1,0.697,0.786,0.462,0.6,0.474,0.16149999999999998,17.232,7.1428,0.86942,0.69643,0.63022,0.40431,0.36629,0.51253,0.5798666666666666,0.42771000000000003,0.7320233333333332,0.09508443308295683,874.867,2205486.35,3964352.54,-5.877851301542103,196.577,72.4139
1567,609,2,1,0.695,0.784,0.467,0.647,0.469,0.22399999999999998,12.705,10.7216,0.86944,0.67358,0.61763,0.41727,0.38367,0.51341,0.5791666666666666,0.4381166666666667,0.7202166666666666,0.08797266838373616,829.421,1634981.6,3007526.23,-4.222725951173484,167.497,79.8242
1568,61,2,1,0.695,0.777,0.437,0.52,0.435,0.0475,15.017,20.9447,0.88056,0.70274,0.64826,0.40986,0.35315,0.49932,0.582315,0.42077666666666663,0.7438533333333334,0.09018174561315391,716.501,2166077.27,3917349.52,-2.447584677406031,143.162,73.7094
1569,610,2,1,0.697,0.788,0.457,0.557,0.474,0.246,17.278,11.6241,0.87916,0.71729,0.65494,0.41941,0.38766,0.51721,0.595945,0.44142666666666663,0.7504633333333333,0.08785891331790482,799.39,1907750.55,3663637.99,-3.864891947812677,149.318,77.1943
1570,611,2,1,0.701,0.783,0.475,0.586,0.463,0.176,16.304,7.97119,0.87272,0.69046,0.62847,0.42096,0.37799,0.51417,0.5841283333333334,0.4377066666666667,0.73055,0.07470226724690292,803.516,1697777.79,3204659.11,-6.813205400584881,117.92,70.5968
1571,612,2,1,0.705,0.782,0.483,0.612,0.459,0.1975,13.587,8.56277,0.86713,0.69151,0.62452,0.41602,0.36914,0.51826,0.5810966666666667,0.4344733333333333,0.72772,0.08817666871473193,714.206,1204595.7,2244338.54,-4.674644061750623,125.861,62.0618
1572,613,2,1,0.703,0.781,0.44,0.623,0.456,0.137,18.479,9.51226,0.88206,0.69405,0.63996,0.42037,0.36009,0.49409,0.58177,0.42485,0.73869,0.08344788781105308,815.739,1950292.49,3501156.71,-4.090824251737371,168.058,70.8951
1573,614,2,1,0.695,0.78,0.457,0.453,0.44,0.082,13.848,14.6293,0.85553,0.68088,0.6181,0.40185,0.35462,0.49462,0.5676000000000001,0.41703,0.7181700000000001,0.07093071455601603,771.291,2315971.48,3968166.75,-4.578063562314916,120.962,76.7937
1574,615,2,1,0.695,0.779,0.468,0.612,0.45,0.237,10.332,16.0666,0.87388,0.69594,0.63497,0.40533,0.36637,0.50072,0.579535,0.42414,0.73493,0.0746108886814909,769.477,1626903.63,2861147.87,-2.951306927647722,153.995,51.5119
1575,616,2,1,0.695,0.785,0.412,0.533,0.464,0.14450000000000002,10.92,15.2536,0.87125,0.70028,0.62575,0.44216,0.37296,0.52658,0.58983,0.4472333333333333,0.7324266666666667,0.09275028062402271,798.102,2550700.72,3984852.29,-5.564038764988901,178.666,109.966
1576,617,2,1,0.695,0.785,0.472,0.652,0.468,0.2455,11.002,11.6798,0.86667,0.68073,0.6216,0.40285,0.38153,0.51973,0.5788516666666667,0.4347033333333333,0.723,0.09018918112706159,783.609,1693750.64,3107325.42,-3.8462840081604437,163.163,65.379
1577,618,2,1,0.697,0.787,0.463,0.609,0.471,0.1755,16.786,6.76013,0.87283,0.70308,0.63849,0.41535,0.38164,0.52106,0.5887416666666666,0.43934999999999996,0.7381333333333333,0.08910644866218717,795.871,1509399.83,2880847.93,-5.357038087019682,136.637,59.3793
1578,619,2,1,0.701,0.781,0.469,0.563,0.452,0.1195,18.222,9.35974,0.87342,0.67837,0.62532,0.40517,0.34649,0.4897,0.569745,0.4137866666666667,0.7257033333333333,0.06958901965699624,796.293,1452617.37,2574326.05,-4.085595879294109,161.819,46.7503
1579,62,2,1,0.699,0.787,0.455,0.839,0.479,0.277,17.834,3.51328,0.87938,0.72852,0.66625,0.41861,0.35753,0.52799,0.5963799999999999,0.43471,0.7580499999999999,0.1249919303569186,868.116,2150073.6,4225470.14,-2.7473919541241285,230.731,83.5247
1580,620,2,1,0.695,0.777,0.43,0.52,0.436,0.107,17.654,13.8191,0.86535,0.66002,0.60368,0.39302,0.32478,0.47507,0.5536533333333333,0.3976233333333333,0.7096833333333334,0.06124273030363839,764.411,1632516.85,3242081.52,-5.685537575331104,193.458,78.5011
1581,621,2,1,0.695,0.777,0.437,0.562,0.435,0.0595,14.905,21.1758,0.88128,0.7143,0.65662,0.40659,0.33984,0.5123,0.585155,0.41957666666666665,0.7507333333333334,0.09604095917020458,764.959,2225356.67,4004955.66,-1.2935571796515357,189.577,68.9995
1582,622,2,1,0.699,0.782,0.456,0.642,0.467,0.1915,16.476,11.7397,0.87606,0.71555,0.65005,0.42651,0.38515,0.50841,0.5936216666666667,0.4400233333333334,0.74722,0.08650291358935647,812.992,1870316.54,3383857.5,-3.219602409597453,172.089,74.1858
1583,623,2,1,0.695,0.78,0.462,0.6,0.446,0.1485,15.347,14.7368,0.87497,0.68224,0.62628,0.39968,0.31817,0.47784,0.5631966666666667,0.3985633333333333,0.72783,0.05780682063341373,739.264,2035946.05,3442939.12,-2.9006756081116003,157.254,75.5556
1584,624,2,1,0.725,0.79,0.541,0.766,0.51,0.371,6.753,14.1711,0.88253,0.71953,0.65658,0.42711,0.39354,0.5201,0.5998983333333334,0.44691666666666663,0.7528800000000001,0.1268873454282584,877.489,2081389.29,3708349.92,-3.1548880481442643,136.061,72.5034
1585,625,2,1,0.71,0.79,0.451,0.597,0.497,0.3365,6.705,14.5281,0.87865,0.70693,0.63938,0.42022,0.38185,0.5128,0.5899716666666667,0.43829,0.7416533333333333,0.09296351180819329,792.513,1767379.23,3674419.76,-5.255312864753623,131.993,80.4146
1586,626,2,1,0.695,0.779,0.43,0.797,0.45,0.34550000000000003,10.768,16.0137,0.86886,0.70285,0.63617,0.43063,0.37343,0.52866,0.5901,0.44424,0.73596,0.10016588385333308,790.583,1804613.55,3553294.91,-4.42226823314575,166.328,75.5276
1587,627,2,1,0.695,0.778,0.457,0.632,0.44,0.27549999999999997,11.951,17.0834,0.87528,0.69149,0.62783,0.4074,0.3519,0.49038,0.5740466666666666,0.41656,0.7315333333333333,0.07815617674059466,827.273,1594424.12,2957859.1,-2.843039038446298,148.835,45.0221
1588,628,2,1,0.695,0.778,0.455,0.632,0.438,0.2035,12.467,17.5089,0.873,0.68372,0.62005,0.40105,0.33795,0.47487,0.5651066666666666,0.40462333333333333,0.72559,0.06372193686984245,818.052,1397014.46,2754020.65,-3.6288161497808344,72.124,49.123
1589,629,2,1,0.697,0.788,0.453,0.603,0.48,0.2485,6.973,15.3652,0.87563,0.69557,0.63556,0.42615,0.39475,0.51505,0.5904516666666667,0.44531666666666664,0.7355866666666667,0.08008829926329782,735.375,1592678.03,2989744.33,-4.809780912211727,173.722,63.4494
1590,63,2,1,0.695,0.78,0.428,0.514,0.453,0.125,12.199,16.6894,0.85933,0.69594,0.63011,0.40862,0.34831,0.49577,0.5730133333333334,0.41756666666666664,0.7284600000000001,0.07992563985171727,779.744,2289453.52,3886204.06,-5.882013038615001,166.1,95.248
1591,630,2,1,0.695,0.782,0.4,0.42,0.453,0.187,16.326,14.0946,0.86144,0.69856,0.62747,0.38334,0.31981,0.4842,0.56247,0.3957833333333333,0.7291566666666668,0.08409326042747126,789.156,2123405.29,4202292.01,-5.563316507030095,172.384,85.7737
1592,631,2,1,0.699,0.785,0.471,0.543,0.461,0.16899999999999998,16.321,9.3485,0.88085,0.71028,0.64797,0.4205,0.3893,0.51348,0.5937300000000001,0.44109333333333334,0.7463666666666667,0.08264827971870545,757.323,1387454.63,2540113.99,-5.347502370553824,156.715,44.517
1593,632,2,1,0.695,0.781,0.432,0.569,0.457,0.26849999999999996,10.215,14.8308,0.864,0.68352,0.61966,0.40699,0.37334,0.50748,0.5758316666666667,0.42927000000000004,0.7223933333333333,0.09221417632943485,755.837,1990794.6,3675112.49,-5.629037833267577,124.479,86.0155
1594,633,2,1,0.695,0.777,0.46,0.493,0.435,0.0245,15.706,20.6787,0.87369,0.67983,0.62241,0.37568,0.32462,0.48788,0.560685,0.39606,0.72531,0.08784719529048743,753.097,1724309.59,3191865.14,-3.7670294982280144,107.182,61.4365
1595,634,2,1,0.699,0.785,0.437,0.519,0.472,0.1285,16.504,13.2549,0.85877,0.68642,0.61484,0.4072,0.317,0.46879,0.5588366666666666,0.3976633333333333,0.7200099999999999,0.06132081997402565,695.03,2026641.02,4253141.69,-5.359606862274871,56.704,92.1107
1596,635,2,1,0.716,0.801,0.556,0.643,0.524,0.40149999999999997,6.63,13.9463,0.87894,0.70606,0.63916,0.4058,0.36724,0.50142,0.5831033333333333,0.42482,0.7413866666666666,0.09422956937050914,747.492,2219836.87,4506226.92,-3.287672116340498,162.898,96.1193
1597,636,2,1,0.695,0.779,0.444,0.597,0.442,0.137,13.007,18.1793,0.87744,0.67253,0.61386,0.39859,0.32393,0.47798,0.5607216666666667,0.4001666666666666,0.7212766666666667,0.0725467357551679,800.325,1762729.42,3205036.2,-1.733120946493524,190.442,77.469
1598,637,2,1,0.695,0.784,0.447,0.549,0.459,0.1475,12.254,15.657,0.86303,0.68745,0.61796,0.44806,0.39736,0.52601,0.5899783333333334,0.4571433333333334,0.7228133333333333,0.0763964242854854,814.886,1920175.64,3213269.73,-3.514522811157351,196.902,66.5845
1599,638,2,1,0.695,0.778,0.447,0.727,0.44,0.2895,12.061,16.9824,0.87305,0.7016,0.64043,0.4012,0.35735,0.4979,0.5785883333333334,0.41881666666666667,0.7383600000000001,0.0893839276417566,826.221,1714962.57,3378808.99,-2.7788554070827383,188.751,48.8528
1600,639,2,1,0.697,0.785,0.475,0.734,0.474,0.22150000000000003,17.906,4.53713,0.88299,0.72861,0.6619,0.43977,0.40452,0.53872,0.6094183333333334,0.4610033333333334,0.7578333333333335,0.12450310360873118,821.866,1819973.62,3627677.54,-2.765959417406501,218.229,80.6545
1601,64,2,1,0.697,0.787,0.455,0.6,0.475,0.1895,16.247,7.51163,0.87806,0.69651,0.63574,0.40263,0.36235,0.51381,0.5815166666666667,0.4262633333333334,0.7367699999999999,0.08982002752600238,779.604,1663740.78,3202856.19,-3.57972261580925,120.829,61.8881
1602,640,2,1,0.697,0.784,0.455,0.5,0.455,0.1725,14.574,11.9827,0.86621,0.68447,0.61639,0.42022,0.38251,0.51799,0.5812983333333333,0.44023999999999996,0.7223566666666666,0.07824874360376272,706.153,1400608.07,3247264.26,-7.188256662744111,105.059,60.4689
1603,641,2,1,0.718,0.79,0.552,0.636,0.501,0.293,6.972,14.5481,0.88117,0.71357,0.65513,0.41294,0.39587,0.50634,0.5941700000000001,0.43838333333333335,0.7499566666666667,0.08850217591971157,778.027,1382892.59,2674492.48,-3.3616008642271673,122.759,59.8586
1604,642,2,1,0.699,0.782,0.457,0.591,0.465,0.1585,17.333,12.2558,0.8737,0.67728,0.6131,0.40934,0.36127,0.48604,0.5701216666666667,0.41888333333333333,0.7213600000000001,0.06908862503041746,783.732,1718531.54,2672805.72,-1.314910602437398,178.635,52.9987
1605,643,2,1,0.695,0.784,0.472,0.627,0.468,0.21850000000000003,16.916,6.94376,0.87413,0.70417,0.64305,0.42077,0.38717,0.52727,0.5927600000000001,0.44507,0.74045,0.11425514467764517,773.762,1484788.91,3254522.42,-2.6550189815427974,154.3,76.0574
1606,644,2,1,0.695,0.779,0.437,0.623,0.45,0.275,10.435,16.7818,0.86981,0.68533,0.61755,0.40558,0.35264,0.49304,0.5706583333333334,0.41708666666666666,0.72423,0.0762326603216934,788.232,1985407.66,3532843.3,-3.338910055145944,220.975,71.1419
1607,645,2,1,0.695,0.777,0.447,0.534,0.435,0.05,15.524,21.2483,0.88505,0.7092,0.65898,0.41251,0.35924,0.50518,0.58836,0.4256433333333333,0.7510766666666667,0.09055381632388161,745.181,1991540.97,3579206.89,-1.8452474168430535,151.086,74.274
1608,646,2,1,0.695,0.781,0.43,0.575,0.448,0.1835,13.878,16.1103,0.88226,0.68216,0.62587,0.40577,0.32604,0.47964,0.5669566666666667,0.40381666666666666,0.7300966666666667,0.07536525444884319,812.285,2242541.05,4053175.68,-1.6242999571681809,176.833,81.5249
1609,647,2,1,0.701,0.787,0.48,0.536,0.465,0.213,14.797,11.5406,0.87158,0.7239,0.66696,0.41754,0.40941,0.52045,0.60164,0.44913333333333333,0.7541466666666666,0.10520583795732819,700.377,1691223.79,3166928.56,-2.9756885227672307,143.57,68.3777
1610,648,2,1,0.695,0.78,0.432,0.614,0.449,0.1885,12.884,15.2758,0.86955,0.67461,0.61508,0.39697,0.35355,0.48459,0.565725,0.4117033333333333,0.7197466666666666,0.08759861487487797,858.651,2363979.94,3770896.9,-4.1034316610443975,155.225,75.6973
1611,649,2,1,0.712,0.783,0.52,0.652,0.477,0.267,8.221,14.3017,0.88171,0.72706,0.67343,0.40356,0.38583,0.50027,0.59531,0.4298866666666667,0.7607333333333334,0.07504784643824679,782.123,1434953.07,2552834.45,-3.8128559912338593,145.747,57.0116
1612,65,2,1,0.695,0.778,0.43,0.507,0.435,0.0355,14.174,20.5963,0.87453,0.69058,0.63268,0.40256,0.34097,0.50184,0.57386,0.4151233333333333,0.7325966666666667,0.08792676332304836,768.09,2591859.09,4275432.11,-3.078074198785085,147.179,86.042
1613,650,2,1,0.699,0.793,0.534,0.597,0.491,0.1745,14.547,11.4825,0.87403,0.68811,0.6218,0.42936,0.39477,0.51304,0.5868516666666667,0.4457233333333333,0.72798,0.08503157370723784,829.774,1706652.77,2704072.91,-2.4080080598527043,219.936,64.0687
1614,651,2,1,0.695,0.778,0.455,0.557,0.438,0.188,14.211,14.1851,0.87972,0.67522,0.61567,0.39496,0.34357,0.47151,0.5634416666666666,0.4033466666666667,0.7235366666666666,0.05734051874023863,724.165,1466982.6,2759425.48,-3.844749403731119,116.338,59.6242
1615,652,2,1,0.701,0.782,0.449,0.657,0.466,0.22699999999999998,18.778,5.79876,0.87469,0.70225,0.63403,0.43871,0.39658,0.52136,0.5946033333333334,0.45221666666666666,0.73699,0.11557653346098959,753.825,2073461.31,3822054.71,-5.1200571349824076,147.01,77.4883
1616,653,2,1,0.697,0.79,0.426,0.862,0.498,0.2945,17.176,11.8342,0.86612,0.70034,0.63864,0.39126,0.31546,0.46425,0.5626783333333334,0.39032333333333336,0.7350333333333333,0.06300643880222197,830.379,2391181.76,4568651.5,-4.026497981531062,183.051,102.985
1617,654,2,1,0.697,0.783,0.458,0.586,0.465,0.147,17.146,7.18597,0.86887,0.69112,0.63008,0.41834,0.38209,0.50538,0.5826466666666666,0.43527,0.7300233333333334,0.07212513963168021,785.892,1743967.16,3077389.91,-4.934266767346361,115.453,58.1364
1618,655,2,1,0.701,0.781,0.462,0.677,0.464,0.203,17.923,7.35128,0.87037,0.69281,0.61924,0.42841,0.38532,0.50991,0.5843433333333333,0.4412133333333333,0.7274733333333333,0.11039020048792736,810.082,2201541.25,4091727.33,-4.896219505882703,163.785,87.5668
1619,656,2,1,0.705,0.781,0.5,0.571,0.457,0.1265,14.419,13.0168,0.87471,0.68068,0.61669,0.42005,0.39082,0.51882,0.5836283333333334,0.44323,0.7240266666666667,0.07577459902386181,822.498,1838181.14,3013732.08,-5.540974788603592,192.009,41.8544
1620,657,2,1,0.695,0.78,0.428,0.614,0.456,0.2595,10.242,15.7595,0.86876,0.69352,0.62414,0.39853,0.35441,0.49535,0.5724516666666667,0.4160966666666667,0.7288066666666667,0.08497305380296893,738.88,2210357.5,4099839.13,-6.333086957102914,185.68,81.8282
1621,658,2,1,0.695,0.777,0.428,0.5,0.435,0.108,17.418,15.6209,0.86905,0.66733,0.60677,0.38063,0.30456,0.47182,0.5500266666666667,0.38567,0.7143833333333333,0.05993896014115307,809.583,1918054.38,3616269.42,-6.4145081191460225,111.699,78.8722
1622,659,2,1,0.723,0.81,0.565,0.636,0.544,0.345,6.632,14.0226,0.87539,0.7182,0.6517,0.45005,0.40754,0.52929,0.6053616666666667,0.4622933333333334,0.7484299999999999,0.1310744250076823,817.727,2380427.81,3874381.4,-4.8218846074717625,260.068,88.4939
1623,66,2,1,0.699,0.788,0.438,0.75,0.485,0.261,17.063,4.86843,0.8807,0.73467,0.66603,0.44144,0.40421,0.54177,0.6114700000000001,0.46247333333333335,0.7604666666666667,0.1338422646804247,869.436,3018031.81,5302726.74,-4.694054122433519,207.598,112.962
1624,660,2,1,0.695,0.78,0.447,0.514,0.45,0.1155,18.913,12.0425,0.8752,0.69967,0.63669,0.44706,0.43724,0.51994,0.6026333333333334,0.46808,0.7371866666666667,0.08594472527038305,756.739,1425151.72,2874578.69,-1.19174085528429,58.828,55.5637
1625,661,2,1,0.701,0.782,0.462,0.592,0.463,0.178,18.345,7.28852,0.86581,0.69551,0.62788,0.41607,0.37505,0.50328,0.5806,0.43146666666666667,0.7297333333333332,0.09692177095330408,802.032,2255267.23,3743245.28,-5.990862734223839,152.541,75.6745
1626,662,2,1,0.706,0.783,0.518,0.603,0.465,0.1355,13.579,13.0752,0.88036,0.70843,0.65253,0.41967,0.40465,0.49688,0.5937533333333334,0.44039999999999996,0.7471066666666667,0.057445256247228835,818.478,1297686.48,2265021.09,-1.8524814228432647,89.202,43.507
1627,663,2,1,0.701,0.779,0.479,0.574,0.443,0.131,17.468,10.1804,0.85577,0.65856,0.60271,0.38846,0.36245,0.48519,0.5588566666666667,0.4120333333333333,0.7056800000000001,0.05235303862500587,789.32,1370818.71,2387922.46,-2.8035107369207735,140.774,35.0502
1628,664,2,1,0.695,0.78,0.457,0.623,0.448,0.1795,12.807,15.8658,0.87699,0.68148,0.62497,0.40294,0.35254,0.47837,0.5695483333333333,0.4112833333333334,0.7278133333333333,0.07022257697972237,779.533,1555725.2,2600659.18,-3.3730977584663377,135.89,52.7037
1629,665,2,1,0.695,0.787,0.457,0.623,0.482,0.31,7.037,15.7208,0.88296,0.70369,0.64258,0.44642,0.40395,0.53071,0.6017183333333334,0.46036000000000005,0.7430766666666667,0.10093346541107168,781.383,1987875.39,3782167.51,-5.548530427801755,160.179,82.7625
1630,666,2,1,0.699,0.787,0.461,0.586,0.475,0.189,14.898,8.48832,0.87743,0.70426,0.64176,0.42151,0.38304,0.52024,0.5913733333333334,0.4415966666666667,0.7411500000000001,0.09021893955068662,742.188,1775416.79,3421472.43,-5.892617080948909,113.374,60.7471
1631,667,2,1,0.714,0.793,0.506,0.642,0.5,0.355,6.046,14.6741,0.88555,0.70637,0.6468,0.41568,0.38654,0.50587,0.591135,0.43603,0.7462399999999999,0.08971151083096629,735.011,1595741.18,3025539.77,-2.2186244388355134,136.94,64.9421
1632,668,2,1,0.712,0.789,0.471,0.662,0.484,0.319,6.424,15.4263,0.87755,0.71441,0.64962,0.45332,0.41363,0.54142,0.608325,0.46945666666666663,0.7471933333333333,0.11267187096309497,753.623,1481012.72,2973391.79,-1.4301238167181527,125.294,66.8477
1633,669,2,1,0.695,0.789,0.412,0.548,0.471,0.156,10.236,15.3314,0.87227,0.68451,0.61702,0.41902,0.36411,0.50713,0.5773433333333333,0.4300866666666667,0.7246,0.0964613315067254,787.27,2541101.48,4555693.91,-5.58874507707743,175.465,116.857
1634,67,2,1,0.695,0.786,0.442,0.618,0.472,0.282,7.961,16.1078,0.88268,0.72059,0.65405,0.44448,0.39919,0.54028,0.6068783333333333,0.46131666666666665,0.75244,0.11204325846629218,784.58,2039752.69,3667900.67,-5.841585771367821,157.715,72.2352
1635,670,2,1,0.695,0.779,0.457,0.609,0.447,0.128,14.918,12.1709,0.87089,0.68653,0.62735,0.40808,0.36765,0.4807,0.5735333333333333,0.41880999999999996,0.7282566666666667,0.055943944444879885,789.106,1466507.29,2524828.34,-3.9376450871195305,146.367,51.4127
1636,671,2,1,0.697,0.783,0.453,0.594,0.462,0.175,18.042,6.97917,0.87075,0.70315,0.62966,0.42393,0.37976,0.51191,0.5865266666666666,0.4385333333333333,0.73452,0.10968925704946741,801.002,2196812.9,3394936.3,-5.204333978430974,218.917,71.3925
1637,672,2,1,0.695,0.778,0.457,0.549,0.442,0.189,12.544,15.68,0.86616,0.68434,0.61597,0.41201,0.36775,0.49273,0.57316,0.4241633333333333,0.7221566666666667,0.07017208390461746,752.955,1389709.98,2593568.12,-7.236656968269134,115.911,50.0909
1638,673,2,1,0.699,0.796,0.449,0.568,0.496,0.202,15.454,10.2304,0.88501,0.69832,0.63582,0.43237,0.39317,0.51841,0.59385,0.44798333333333334,0.7397166666666667,0.084885068947915,759.032,1976439.12,4138883.69,-3.5282533194492536,131.02,85.1239
1639,674,2,1,0.701,0.779,0.449,0.556,0.453,0.109,17.059,12.9776,0.8775,0.67365,0.60816,0.42548,0.40016,0.51545,0.5833999999999999,0.44703000000000004,0.7197699999999999,0.0804154168086825,712.502,1971800.29,3446892.54,-3.7699271231399765,110.206,64.0707
1640,675,2,1,0.701,0.781,0.459,0.703,0.463,0.1875,17.941,7.49099,0.87619,0.70591,0.63671,0.42451,0.37764,0.50261,0.5872616666666666,0.43492,0.7396033333333333,0.10357802112121135,796.997,2214552.74,4212168.47,-5.815100648285439,148.562,80.2043
1641,676,2,1,0.701,0.779,0.455,0.609,0.453,0.1055,18.563,9.65976,0.87815,0.69398,0.6381,0.41565,0.35842,0.49386,0.5796933333333334,0.4226433333333333,0.7367433333333334,0.0750722303200746,812.775,1706263.97,2904787.68,-1.9835388597660688,156.508,56.1896
1642,677,2,1,0.712,0.798,0.557,0.662,0.526,0.325,7.529,13.4893,0.87707,0.71466,0.64848,0.42341,0.39172,0.50832,0.5939433333333334,0.44115,0.7467366666666667,0.09931214660755358,792.336,1949816.46,3209072.06,-4.126272489132818,213.933,65.456
