,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
11558,600,1,1,0.722,0.822,0.0,0.362,0.053,0.362,11.269,8.92263,0.88419,0.76337,0.72005,0.19453,0.12368,0.32669,0.502085,0.21496666666666667,0.7892033333333334,0.12514196317642926,275.922,1376444.39,2536721.83,-2.566830997439987,229.74,53.1789
11559,601,1,1,0.724,0.823,0.0,0.333,0.032,0.333,12.129,11.0827,0.89119,0.75152,0.71263,0.18362,0.12422,0.32538,0.49809333333333333,0.21107333333333334,0.7851133333333333,0.12246734499931335,233.871,1014488.01,2183461.15,-4.211730860226813,226.105,35.2229
11560,602,1,1,0.727,0.824,0.0,0.204,0.035,0.204,12.273,11.7502,0.87734,0.73011,0.69362,0.12981,0.07182,0.24698,0.45828,0.14953666666666665,0.7670233333333334,0.064160838117823,138.616,781090.21,1735639.69,-5.154600964244316,105.868,27.7313
11561,603,1,1,0.724,0.826,0.0,0.409,0.076,0.409,12.12,10.9466,0.88352,0.75511,0.71383,0.1762,0.11387,0.29844,0.4901616666666666,0.19616999999999998,0.7841533333333333,0.11892902888357638,245.345,1070826.41,2348120.52,-4.291781512400485,213.327,62.0914
11562,604,1,1,0.724,0.825,0.0,0.204,0.044,0.204,9.737,10.4814,0.88124,0.73813,0.69711,0.1553,0.08733,0.25537,0.46908,0.166,0.77216,0.07584772971458734,188.31,1087117.0,2240834.21,-2.48396217201004,104.411,47.7325
11563,605,1,1,0.727,0.824,0.0,0.37,0.029,0.37,11.946,11.8187,0.89463,0.75746,0.71692,0.18833,0.12428,0.31853,0.500025,0.21038,0.7896700000000001,0.11527418112382293,278.027,1500299.82,2672702.12,-3.8124906228628994,273.725,68.8298
11564,606,1,1,0.722,0.823,0.0,0.217,0.015,0.217,13.184,12.8931,0.88352,0.75151,0.70928,0.15872,0.09872,0.27923,0.48016333333333333,0.17889,0.7814366666666667,0.0793895104434341,134.012,1327040.45,2648270.22,-3.9189878815372756,157.909,55.7343
11565,607,1,1,0.729,0.824,0.026,0.224,0.064,0.224,12.156,8.51058,0.88258,0.7402,0.70084,0.16007,0.09152,0.26965,0.4741433333333333,0.17374666666666663,0.77454,0.07725609084591269,163.114,1174594.06,2093851.92,-5.714982337249872,126.255,39.7452
11566,608,1,1,0.722,0.821,0.0,0.091,0.003,0.091,13.2,12.951,0.87705,0.74035,0.70209,0.1561,0.09286,0.27205,0.47341666666666665,0.17367,0.7731633333333333,0.07158147851005196,226.195,1623825.15,2422576.09,-4.828350866514672,138.666,40.9033
11567,609,1,1,0.727,0.825,0.046,0.269,0.074,0.269,13.445,11.0491,0.88666,0.75038,0.70755,0.17028,0.10831,0.30127,0.4874083333333334,0.1932866666666667,0.7815300000000001,0.11762558929622173,187.501,1126191.96,2663865.02,-5.662867574456176,214.083,51.7857
11568,61,1,1,0.726,0.823,0.0,0.226,0.038,0.226,12.836,10.797,0.8912,0.75376,0.71541,0.18095,0.12342,0.30319,0.494655,0.20252000000000003,0.78679,0.10025867996737362,231.546,1241684.8,2813836.31,-2.2354911961699235,180.478,33.8348
11569,610,1,1,0.726,0.829,0.051,0.537,0.104,0.537,11.912,9.476,0.88495,0.74893,0.70851,0.19681,0.13669,0.31041,0.4977166666666667,0.2146366666666667,0.7807966666666667,0.12454215493053199,112.866,692995.25,2091635.52,-7.404440580942508,236.535,40.7346
11570,611,1,1,0.722,0.827,0.0,0.265,0.057,0.265,9.583,8.62501,0.88802,0.7657,0.72759,0.19224,0.11727,0.31088,0.5002833333333333,0.20679666666666666,0.79377,0.12643128419294955,301.837,1750679.43,2830294.38,-5.974785979444423,250.894,66.6431
11571,612,1,1,0.729,0.834,0.16,0.366,0.126,0.366,10.616,10.7094,0.89348,0.74986,0.70511,0.24967,0.21949,0.38766,0.5342116666666666,0.2856066666666666,0.7828166666666667,0.1818792473524809,158.775,1416417.74,2312631.66,-2.783544470989443,262.495,55.0424
11572,613,1,1,0.743,0.837,0.182,0.439,0.187,0.439,5.225,3.84321,0.88732,0.75073,0.712,0.22259,0.17994,0.33957,0.5153583333333334,0.24736666666666665,0.78335,0.1489527987316251,160.503,1228165.23,2597122.26,-4.984416061212079,173.661,55.2768
11573,614,1,1,0.722,0.826,0.088,0.312,0.069,0.312,13.96,12.3104,0.89618,0.75601,0.71626,0.19309,0.13525,0.338,0.5057983333333333,0.22211333333333336,0.7894833333333334,0.14477838203310966,207.14,2164028.7,3667182.8,-1.7948328784065954,249.974,81.5951
11574,615,1,1,0.722,0.825,0.072,0.28,0.086,0.28,12.387,8.762,0.8773,0.74625,0.70217,0.17405,0.10828,0.32141,0.48824333333333325,0.20124666666666666,0.7752399999999998,0.11102061904966831,285.54,1583586.64,2914552.94,-3.5897441577814457,203.472,60.8576
11575,616,1,1,0.753,0.843,0.209,0.489,0.255,0.489,6.224,4.6501,0.89363,0.76812,0.72779,0.2628,0.21709,0.39508,0.544085,0.2916566666666667,0.7965133333333334,0.19221070222556588,220.628,1360018.33,3185597.7,-3.820103217144454,207.392,65.5331
11576,617,1,1,0.724,0.823,0.0,0.295,0.023,0.295,11.505,11.1392,0.89696,0.76145,0.72279,0.19456,0.12788,0.32421,0.5046416666666667,0.21555,0.7937333333333333,0.11166737219318748,219.318,863098.7,1789417.55,-3.8700870710599253,243.513,46.8466
11577,618,1,1,0.724,0.823,0.0,0.312,0.029,0.312,11.502,11.1216,0.89462,0.75174,0.71254,0.1911,0.13389,0.31849,0.5003966666666667,0.21449333333333334,0.7863000000000001,0.111877553910017,330.087,1242004.48,2486794.09,-3.1910729087654035,230.721,46.6952
11578,619,1,1,0.729,0.832,0.075,0.319,0.073,0.319,12.899,12.5534,0.88428,0.74487,0.70715,0.17523,0.09988,0.27273,0.48069,0.18261333333333332,0.7787666666666667,0.09852303597144782,210.597,1181447.74,2458937.2,-5.0625023001444065,140.296,77.9567
11579,62,1,1,0.724,0.828,0.0,0.36,0.085,0.36,10.694,8.74741,0.88206,0.74581,0.70097,0.17408,0.10744,0.30412,0.48574666666666666,0.19521333333333332,0.77628,0.10434160158038139,201.975,903089.88,2959439.9,-3.237332668337787,256.442,56.8636
11580,620,1,1,0.724,0.827,0.0,0.277,0.07,0.277,9.268,8.36434,0.88843,0.75244,0.70824,0.20132,0.12729,0.31676,0.49908,0.21512333333333333,0.7830366666666667,0.11671241503208876,217.389,1560617.47,2844394.03,-7.128702477983232,208.628,55.9483
11581,621,1,1,0.788,0.843,0.361,0.625,0.287,0.625,3.78,2.4546,0.888,0.75786,0.71477,0.24513,0.2092,0.38515,0.5333516666666667,0.2798266666666666,0.7868766666666667,0.1946990627795458,219.119,1261502.93,2678890.78,-4.388310239075444,179.836,59.4155
11582,622,1,1,0.729,0.827,0.0,0.383,0.095,0.383,8.056,7.24081,0.88748,0.75713,0.71692,0.19871,0.13559,0.32603,0.5036433333333333,0.22011,0.7871766666666667,0.13276171358302236,204.811,1008345.08,2309334.22,-5.6954821788274215,163.47,37.6438
11583,623,1,1,0.722,0.823,0.0,0.362,0.013,0.362,12.035,12.9912,0.89534,0.76362,0.72344,0.20148,0.14194,0.33731,0.5105216666666667,0.22691000000000003,0.7941333333333334,0.13216079799458386,282.526,1439769.94,2927163.65,-4.910570227366448,215.548,71.8621
11584,624,1,1,0.726,0.833,0.0,0.488,0.147,0.488,7.101,5.63628,0.88741,0.7468,0.70277,0.21613,0.16525,0.35928,0.51294,0.24688666666666662,0.7789933333333333,0.14213823853060603,196.505,1361704.01,2747505.85,-4.348589199560331,188.435,56.9504
11585,625,1,1,0.722,0.822,0.0,0.26,0.046,0.26,11.904,8.68493,0.88979,0.74999,0.70853,0.18231,0.11563,0.30626,0.49208500000000005,0.2014,0.7827700000000001,0.1021326960530132,256.822,966940.97,2339587.16,-3.5851981461848603,223.217,40.7618
11586,626,1,1,0.726,0.822,0.0,0.239,0.039,0.239,12.124,11.8964,0.88886,0.75017,0.70827,0.17202,0.11029,0.28212,0.48528833333333327,0.18814333333333333,0.7824333333333332,0.09305782649898901,205.913,1128508.4,2398271.94,-2.544327861049662,171.745,40.6971
11587,627,1,1,0.745,0.839,0.548,0.5,0.208,0.5,6.231,6.48434,0.88686,0.74712,0.70311,0.23021,0.20587,0.35624,0.5215683333333333,0.26410666666666666,0.77903,0.157010087557137,239.192,1085031.21,2291992.13,-2.1482154465436323,243.818,48.4421
11588,628,1,1,0.722,0.824,0.0,0.241,0.038,0.241,11.473,10.9082,0.88519,0.74984,0.70171,0.19616,0.12921,0.32947,0.49859666666666663,0.21828,0.7789133333333332,0.12991710482165217,310.467,1506666.28,3576499.58,-3.9476864729079537,232.378,78.0569
11589,629,1,1,0.776,0.838,0.381,0.361,0.214,0.361,4.386,4.46115,0.88788,0.74467,0.70396,0.21315,0.20243,0.34261,0.5157833333333334,0.25272999999999995,0.7788366666666667,0.13443782459944487,153.749,953577.17,1415194.33,-0.8083151946361394,149.693,25.1569
11590,63,1,1,0.724,0.824,0.0,0.365,0.037,0.365,11.937,11.3113,0.88532,0.75425,0.70993,0.1842,0.10848,0.31396,0.49269,0.20221333333333336,0.7831666666666667,0.11601554937660694,298.528,1611492.92,3437895.68,-1.27961922588747,256.056,89.2923
11591,630,1,1,0.747,0.842,0.357,0.478,0.249,0.478,7.932,6.78434,0.8843,0.74445,0.69649,0.25075,0.19657,0.37065,0.5238683333333333,0.2726566666666666,0.77508,0.16262786723673345,215.597,1003378.49,2741591.36,-1.4306970217068524,162.744,59.9843
11592,631,1,1,0.722,0.822,0.0,0.294,0.052,0.294,12.638,8.98353,0.88215,0.74846,0.70547,0.18313,0.10667,0.31078,0.48944333333333334,0.20019333333333333,0.7786933333333333,0.10060682487674058,268.498,1574476.23,3199560.93,-3.3038166833123785,233.688,73.3251
11593,632,1,1,0.753,0.836,0.213,0.5,0.201,0.5,5.23,4.37315,0.88904,0.75794,0.72077,0.20403,0.14718,0.32623,0.5075316666666667,0.22581333333333334,0.78925,0.12978711696341633,162.504,856257.66,2041263.07,-5.887224379140382,166.981,37.5553
11594,633,1,1,0.722,0.823,0.0,0.34,0.051,0.34,13.967,12.0325,0.89535,0.7632,0.72768,0.17649,0.11645,0.3117,0.4984783333333333,0.20154666666666665,0.79541,0.11455637272447347,329.615,1791243.45,3174126.64,-3.8016089997901705,216.768,63.3933
11595,634,1,1,0.724,0.827,0.051,0.25,0.049,0.25,14.557,13.8274,0.892,0.75477,0.72557,0.17,0.11212,0.30146,0.4926533333333334,0.19452666666666665,0.7907800000000001,0.12394661172293127,129.959,1608147.48,2976952.62,-3.5957614277819383,176.187,59.8724
11596,635,1,1,0.766,0.841,0.296,0.649,0.247,0.649,3.609,2.90804,0.886,0.75778,0.71473,0.24389,0.20631,0.37193,0.5301066666666666,0.27404333333333336,0.7861699999999999,0.17744764387607576,235.22,1576682.48,2894080.8,-3.914455317920515,232.175,63.6232
11597,636,1,1,0.726,0.828,0.045,0.523,0.126,0.523,12.314,9.59626,0.89457,0.75527,0.71352,0.23398,0.16928,0.35164,0.51971,0.2516333333333333,0.7877866666666667,0.15277301762253045,204.369,1228554.39,2863776.71,-6.268213386141488,192.375,61.0117
11598,637,1,1,0.726,0.834,0.259,0.465,0.138,0.465,11.52,10.6161,0.89963,0.75939,0.71588,0.25255,0.22803,0.38713,0.540435,0.28923666666666664,0.7916333333333333,0.20308495350182054,262.01,1723971.27,2652744.58,-5.097318426728057,199.987,55.8209
11599,638,1,1,0.726,0.822,0.0,0.32,0.02,0.32,13.091,11.1221,0.88808,0.74425,0.70318,0.18368,0.1412,0.32092,0.496885,0.21526666666666663,0.7785033333333334,0.12096314532682301,260.007,1679474.91,3317056.45,-6.055150006973101,157.876,48.5388
11600,639,1,1,0.748,0.833,0.053,0.526,0.184,0.526,6.149,3.99626,0.89312,0.75243,0.7131,0.21368,0.16657,0.34441,0.513885,0.24155333333333331,0.7862166666666667,0.1324514499399811,181.243,929636.06,2233616.88,-0.6989784432436806,172.526,51.2332
11601,64,1,1,0.726,0.827,0.026,0.378,0.065,0.378,10.997,10.0892,0.87785,0.74939,0.70635,0.16656,0.09147,0.29292,0.48075666666666667,0.18365,0.7778633333333334,0.09943288448266685,165.509,877361.94,2148967.93,-7.1852705902888445,164.953,47.1787
11602,640,1,1,0.722,0.823,0.0,0.167,0.034,0.167,9.359,10.0156,0.89209,0.74255,0.70647,0.18237,0.15294,0.29865,0.49584500000000004,0.21132000000000004,0.78037,0.11516719836508857,149.5,1397687.64,2679836.42,-3.6096303777761545,67.985,55.806
11603,641,1,1,0.722,0.822,0.0,0.375,0.01,0.375,11.074,12.276,0.90099,0.77153,0.7313,0.20638,0.14373,0.33687,0.5151333333333333,0.22899333333333335,0.8012733333333334,0.14372609592974186,313.58,2002556.52,3526445.29,-3.974397921879177,241.814,82.7528
11604,642,1,1,0.722,0.823,0.0,0.327,0.05,0.327,10.304,9.58405,0.88789,0.75523,0.71082,0.17966,0.1195,0.32537,0.49641166666666664,0.20817666666666668,0.7846466666666666,0.14267414147034285,313.263,1761933.08,3290310.92,-3.238631174972963,288.709,64.9684
11605,643,1,1,0.816,0.872,0.759,0.769,0.531,0.769,2.655,1.8718,0.88693,0.76273,0.71877,0.27794,0.23174,0.40324,0.5468916666666667,0.30430666666666667,0.7894766666666667,0.2067417476326227,275.294,1263851.56,2773251.18,-4.398057860710802,207.984,57.8
11606,644,1,1,0.726,0.826,0.0,0.375,0.061,0.375,11.621,10.8967,0.88892,0.74393,0.70098,0.18685,0.12852,0.30922,0.49307,0.20819666666666667,0.7779433333333333,0.09608551310375332,294.368,928958.33,2352024.88,-4.895240143640249,202.661,44.6338
11607,645,1,1,0.776,0.851,0.434,0.634,0.344,0.634,3.851,3.5259,0.88913,0.75623,0.71445,0.25739,0.20607,0.39262,0.5359816666666667,0.28536,0.7866033333333333,0.18010425455868243,197.506,1046288.31,2924368.75,-3.389788039444423,171.469,70.3567
11608,646,1,1,0.724,0.83,0.073,0.304,0.105,0.304,17.527,15.2244,0.87979,0.74448,0.70305,0.19137,0.14512,0.32558,0.49823166666666674,0.22069000000000003,0.7757733333333334,0.15188709385693072,182.102,1447923.64,3484562.67,-4.877505753525396,143.126,57.5079
11609,647,1,1,0.726,0.825,0.049,0.271,0.064,0.271,12.178,11.9282,0.88673,0.74942,0.71243,0.18376,0.11541,0.27456,0.48705166666666666,0.19124333333333335,0.78286,0.09027746692299843,216.589,1545566.07,2778286.39,-5.38676990781547,124.709,78.7712
11610,648,1,1,0.722,0.821,0.0,0.306,0.014,0.306,11.568,10.4475,0.89216,0.75206,0.71286,0.17417,0.0989,0.29526,0.48756833333333327,0.18944333333333332,0.7856933333333332,0.09327809037640691,320.328,1107741.11,2406108.91,-2.2170588828433826,259.251,35.894
11611,649,1,1,0.722,0.828,0.0,0.381,0.079,0.381,7.238,7.02492,0.88507,0.74615,0.70899,0.16531,0.10255,0.28746,0.4825883333333333,0.18510666666666667,0.7800699999999999,0.09959565403405578,188.843,838390.25,1744936.55,-7.643910219572978,184.046,39.4565
11612,65,1,1,0.769,0.844,0.385,0.575,0.29,0.575,4.936,4.05607,0.89197,0.76317,0.72415,0.24733,0.19651,0.36669,0.5316366666666666,0.2701766666666667,0.7930966666666667,0.15809949673712254,154.288,1125229.94,2469585.85,-5.6805657116259605,203.737,43.481
11613,650,1,1,0.722,0.824,0.0,0.354,0.08,0.354,11.898,8.43886,0.88166,0.75084,0.70962,0.17222,0.11074,0.32004,0.4908533333333333,0.20099999999999998,0.7807066666666667,0.10416526719927788,259.914,1013126.79,2682597.85,-3.0954573500355056,228.043,59.1965
11614,651,1,1,0.75,0.842,0.274,0.458,0.274,0.458,5.241,4.10495,0.87901,0.73762,0.69401,0.22608,0.16991,0.34333,0.5083266666666667,0.24644,0.7702133333333334,0.12320776041597128,214.123,1506083.28,3645278.94,-5.170086061515255,202.949,78.0381
11615,652,1,1,0.722,0.822,0.0,0.277,0.019,0.277,9.973,10.5275,0.88702,0.74843,0.71059,0.17041,0.11018,0.27398,0.48343500000000006,0.18485666666666667,0.7820133333333334,0.08254629382863642,266.096,1334910.28,2226393.27,-3.703172388711916,122.182,30.9505
11616,653,1,1,0.724,0.826,0.0,0.432,0.054,0.432,11.148,9.20849,0.89392,0.75149,0.71514,0.18959,0.12254,0.31364,0.49771999999999994,0.20858999999999997,0.7868499999999999,0.11791002671234307,232.155,1793606.83,2975571.21,-3.9288279053144417,229.263,74.5215
11617,654,1,1,0.727,0.829,0.056,0.553,0.101,0.553,12.066,9.64267,0.87644,0.74579,0.70103,0.1842,0.12102,0.29842,0.48781666666666673,0.20121333333333336,0.7744200000000001,0.11409481763839721,113.19,879278.25,1899585.65,-3.7030592954975727,202.039,34.3738
11618,655,1,1,0.722,0.821,0.0,0.192,0.0,0.192,12.798,13.118,0.89567,0.76327,0.72758,0.16533,0.10983,0.29179,0.492245,0.1889833333333333,0.7955066666666667,0.0808039793279022,150.824,1653465.29,3270225.03,-6.630614246821963,68.571,76.309
11619,656,1,1,0.726,0.83,0.08,0.357,0.127,0.357,10.036,10.5861,0.88746,0.76032,0.71337,0.21865,0.16995,0.34375,0.5155833333333333,0.24411666666666668,0.7870499999999999,0.1596347413957119,181.705,1465666.81,2545478.4,-2.6540046989152515,196.973,55.7305
11620,657,1,1,0.722,0.822,0.0,0.216,0.022,0.216,13.125,10.8555,0.88918,0.74557,0.70435,0.17684,0.11967,0.29885,0.4890766666666667,0.19845333333333334,0.7797000000000001,0.11488384027034045,306.853,1358805.77,2594774.15,-8.213380857707918,175.661,24.767
11621,658,1,1,0.729,0.827,0.0,0.213,0.088,0.213,7.559,7.86691,0.88701,0.74359,0.70185,0.16444,0.09193,0.28415,0.47882833333333324,0.18017333333333332,0.7774833333333332,0.0864539276342839,205.476,587809.69,1618636.11,-3.23543827966643,127.947,47.8484
11622,659,1,1,0.734,0.835,0.133,0.405,0.147,0.405,10.037,9.25433,0.8857,0.75206,0.71017,0.20241,0.13763,0.33582,0.503965,0.22528666666666666,0.7826433333333332,0.12157401749864222,247.262,1213945.28,2322983.72,-5.548432001524957,215.63,39.6438
11623,66,1,1,0.722,0.824,0.0,0.263,0.041,0.263,11.291,11.4001,0.88594,0.747,0.70267,0.18389,0.11995,0.31943,0.4931466666666667,0.20775666666666667,0.7785366666666667,0.10909758694469927,344.547,1555058.07,3697616.98,-3.1498352023013982,268.885,82.8094
11624,660,1,1,0.724,0.825,0.0,0.264,0.053,0.264,10.958,10.6642,0.88098,0.74755,0.70042,0.18476,0.11295,0.31697,0.490605,0.20489333333333334,0.7763166666666667,0.11037843115627766,350.137,1367482.42,2861942.37,-2.2224572225060752,315.064,60.7034
11625,661,1,1,0.722,0.824,0.0,0.093,0.03,0.093,9.974,10.5612,0.88524,0.74165,0.70292,0.14085,0.07489,0.25209,0.4662733333333334,0.15594333333333332,0.7766033333333334,0.06486527009401472,139.052,610212.75,1635145.61,-5.175085501129654,99.226,44.9898
11626,662,1,1,0.726,0.824,0.0,0.356,0.049,0.356,11.903,10.9284,0.88509,0.7383,0.69472,0.18127,0.12654,0.29557,0.486915,0.20112666666666668,0.7727033333333333,0.0940741435158998,256.571,840624.94,1970336.19,-5.588478095276932,190.67,32.447
11627,663,1,1,0.724,0.826,0.0,0.264,0.066,0.264,13.301,10.9365,0.89168,0.76517,0.72948,0.17436,0.10105,0.30295,0.494115,0.19278666666666666,0.7954433333333334,0.12037674793973564,214.912,1087226.37,2535708.59,-4.814457156011153,208.702,47.1059
11628,664,1,1,0.722,0.822,0.0,0.255,0.015,0.255,10.778,10.5283,0.89435,0.76144,0.72174,0.17466,0.10861,0.30141,0.4937016666666667,0.19489333333333334,0.79251,0.11993651976808906,264.002,1543475.56,2749143.16,-7.753481178785733,240.321,57.9803
11629,665,1,1,0.733,0.829,0.0,0.408,0.123,0.408,7.79,6.84965,0.88335,0.75191,0.70826,0.19573,0.1275,0.32792,0.4991116666666666,0.21705,0.7811733333333333,0.126574139110744,191.087,1096141.75,2820938.12,-1.3631900774513137,167.024,57.0843
11630,666,1,1,0.726,0.827,0.025,0.512,0.104,0.512,12.404,11.4653,0.88139,0.7451,0.70288,0.20638,0.15948,0.34476,0.506665,0.23687333333333335,0.7764566666666667,0.14025629134848713,223.657,1069900.77,2375364.36,-7.08332705969774,207.707,47.1685
11631,667,1,1,0.722,0.822,0.0,0.391,0.015,0.391,10.935,11.4244,0.88657,0.75257,0.70773,0.20357,0.13988,0.33434,0.5041100000000001,0.22593,0.78229,0.14080599239096045,332.476,1551603.03,3173246.95,-4.647885523992172,245.076,67.2966
11632,668,1,1,0.722,0.823,0.0,0.333,0.028,0.333,12.876,10.7557,0.88126,0.76186,0.71577,0.20701,0.14186,0.3404,0.5080266666666667,0.2297566666666667,0.7862966666666668,0.15843907445669175,279.999,1728368.25,3267965.36,-4.527514719075329,271.562,59.376
11633,669,1,1,0.722,0.822,0.0,0.155,0.01,0.155,11.732,11.8386,0.87913,0.73981,0.69592,0.15096,0.0945,0.26277,0.47051499999999996,0.16940999999999998,0.77162,0.07905255425721407,168.791,2314093.27,4169830.94,-5.716529663826403,155.999,68.4337
11634,67,1,1,0.722,0.821,0.0,0.184,0.0,0.184,13.183,13.6093,0.89093,0.74923,0.71209,0.16045,0.11,0.28183,0.4840883333333333,0.18409333333333333,0.7840833333333332,0.07916187149821782,172.79,986695.67,2419784.01,-4.87730652486441,99.261,54.9235
11635,670,1,1,0.726,0.822,0.0,0.28,0.021,0.28,13.088,10.9864,0.89307,0.74891,0.711,0.16973,0.12447,0.2855,0.48878,0.19323333333333328,0.7843266666666667,0.10909003643319011,301.775,1580456.07,2841003.46,-5.7566002864956065,178.634,34.3975
11636,671,1,1,0.727,0.828,0.026,0.333,0.089,0.333,11.425,10.2284,0.87415,0.74027,0.69694,0.18715,0.11226,0.28044,0.48186833333333334,0.19328333333333336,0.7704533333333333,0.09484951358754189,123.121,1848630.95,3163883.1,-3.818655109928131,110.084,57.1532
11637,672,1,1,0.722,0.823,0.0,0.308,0.015,0.308,12.529,11.2201,0.89002,0.76776,0.72546,0.21713,0.15461,0.34492,0.51665,0.2388866666666667,0.7944133333333333,0.16021020933985708,269.126,1777611.12,3294619.69,-7.490184836452646,275.192,61.5691
11638,673,1,1,0.722,0.823,0.0,0.375,0.067,0.375,10.832,8.5331,0.88665,0.75861,0.71651,0.18072,0.11308,0.31814,0.49561833333333327,0.20397999999999997,0.7872566666666666,0.10931143071502447,270.615,1150921.96,2763194.78,-5.469753775824176,201.913,50.0128
11639,674,1,1,0.722,0.821,0.0,0.298,0.001,0.298,13.006,13.7061,0.8892,0.75144,0.70877,0.19524,0.16785,0.3246,0.5061833333333333,0.22923000000000002,0.7831366666666666,0.09696013168431818,244.156,1357095.96,2319023.22,-4.481668172650464,199.724,42.9732
11640,675,1,1,0.722,0.826,0.053,0.255,0.04,0.255,14.654,14.1193,0.89157,0.75182,0.72318,0.15993,0.10778,0.29249,0.48779500000000003,0.18673333333333333,0.7888566666666668,0.11468479074537755,149.442,1645826.06,2872372.67,-3.0043803943627,146.67,54.7232
11641,676,1,1,0.722,0.822,0.0,0.25,0.012,0.25,11.432,10.9248,0.89142,0.74329,0.7094,0.16308,0.10991,0.28671,0.48396833333333333,0.1865666666666667,0.78137,0.08705888180993498,189.262,525338.62,1336514.63,-4.515907788368081,206.997,20.6668
11642,677,1,1,0.724,0.824,0.0,0.354,0.047,0.354,11.18,10.79,0.89057,0.74968,0.70441,0.18169,0.12102,0.30934,0.49278500000000003,0.20401666666666665,0.7815533333333334,0.10945903272368014,308.346,1248911.54,2697646.31,-5.593524788549676,259.43,56.7524
