,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
26300,369,1,1,0.85,0.937,0.0,0.359,0.071,0.359,8.702,9.74861,0.90745,0.81321,0.77934,0.10913,0.07615,0.30818,0.49891,0.16448666666666667,0.8333333333333334,0.13528181784786283,70.095,1303099.54,2681378.93,-2.2411682736861485,77.264,68.8865
26301,37,1,1,0.857,0.94,0.227,0.5,0.131,0.5,5.924,6.75403,0.89995,0.80808,0.76327,0.1754,0.14577,0.38472,0.5295316666666666,0.23529666666666668,0.8237666666666666,0.19316606111824514,175.7,1920434.38,3784971.69,-5.05965610291317,123.975,86.9991
26302,370,1,1,0.868,0.942,0.269,0.656,0.199,0.656,4.17,4.2333,0.91557,0.82972,0.79721,0.19488,0.18955,0.43413,0.5601766666666667,0.27285333333333334,0.8475,0.23632526881992816,164.111,1205086.97,2496179.03,-6.810184137666433,96.058,74.1724
26303,371,1,1,0.856,0.944,0.156,0.512,0.179,0.512,10.036,7.89149,0.89969,0.82544,0.78289,0.21349,0.19183,0.44461,0.5596583333333334,0.28331,0.8360066666666667,0.24015026800334455,153.958,1862436.37,3673067.47,-6.5080916926224575,76.763,80.5098
26304,372,1,1,0.85,0.933,0.0,0.0,0.0,0.0,11.232,12.7762,0.90187,0.80538,0.77578,0.09333,0.05373,0.19277,0.47047666666666665,0.11327666666666665,0.8276766666666666,0.06495053652906789,136.619,1014215.73,1896943.31,-4.021132903021057,54.611,44.0239
26305,373,1,1,0.85,0.933,0.0,0.178,0.0,0.178,15.903,15.634,0.9068,0.82822,0.79859,0.12767,0.09638,0.30696,0.51077,0.17700333333333332,0.8445366666666666,0.14824934690259395,135.785,1480455.09,2350541.92,-4.378306251862275,130.137,93.053
26306,374,1,1,0.856,0.937,0.132,0.487,0.095,0.487,6.096,6.96423,0.89556,0.80473,0.76382,0.14362,0.10488,0.36693,0.5132566666666666,0.20514333333333332,0.8213699999999999,0.16854083673097192,161.856,1700725.48,3032326.5,-3.3117508031348364,89.756,77.5679
26307,375,1,1,0.858,0.941,0.091,0.686,0.145,0.686,5.779,7.30052,0.90948,0.83026,0.79337,0.18548,0.15522,0.45434,0.5546916666666666,0.2650133333333333,0.84437,0.22955986037850376,241.549,1779169.46,3101178.99,-4.545856809653244,108.118,114.873
26308,376,1,1,0.85,0.937,0.022,0.182,0.09,0.182,12.537,10.8602,0.8894,0.8082,0.76933,0.14566,0.09256,0.31988,0.5041716666666667,0.18603333333333336,0.82231,0.14735132064670325,210.766,2708759.71,4433818.09,-0.7114949022668202,148.691,106.17
26309,377,1,1,0.85,0.936,0.109,0.275,0.107,0.275,6.764,8.07463,0.91168,0.84183,0.81057,0.16054,0.11127,0.33424,0.5283549999999999,0.20201666666666665,0.8546933333333332,0.16404416309669612,235.384,2196946.87,3701449.75,-9.602541180193207,115.974,93.2532
26310,378,1,1,0.856,0.939,0.063,0.378,0.121,0.378,7.522,7.97039,0.90654,0.82999,0.79569,0.19596,0.21168,0.38549,0.554225,0.26437666666666665,0.8440733333333333,0.2203849021345377,145.85,499463.47,1689849.39,-6.962917957835569,132.866,46.4251
26311,379,1,1,0.857,0.936,0.05,0.24,0.094,0.24,7.421,7.09733,0.90016,0.82218,0.78319,0.16601,0.11617,0.35543,0.5238566666666667,0.21253666666666668,0.8351766666666668,0.14695925638079643,171.474,1674417.68,3071448.44,-4.663246878287501,105.954,69.7937
26312,38,1,1,0.85,0.936,0.068,0.605,0.068,0.605,6.142,7.18117,0.90466,0.82346,0.78698,0.15764,0.10736,0.38115,0.5268750000000001,0.21538333333333334,0.8383666666666668,0.18073239382356404,243.401,1780545.07,3607879.93,-4.64800517929886,111.739,110.397
26313,380,1,1,0.856,0.937,0.111,0.526,0.099,0.526,5.52,7.32686,0.90935,0.82471,0.78736,0.18024,0.14677,0.43183,0.54671,0.25294666666666665,0.8404733333333333,0.21985779963433744,208.953,1511163.71,2918504.49,-8.770545437450213,68.407,69.2912
26314,381,1,1,0.856,0.941,0.156,0.545,0.139,0.545,9.183,7.38472,0.91546,0.83996,0.80408,0.23861,0.26109,0.45229,0.5852483333333334,0.31733,0.8531666666666666,0.27492246627807615,108.447,787268.31,2068777.35,-7.184675834158805,78.19,48.7787
26315,382,1,1,0.85,0.937,0.051,0.512,0.093,0.512,6.519,8.13704,0.89988,0.81587,0.77575,0.15757,0.12412,0.39805,0.52854,0.22658,0.8304999999999999,0.1923735409975052,155.374,1836268.18,3646351.81,-3.757409748926864,99.429,80.9806
26316,383,1,1,0.854,0.936,0.082,0.447,0.06,0.447,6.564,7.59059,0.89936,0.8145,0.77913,0.12913,0.09366,0.33101,0.5077983333333334,0.1846,0.8309966666666666,0.14268174972385167,180.786,1388606.27,2684613.8,-4.2257713843244264,72.242,75.8217
26317,384,1,1,0.85,0.934,0.0,0.136,0.043,0.136,9.954,8.42315,0.89992,0.81526,0.78188,0.1084,0.06779,0.29297,0.49437000000000003,0.15638666666666667,0.8323533333333334,0.11149686812423171,176.515,1410767.12,2634801.6,-3.239434846017751,103.845,59.0105
26318,385,1,1,0.85,0.933,0.0,0.17,0.001,0.17,18.329,14.6644,0.91023,0.84283,0.8075,0.21658,0.18612,0.36871,0.5553283333333333,0.2571366666666666,0.8535200000000001,0.22473406828939915,265.312,2361147.5,3418802.58,-2.5374700873261564,150.822,103.257
26319,386,1,1,0.853,0.934,0.026,0.405,0.035,0.405,8.745,8.69436,0.90545,0.82595,0.78992,0.15745,0.12018,0.40477,0.5339533333333333,0.22746666666666668,0.84044,0.18769697323441506,206.025,1819116.01,3560293.87,-2.782823716170623,56.855,77.045
26320,387,1,1,0.85,0.938,0.069,0.524,0.096,0.524,6.588,7.96234,0.89674,0.81298,0.77016,0.15919,0.12004,0.39,0.5248516666666666,0.22307666666666667,0.8266266666666665,0.17785205021500589,171.874,1900339.48,3832038.79,-7.395403268514645,104.19,102.686
26321,388,1,1,0.857,0.939,0.203,0.273,0.112,0.273,4.929,7.05399,0.90173,0.8089,0.77068,0.13911,0.12505,0.30127,0.5077900000000001,0.18847666666666665,0.8271033333333334,0.14406170621514322,99.307,982278.07,2134778.98,-3.339962687487448,132.577,41.7962
26322,389,1,1,0.858,0.94,0.079,0.514,0.115,0.514,5.949,7.65459,0.91274,0.82508,0.78822,0.16602,0.13453,0.44331,0.5449833333333334,0.24795333333333333,0.8420133333333334,0.2164363844320178,220.444,1797637.98,2972954.13,-4.829169236000568,136.951,88.4911
26323,39,1,1,0.854,0.935,0.049,0.298,0.046,0.298,6.244,6.57785,0.90344,0.81478,0.77789,0.13337,0.07153,0.30199,0.5005,0.16896333333333333,0.8320366666666666,0.14157058019191027,204.365,1817918.84,3109702.7,-3.3084007085658707,114.347,77.5711
26324,390,1,1,0.85,0.934,0.0,0.098,0.018,0.098,9.565,9.44576,0.89087,0.80199,0.76451,0.13972,0.09883,0.31915,0.5025116666666667,0.18590000000000004,0.8191233333333333,0.12920753844082355,170.099,2206706.19,3687991.55,-6.221242521015924,194.656,80.9412
26325,391,1,1,0.85,0.935,0.0,0.311,0.035,0.311,9.362,9.18188,0.89916,0.81246,0.77241,0.13843,0.09639,0.34894,0.5112983333333333,0.19458666666666669,0.8280099999999999,0.1666919633746147,261.316,1949984.07,3629344.37,-5.209429139008947,188.091,117.853
26326,392,1,1,0.857,0.939,0.049,0.5,0.123,0.5,5.997,7.19244,0.9078,0.82775,0.79434,0.14821,0.1018,0.39724,0.5295233333333333,0.21575,0.8432966666666667,0.1816151892766356,218.552,1771827.6,3037075.27,-3.7447034385663893,155.525,108.616
26327,393,1,1,0.85,0.937,0.0,0.317,0.083,0.317,7.054,7.50448,0.9004,0.81336,0.78021,0.12429,0.08313,0.31686,0.5030416666666666,0.17476,0.8313233333333333,0.13730019370559604,165.773,1506803.91,2771266.51,-6.758283795004533,158.5,70.4603
26328,394,1,1,0.853,0.94,0.057,0.375,0.174,0.375,8.3,6.92724,0.90521,0.83544,0.79887,0.18326,0.1635,0.37879,0.5441783333333333,0.24185,0.8465066666666666,0.2119335034862161,219.314,1402964.23,2579538.58,-6.548788077809678,160.612,67.6178
26329,395,1,1,0.85,0.933,0.0,0.019,0.0,0.019,18.444,17.7014,0.89096,0.79639,0.7562,0.10906,0.07059,0.25972,0.4804866666666667,0.14645666666666665,0.8145166666666667,0.10609219395555557,113.977,1746778.8,3226869.51,-1.6549022245602913,97.71,71.5108
26330,396,1,1,0.854,0.942,0.139,0.436,0.175,0.436,13.445,10.7997,0.90093,0.83061,0.78894,0.24601,0.22419,0.42308,0.56896,0.29776,0.84016,0.2165379375219345,218.273,1973719.37,3013581.4,-6.28776150873855,148.505,88.2077
26331,397,1,1,0.853,0.94,0.101,0.293,0.124,0.293,9.697,7.63599,0.89777,0.80732,0.76815,0.14571,0.11949,0.35327,0.515285,0.20615666666666665,0.8244133333333333,0.17984740808606148,157.216,1802535.11,2790400.52,-4.563761883984099,158.986,91.3904
26332,398,1,1,0.857,0.941,0.093,0.538,0.171,0.538,7.357,7.34896,0.91441,0.82735,0.79786,0.15494,0.11305,0.38598,0.532265,0.21799,0.8465400000000001,0.18081694198772313,174.907,2076110.27,3383148.52,-1.6587381511104615,148.287,101.761
26333,399,1,1,0.858,0.943,0.182,0.514,0.196,0.514,9.101,6.92167,0.90675,0.82581,0.78841,0.17022,0.15683,0.39156,0.53993,0.2395366666666667,0.8403233333333334,0.20150500722229478,121.376,1074826.08,2434652.91,-7.644717895745974,59.32,52.3643
26334,4,1,1,0.856,0.941,0.062,0.524,0.15,0.524,6.734,6.9049,0.91347,0.83236,0.79896,0.1529,0.10155,0.39904,0.5330466666666667,0.21783,0.8482633333333333,0.1853779884055257,214.133,2142729.38,4075595.9,-3.0264476094002393,177.936,115.44
26335,40,1,1,0.856,0.939,0.219,0.486,0.112,0.486,5.419,7.34657,0.90852,0.81732,0.77554,0.16103,0.1455,0.39855,0.53441,0.2350266666666667,0.8337933333333334,0.19448136165738106,190.788,1363269.73,2746887.47,-6.309097000722192,113.617,63.8154
26336,400,1,1,0.854,0.938,0.13,0.714,0.127,0.714,5.53,7.09443,0.91113,0.83137,0.79275,0.20055,0.17727,0.46044,0.5622516666666666,0.27942,0.8450833333333333,0.24992608055472373,181.063,1695171.9,3449195.33,-7.97414063657813,23.434,74.0582
26337,401,1,1,0.857,0.935,0.051,0.349,0.052,0.349,8.689,8.67933,0.90042,0.81766,0.77946,0.16117,0.12748,0.39803,0.5307033333333333,0.22889333333333337,0.8325133333333333,0.17171383276581767,198.514,1989039.88,3488160.58,-3.9812931979823345,93.931,74.0561
26338,402,1,1,0.86,0.943,0.076,0.245,0.16,0.245,8.914,8.06449,0.9119,0.83258,0.80283,0.13584,0.08731,0.2936,0.5106766666666667,0.17225000000000001,0.8491033333333333,0.11941742375493049,176.284,1368127.07,2751977.07,-9.184895701938338,67.994,64.3023
26339,403,1,1,0.857,0.942,0.182,0.523,0.198,0.523,10.48,7.83402,0.89324,0.81323,0.76631,0.21877,0.19107,0.4385,0.55352,0.28278,0.8242600000000001,0.2461000267416239,196.478,2090031.25,3990098.05,-4.486166788416959,172.759,96.7863
26340,404,1,1,0.856,0.937,0.103,0.164,0.113,0.164,7.802,7.23078,0.90302,0.82333,0.78824,0.15255,0.08818,0.2859,0.50687,0.1755433333333333,0.8381966666666667,0.11678752964362503,185.967,1481041.32,3440641.48,-3.0446535803367625,75.94,66.4616
26341,405,1,1,0.856,0.941,0.133,0.295,0.132,0.295,13.243,9.80697,0.90036,0.81309,0.76899,0.18351,0.15704,0.37073,0.5322866666666667,0.23709333333333338,0.82748,0.1762466909363866,97.62,2078840.96,3640769.41,-5.923506956076231,79.98,75.2915
26342,406,1,1,0.85,0.936,0.0,0.405,0.054,0.405,7.823,9.2893,0.89386,0.81072,0.76758,0.15029,0.11524,0.39016,0.5213083333333334,0.21856333333333333,0.8240533333333334,0.16726568578742446,138.932,1398976.74,2660457.8,-5.542482329643498,62.915,72.488
26343,407,1,1,0.853,0.935,0.062,0.361,0.052,0.361,6.817,8.09066,0.90068,0.81291,0.77714,0.11505,0.09079,0.28246,0.496505,0.16276666666666664,0.8302433333333333,0.11524174083024263,99.901,1072365.42,2115360.84,-5.100295090605456,75.701,52.3897
26344,408,1,1,0.85,0.934,0.0,0.273,0.033,0.273,9.005,10.7429,0.90417,0.81736,0.78574,0.11732,0.07328,0.30286,0.5001216666666667,0.16448666666666667,0.8357566666666667,0.11405217498540879,145.751,806964.46,2108250.5,-8.19947695424966,59.412,38.9683
26345,409,1,1,0.854,0.936,0.029,0.308,0.087,0.308,7.538,7.14221,0.89663,0.80798,0.76989,0.14979,0.11425,0.35377,0.515385,0.20593666666666666,0.8248333333333333,0.1558337291702628,127.777,1412523.65,2786111.17,-3.2371974701931827,108.716,51.9953
26346,41,1,1,0.857,0.944,0.174,0.432,0.216,0.432,8.505,6.92171,0.90926,0.83387,0.79936,0.21041,0.18561,0.41058,0.5581816666666667,0.26886666666666664,0.8474966666666667,0.22645911723375317,173.748,1571739.58,2786716.88,-4.961147933353771,118.417,82.2229
26347,410,1,1,0.86,0.936,0.054,0.318,0.077,0.318,6.096,7.15913,0.89746,0.81054,0.77612,0.12102,0.0754,0.31235,0.49881500000000006,0.16959000000000002,0.8280400000000001,0.14350588209927082,186.968,1564758.07,2932204.66,-3.3053692797713796,86.897,73.1979
26348,411,1,1,0.857,0.936,0.0,0.477,0.058,0.477,5.59,6.56059,0.90874,0.81884,0.78159,0.14287,0.09438,0.37374,0.5200266666666667,0.20366333333333334,0.8363900000000001,0.1700806541368365,291.605,1636390.7,3266960.52,-5.257815746926263,77.647,82.2263
26349,412,1,1,0.857,0.944,0.282,0.541,0.221,0.541,8.981,6.869,0.907,0.81625,0.77459,0.2073,0.19969,0.42166,0.554415,0.27621666666666667,0.8326133333333333,0.23901126813143492,174.973,1881180.11,3468576.98,-5.232935937772319,124.511,93.009
26350,413,1,1,0.851,0.935,0.071,0.526,0.062,0.526,6.521,7.47254,0.9017,0.81616,0.77444,0.16181,0.11723,0.39147,0.527135,0.2235033333333333,0.8307666666666668,0.17491097506135703,202.406,1613335.14,3147583.38,-2.6993652784600353,83.42,96.9976
26351,414,1,1,0.853,0.939,0.028,0.378,0.108,0.378,9.741,7.90977,0.90664,0.80657,0.76478,0.14346,0.11195,0.34937,0.513795,0.20159333333333332,0.8259966666666667,0.1628024104051292,74.717,1091567.66,2332349.5,-3.5858121848168314,73.202,63.2511
26352,415,1,1,0.856,0.935,0.031,0.325,0.04,0.325,6.385,7.51224,0.90582,0.82172,0.78778,0.1211,0.07269,0.33452,0.5072716666666667,0.1761033333333333,0.83844,0.1470958541147411,146.803,1316029.7,2468648.3,-6.408452658582846,87.885,53.9834
26353,416,1,1,0.85,0.933,0.0,0.118,0.0,0.118,13.459,13.6652,0.90338,0.81553,0.77646,0.14374,0.09361,0.31968,0.5087333333333333,0.18567666666666668,0.8317899999999999,0.15351191582158208,222.136,1777975.57,3130618.08,-6.595819346450021,111.316,99.0622
26354,417,1,1,0.85,0.934,0.0,0.08,0.023,0.08,10.127,10.8964,0.90696,0.82073,0.78824,0.11885,0.0635,0.22606,0.48739,0.13613666666666668,0.8386433333333333,0.07789883706718682,201.378,1547103.08,2498574.27,-4.997358870121407,96.106,45.7269
26355,418,1,1,0.853,0.937,0.022,0.477,0.107,0.477,7.922,7.77742,0.90653,0.81688,0.77864,0.1572,0.11464,0.41235,0.53104,0.2280633333333333,0.8340166666666665,0.19635862074792387,253.845,2172078.86,3982051.6,-1.1052193311827365,172.609,107.85
26356,419,1,1,0.85,0.934,0.0,0.302,0.015,0.302,7.938,10.1813,0.89889,0.81583,0.77749,0.15171,0.10629,0.40666,0.526145,0.22155333333333335,0.8307366666666667,0.18207856938242914,82.872,1323070.55,2693234.28,-3.559735228758437,66.311,67.7353
26357,42,1,1,0.856,0.938,0.021,0.477,0.126,0.477,7.617,7.27422,0.90519,0.81617,0.77281,0.18345,0.13545,0.42058,0.5389416666666667,0.24649333333333334,0.83139,0.20121815539896487,120.483,1765716.35,3718153.15,-2.324481077231118,98.381,103.555
26358,420,1,1,0.856,0.938,0.187,0.526,0.109,0.526,5.493,7.42608,0.90708,0.82427,0.78763,0.17566,0.15081,0.41499,0.5434066666666667,0.24715333333333336,0.83966,0.21156742591410876,248.48,1904480.98,3323667.36,-2.776924916294144,113.473,74.412
26359,421,1,1,0.85,0.935,0.076,0.271,0.058,0.271,8.086,9.58699,0.89558,0.81767,0.78499,0.13278,0.075,0.30691,0.502155,0.17156333333333337,0.8327466666666666,0.1250823475420475,152.674,1412633.2,2926307.08,-4.956699762376493,74.215,68.9398
26360,422,1,1,0.856,0.94,0.209,0.588,0.203,0.588,10.228,7.5541,0.90663,0.82558,0.78562,0.19417,0.17788,0.43774,0.5546033333333333,0.26993,0.8392766666666667,0.22637407127767803,155.484,1225562.88,2551861.9,-5.411990548651439,133.112,83.0444
26361,423,1,1,0.85,0.937,0.0,0.216,0.082,0.216,10.763,10.1107,0.90314,0.83801,0.81378,0.1205,0.10416,0.2824,0.5103316666666667,0.16902000000000003,0.8516433333333334,0.1333235279656947,141.443,694593.14,1448613.31,-5.903441363871114,102.646,37.9003
26362,424,1,1,0.856,0.934,0.025,0.094,0.039,0.094,8.041,8.90652,0.91352,0.82198,0.78955,0.14523,0.08372,0.27524,0.5048733333333334,0.16806333333333334,0.8416833333333334,0.11046485919505358,166.729,1681288.71,3270963.25,-5.291268122432459,89.402,80.6348
26363,425,1,1,0.85,0.933,0.0,0.081,0.0,0.081,14.072,15.151,0.90038,0.82084,0.78302,0.16649,0.10725,0.31124,0.51487,0.19499333333333335,0.8347466666666667,0.15445943977683782,271.829,2852795.42,4926400.14,-2.3144751727887765,123.167,147.461
26364,426,1,1,0.854,0.941,0.282,0.5,0.203,0.5,7.689,7.35688,0.90765,0.83163,0.80023,0.14706,0.11268,0.36773,0.52783,0.20915666666666666,0.8465033333333333,0.1663566693663597,176.836,1774827.78,2976851.29,-5.652168616003854,119.486,84.2571
26365,427,1,1,0.851,0.941,0.231,0.541,0.169,0.541,9.483,7.38964,0.89758,0.81048,0.76908,0.17498,0.15395,0.37113,0.5295333333333334,0.23335333333333333,0.8257133333333334,0.18125445349141955,121.35,1366242.52,3198673.06,-6.606244999066381,81.266,72.2335
26366,428,1,1,0.85,0.936,0.025,0.137,0.088,0.137,9.001,7.52355,0.90334,0.82035,0.78884,0.13331,0.07611,0.2957,0.5029416666666666,0.16837333333333335,0.83751,0.11896553682163358,277.454,1827246.83,3649651.28,-3.7196686682794105,55.75,79.9141
26367,429,1,1,0.856,0.937,0.114,0.548,0.096,0.548,5.924,6.86307,0.89313,0.80119,0.7594,0.14552,0.09911,0.3681,0.511075,0.20424333333333333,0.8179066666666666,0.1732993269339204,183.372,2047132.47,3511461.82,-3.529981913395426,91.633,96.997
26368,43,1,1,0.865,0.94,0.211,0.667,0.17,0.667,4.071,4.65881,0.91252,0.83359,0.79743,0.17079,0.14942,0.43436,0.549685,0.2515233333333333,0.8478466666666667,0.2228206878527999,164.143,1274106.62,2606753.82,-7.950435748122063,94.205,79.7609
26369,430,1,1,0.851,0.939,0.131,0.231,0.087,0.231,12.632,10.1834,0.89847,0.81933,0.78583,0.14233,0.13214,0.32717,0.517545,0.20054666666666665,0.8345433333333334,0.17153541557490826,96.672,837608.19,1917097.52,-5.551042516703961,68.292,45.2073
26370,431,1,1,0.857,0.941,0.056,0.279,0.147,0.279,5.85,7.05983,0.89617,0.81974,0.77601,0.18827,0.11085,0.32745,0.5197483333333333,0.2088566666666667,0.8306399999999999,0.15071186795830727,362.015,2500206.48,5042007.26,-1.5697513808498897,40.359,95.2499
26371,432,1,1,0.85,0.938,0.049,0.512,0.094,0.512,10.356,8.58486,0.89999,0.81708,0.77834,0.16569,0.12139,0.37354,0.5260050000000001,0.22020666666666666,0.8318033333333333,0.18817431591451167,134.961,1525623.27,3227314.39,-5.0420678492303725,71.957,78.7023
26372,433,1,1,0.85,0.936,0.071,0.4,0.089,0.4,7.937,8.97382,0.89738,0.81897,0.78197,0.16475,0.11301,0.36135,0.522905,0.21303666666666668,0.8327733333333333,0.16117892377078533,217.689,1507794.11,3238010.34,-6.2381524879123065,75.264,87.2757
26373,434,1,1,0.85,0.933,0.0,0.071,0.009,0.071,15.708,12.8777,0.90069,0.81068,0.77364,0.11783,0.06293,0.2755,0.49021166666666666,0.15208666666666668,0.8283366666666666,0.10913036977872254,279.157,2062894.98,3578112.56,-5.5500091523335975,62.239,111.051
26374,435,1,1,0.85,0.933,0.0,0.071,0.005,0.071,16.123,13.4607,0.89607,0.80665,0.76452,0.11848,0.06285,0.25163,0.48336666666666667,0.14432,0.8224133333333333,0.1073519348166883,261.404,1715070.06,3049630.14,-5.845010856144273,115.217,96.1264
26375,436,1,1,0.857,0.937,0.123,0.282,0.104,0.282,7.403,7.74307,0.90835,0.82691,0.79476,0.12152,0.09207,0.27568,0.503215,0.16308999999999998,0.84334,0.1213237697724253,125.783,1598976.57,2835546.4,-6.646410516731745,94.924,59.7056
26376,437,1,1,0.85,0.933,0.0,0.137,0.0,0.137,20.236,15.9044,0.89901,0.81276,0.77343,0.1466,0.11137,0.3261,0.5115449999999999,0.19469000000000003,0.8283999999999999,0.17169408518821003,143.69,1629301.95,3130829.64,-3.4114544702561287,107.57,93.4761
26377,438,1,1,0.851,0.934,0.053,0.255,0.024,0.255,7.99,9.71982,0.90719,0.81903,0.78582,0.12035,0.07025,0.28867,0.4985516666666666,0.15975666666666669,0.8373466666666666,0.1111141207627952,198.347,1298149.92,3135078.89,-4.4385453023529085,70.761,60.0388
26378,439,1,1,0.85,0.934,0.0,0.078,0.014,0.078,9.319,8.96202,0.90663,0.83147,0.80509,0.12105,0.06745,0.26574,0.49957166666666664,0.15141333333333332,0.84773,0.10210170773789286,310.967,1745588.45,3013994.07,-1.8678122059820705,49.192,60.6778
26379,44,1,1,0.853,0.937,0.128,0.525,0.096,0.525,5.921,6.99802,0.89976,0.80857,0.76861,0.15391,0.11959,0.38712,0.5229266666666667,0.22020666666666666,0.8256466666666666,0.18254247242584826,156.066,1629366.94,3109223.0,-2.858875653766815,81.085,82.8617
26380,440,1,1,0.85,0.934,0.0,0.271,0.006,0.271,11.125,12.0576,0.89732,0.79525,0.75544,0.13278,0.08394,0.33304,0.49962833333333334,0.18325333333333335,0.8160033333333333,0.1401630338281393,135.565,2011352.38,3632245.18,-0.9070212708774568,124.433,85.5554
26381,441,1,1,0.85,0.938,0.0,0.2,0.088,0.2,8.049,8.39666,0.91203,0.83634,0.80664,0.15149,0.11812,0.28668,0.5185500000000001,0.18542999999999998,0.85167,0.14049970656633376,153.873,1343960.44,2243224.53,-5.104005218074252,47.398,55.2875
26382,442,1,1,0.85,0.939,0.074,0.348,0.142,0.348,9.525,8.37199,0.90629,0.82446,0.78585,0.17978,0.14284,0.40975,0.541495,0.24412333333333333,0.8388666666666666,0.20037682726979256,173.323,2133907.43,3846956.18,-6.663262898239307,111.153,85.3735
26383,443,1,1,0.854,0.935,0.086,0.486,0.08,0.486,5.647,7.67245,0.90839,0.82841,0.79196,0.16746,0.13658,0.42377,0.5427616666666667,0.24260333333333337,0.84292,0.205595713481307,172.53,1276267.38,2921570.65,-5.33974504911298,73.156,68.8075
26384,444,1,1,0.85,0.938,0.0,0.304,0.106,0.304,10.11,9.66677,0.90463,0.83357,0.80054,0.18715,0.13991,0.39056,0.5427266666666666,0.23920666666666668,0.8462466666666666,0.19837443362921475,218.099,2003233.24,3608216.9,-6.457768092847655,148.953,94.886
26385,445,1,1,0.85,0.934,0.0,0.487,0.006,0.487,7.46,9.4704,0.89634,0.80248,0.7637,0.12097,0.08314,0.34228,0.501485,0.18213,0.82084,0.13120465986430646,169.575,1365389.89,2595786.37,-1.0074587822060426,98.808,54.3455
26386,446,1,1,0.85,0.937,0.0,0.333,0.094,0.333,6.914,7.13225,0.8997,0.81458,0.78224,0.13879,0.10298,0.33986,0.5130250000000001,0.19387666666666667,0.8321733333333334,0.14560430960264056,178.903,1437757.65,2640306.94,-4.711661368385805,121.119,70.498
