,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
2369,430,1,2,0.73,0.86,0.613,0.743,0.498,0.1795,12.674,10.9895,0.86935,0.7016,0.64876,0.33886,0.38704,0.47622,0.570305,0.4007066666666666,0.7399033333333334,0.05905744160904262,933.567,1348750.32,3324466.39,-7.244976390951336,41.678,68.1936
2370,431,1,2,0.73,0.854,0.594,0.628,0.46,0.2025,10.789,10.7573,0.87265,0.722,0.67,0.34775,0.40374,0.54312,0.59321,0.4315366666666667,0.7548833333333334,0.1143054219603073,1040.2,1222869.2,3064608.96,-6.854085401784923,187.934,70.1283
2371,432,1,2,0.867,0.89,0.774,0.818,0.688,0.6214999999999999,1.591,1.37663,0.8789,0.7229,0.66288,0.41195,0.46789,0.56335,0.6179783333333333,0.48106333333333334,0.7548933333333333,0.14699556557461618,929.176,1076249.24,2718132.69,-4.186991863721271,188.964,56.4929
2372,433,1,2,0.73,0.863,0.59,0.703,0.513,0.40149999999999997,12.103,9.60924,0.86789,0.71845,0.65991,0.36903,0.38424,0.52719,0.587785,0.42682000000000003,0.7487499999999999,0.13354348248103634,1100.17,2313511.77,4514965.02,-2.5201131186751553,234.302,102.841
2373,434,1,2,0.724,0.854,0.541,0.58,0.465,0.112,14.611,14.7114,0.86876,0.72611,0.67311,0.34867,0.35364,0.48694,0.5762050000000001,0.39641666666666664,0.7559933333333334,0.10273156348848715,1125.13,2485206.94,5679388.38,-4.533963289209529,156.385,128.693
2374,435,1,2,0.737,0.861,0.587,0.757,0.503,0.2975,6.786,6.73922,0.86633,0.73104,0.66928,0.35141,0.3879,0.52431,0.5883783333333333,0.4212066666666667,0.75555,0.1210160814691335,1016.56,1469571.74,3558724.11,-4.400925659887333,117.2,66.2574
2375,436,1,2,0.728,0.855,0.603,0.609,0.469,0.142,11.999,11.4242,0.87933,0.71991,0.67147,0.32658,0.36503,0.46977,0.5720149999999999,0.3871266666666666,0.7569033333333334,0.0666348705341079,983.555,1809129.62,3992351.97,-2.584303294654586,87.667,90.1166
2376,437,1,2,0.727,0.861,0.62,0.802,0.51,0.4115,12.028,10.0454,0.88239,0.73589,0.68036,0.36931,0.41373,0.52395,0.6009383333333334,0.43566333333333335,0.7662133333333333,0.10136271743685937,1005.0,1768891.27,3640286.07,-1.0402875072570028,169.093,75.2945
2377,438,1,2,0.739,0.866,0.664,0.743,0.527,0.244,8.546,8.45354,0.88076,0.72437,0.66969,0.35677,0.40818,0.52086,0.5934383333333333,0.4286033333333333,0.7582733333333334,0.10285574025474489,969.771,2014403.83,3730401.68,-3.031694968968875,149.13,66.4213
2378,439,1,2,0.865,0.898,0.8,0.876,0.727,0.6785,1.674,1.46638,0.87603,0.72212,0.65926,0.39126,0.45512,0.5472,0.6084983333333334,0.4645266666666667,0.7524700000000001,0.16733459249371663,1057.13,1095163.3,2893848.03,-4.140202240038137,182.689,56.9416
2379,44,1,2,0.724,0.854,0.594,0.612,0.461,0.1625,13.355,11.9349,0.87556,0.72232,0.66097,0.37155,0.41527,0.55206,0.5996216666666666,0.4462933333333334,0.7529499999999999,0.1400574242696166,959.634,1027576.38,3050610.99,-4.659983971033362,106.043,68.5405
2380,440,1,2,0.728,0.858,0.562,0.632,0.486,0.199,14.575,12.5531,0.87153,0.72215,0.66289,0.34258,0.36013,0.52309,0.580395,0.4086,0.75219,0.13778047636151314,1067.44,1577452.96,4010877.78,-2.8760176645650364,105.924,83.9741
2381,441,1,2,0.73,0.859,0.577,0.712,0.486,0.2535,8.543,8.5207,0.87442,0.73218,0.67287,0.35756,0.37939,0.52639,0.5904683333333333,0.4211133333333333,0.7598233333333333,0.1299660881864838,1006.1,1571655.1,3823523.41,-4.175440259956566,123.93,87.8837
2382,442,1,2,0.726,0.854,0.607,0.642,0.46,0.226,14.969,13.4178,0.87773,0.72676,0.66726,0.39363,0.47421,0.56367,0.6172099999999999,0.4771699999999999,0.75725,0.1726980976149207,1012.31,1946837.54,3609261.46,-2.699910270670137,245.293,75.9039
2383,443,1,2,0.728,0.854,0.603,0.624,0.465,0.201,14.187,11.7832,0.86899,0.72083,0.66406,0.3466,0.38561,0.52752,0.5856016666666667,0.41991,0.7512933333333334,0.10181298804891412,975.786,1849037.75,3555256.78,-5.115503640363204,133.293,67.6209
2384,444,1,2,0.728,0.855,0.58,0.582,0.47,0.16449999999999998,12.265,11.0408,0.8615,0.71415,0.65123,0.34727,0.36972,0.50793,0.5753,0.40830666666666665,0.7422933333333334,0.08258468145404549,1038.35,1919639.37,4581567.76,-2.9323278885403266,180.295,83.8623
2385,445,1,2,0.728,0.86,0.616,0.691,0.498,0.2915,12.327,10.4012,0.87662,0.71633,0.66001,0.35915,0.39066,0.51171,0.5857466666666666,0.42050666666666664,0.7509866666666666,0.11151492493227123,1066.28,1895286.35,3783569.08,-2.750692254436607,198.987,95.2881
2386,446,1,2,0.724,0.859,0.588,0.741,0.498,0.357,15.036,12.1669,0.874,0.74182,0.67834,0.38576,0.42008,0.53594,0.60599,0.44726,0.7647200000000001,0.13129926640540363,914.598,1443847.49,3629877.97,-4.555146910329469,131.689,79.5917
2387,447,1,2,0.735,0.863,0.61,0.74,0.52,0.46599999999999997,11.861,9.14828,0.86304,0.70194,0.64781,0.34604,0.38259,0.49784,0.57321,0.4088233333333333,0.7375966666666667,0.08083479117776733,1086.39,1791643.76,3871274.02,-2.8122792753911305,158.261,88.7541
2388,448,1,2,0.727,0.855,0.603,0.612,0.463,0.16749999999999998,13.106,12.146,0.87288,0.7351,0.6755,0.35851,0.4027,0.54059,0.5975466666666667,0.43393333333333334,0.76116,0.13318895936827174,1005.21,1302166.29,3156776.6,-3.146930837172859,140.848,62.0374
2389,449,1,2,0.74,0.863,0.615,0.724,0.513,0.297,6.438,5.83939,0.87084,0.70833,0.65672,0.36636,0.40409,0.53142,0.5896266666666666,0.4339566666666667,0.7452966666666666,0.11373697493690998,962.587,1387434.92,3301406.22,-2.0851006385524453,158.471,63.0108
2390,45,1,2,0.728,0.857,0.58,0.629,0.48,0.1925,13.364,10.843,0.87795,0.72378,0.66541,0.35847,0.39635,0.52834,0.5917166666666667,0.42772000000000004,0.7557133333333333,0.145844832790317,1023.71,1445301.31,3585651.84,-3.95126667563724,113.789,87.4628
2391,450,1,2,0.735,0.854,0.624,0.639,0.459,0.0855,14.771,13.3694,0.86622,0.70423,0.65305,0.32038,0.39534,0.47395,0.5688616666666666,0.39655666666666667,0.7411666666666666,0.06332762078777705,993.953,943851.81,2363558.86,-2.612937325509094,118.847,62.2676
2392,451,1,2,0.73,0.864,0.613,0.685,0.512,0.2575,14.264,12.4205,0.87142,0.72636,0.66385,0.39811,0.4356,0.55855,0.6089816666666668,0.4640866666666667,0.7538766666666668,0.15730122671229765,1090.27,2239352.26,4566832.66,-5.2663943501095805,218.201,83.8537
2393,452,1,2,0.731,0.855,0.614,0.616,0.463,0.137,11.725,11.3596,0.87176,0.72958,0.67255,0.34289,0.38733,0.53686,0.5901616666666666,0.42236,0.7579633333333332,0.11876366434007651,1054.52,1355921.14,2778180.62,-2.1655280686351475,153.51,64.9184
2394,453,1,2,0.724,0.854,0.633,0.602,0.458,0.0,18.18,17.188,0.87586,0.72582,0.68534,0.3642,0.42437,0.4879,0.593915,0.42549,0.76234,0.05654424746971927,946.154,1296840.46,2329046.67,-3.0593198627554825,97.921,50.6184
2395,454,1,2,0.73,0.857,0.564,0.622,0.478,0.2375,10.784,8.63486,0.86581,0.71227,0.65389,0.32954,0.3262,0.50882,0.5660883333333333,0.3881866666666667,0.74399,0.11620624362258242,1137.5,1918581.19,4963609.3,-4.233349089166477,146.15,109.297
2396,455,1,2,0.726,0.854,0.633,0.64,0.465,0.1315,13.598,11.5724,0.87076,0.73034,0.6676,0.3634,0.42752,0.5136,0.5955366666666666,0.43483999999999995,0.7562333333333333,0.09908168746660521,1066.26,1373457.04,2466114.19,-1.7471248097451844,157.024,38.6481
2397,456,1,2,0.735,0.864,0.646,0.745,0.522,0.4365,13.228,10.9894,0.87667,0.71962,0.66451,0.38026,0.45281,0.5419,0.6059616666666667,0.45832333333333336,0.7536,0.13262857793888544,994.377,1146516.96,2693029.29,-0.909944257650191,179.462,53.6014
2398,457,1,2,0.727,0.855,0.571,0.573,0.472,0.181,13.79,11.2045,0.86688,0.73256,0.66559,0.37108,0.39442,0.52778,0.5930516666666666,0.43109333333333333,0.75501,0.1500730411033146,1040.93,1123197.07,3353776.51,-4.71424985563099,46.382,82.1575
2399,458,1,2,0.724,0.857,0.628,0.713,0.474,0.3435,10.17,9.1365,0.87606,0.71554,0.67083,0.34035,0.40475,0.52551,0.58884,0.4235366666666667,0.7541433333333334,0.09173294866923243,1038.37,725350.24,2284524.36,-1.822547420194903,164.453,54.7803
2400,459,1,2,0.727,0.86,0.593,0.786,0.497,0.401,14.587,12.5348,0.87606,0.71606,0.66711,0.34877,0.39442,0.49913,0.5835916666666667,0.4141066666666667,0.7530766666666667,0.08205030685057862,951.976,1683827.32,3662247.07,-5.372257062918267,122.276,82.4231
2401,46,1,2,0.848,0.895,0.767,0.802,0.703,0.646,2.211,1.74839,0.86539,0.71322,0.64648,0.38994,0.42411,0.54331,0.5970749999999999,0.4524533333333333,0.7416966666666666,0.1619674134068191,1123.63,2536460.79,5130860.06,-2.017630527305223,236.683,119.444
2402,460,1,2,0.735,0.865,0.662,0.798,0.526,0.4335,8.931,7.60237,0.87312,0.70433,0.65337,0.34429,0.42282,0.51417,0.58535,0.4270933333333333,0.7436066666666666,0.10797312993963713,919.917,1011198.42,2388896.45,-2.03815319009413,92.752,48.8237
2403,461,1,2,0.73,0.859,0.573,0.714,0.485,0.2625,8.728,8.71134,0.86708,0.72086,0.6564,0.36412,0.3747,0.54204,0.5875333333333332,0.4269533333333333,0.7481133333333333,0.1324398739845492,1025.15,1848922.54,4165908.1,-2.7767164113618032,133.895,90.1216
2404,462,1,2,0.733,0.854,0.617,0.6,0.46,0.2,11.784,11.4371,0.87493,0.73199,0.68094,0.34056,0.37839,0.5148,0.5869350000000001,0.41125000000000006,0.7626200000000001,0.09653661677148194,930.143,1189863.11,3244438.42,-6.092697348768919,148.388,57.3554
2405,463,1,2,0.724,0.854,0.599,0.591,0.459,0.1215,12.834,13.3338,0.86935,0.72105,0.66719,0.35243,0.37862,0.48622,0.5791433333333332,0.4057566666666667,0.7525299999999998,0.09146073767915368,1070.91,967505.82,3026515.91,-3.3087047976296264,135.899,76.4243
2406,464,1,2,0.728,0.86,0.561,0.684,0.503,0.29100000000000004,14.723,12.4782,0.86578,0.72406,0.6604,0.37092,0.38285,0.51665,0.5867766666666667,0.42347333333333337,0.7500800000000001,0.11370273515058216,1022.4,2197101.53,4791109.66,-4.744873947073479,146.004,111.828
2407,465,1,2,0.73,0.854,0.569,0.562,0.463,0.1515,13.348,11.5271,0.8667,0.72131,0.66837,0.34998,0.35856,0.50033,0.5775416666666667,0.4029566666666667,0.7521266666666667,0.08894487989891786,1085.89,1746105.86,4291103.29,-2.200084477118733,177.638,112.151
2408,466,1,2,0.728,0.854,0.614,0.661,0.467,0.2635,13.795,11.7637,0.87544,0.72828,0.67186,0.35782,0.40962,0.52316,0.5943633333333334,0.43019999999999997,0.7585266666666667,0.1322966458305018,1039.42,1178113.19,2589954.89,-2.57791910615147,123.014,45.8183
2409,467,1,2,0.727,0.855,0.601,0.614,0.465,0.065,15.327,15.0688,0.86302,0.70861,0.653,0.31763,0.38054,0.45742,0.56337,0.3851966666666667,0.7415433333333333,0.053871322334288145,1021.82,1608398.54,3318279.67,-6.227481641620549,50.633,79.5267
2410,468,1,2,0.728,0.856,0.575,0.613,0.478,0.20700000000000002,13.431,10.8938,0.87336,0.73133,0.66651,0.36774,0.40012,0.50951,0.5914283333333333,0.42578999999999995,0.7570666666666668,0.11320653426228089,973.38,1546052.6,3277904.58,-2.2924401349917556,122.38,67.3453
2411,469,1,2,0.727,0.854,0.58,0.624,0.46,0.166,12.167,11.6346,0.86959,0.72192,0.671,0.3292,0.35691,0.49369,0.5737183333333333,0.39326666666666665,0.7541699999999999,0.09721259811194613,1025.84,2268089.28,4484312.25,-4.114925441883223,75.462,88.975
2412,47,1,2,0.733,0.855,0.594,0.597,0.474,0.16749999999999998,14.455,12.1978,0.87243,0.72473,0.67221,0.33323,0.37224,0.47957,0.575735,0.39501333333333327,0.7564566666666668,0.07809523243013246,980.778,1625855.16,4541613.74,-1.4490726760512314,175.098,95.6716
2413,470,1,2,0.728,0.854,0.607,0.597,0.467,0.1775,13.411,11.4518,0.87382,0.72649,0.66658,0.37393,0.42565,0.53801,0.6007466666666667,0.44586333333333333,0.75563,0.12726802899269388,924.421,1917665.95,4117961.81,-5.3620889016800355,138.24,62.8507
2414,471,1,2,0.726,0.854,0.567,0.598,0.46,0.16599999999999998,14.165,12.5342,0.88024,0.72329,0.66371,0.37151,0.40124,0.52528,0.5942116666666667,0.43267666666666665,0.7557466666666667,0.14042426843370776,1058.1,1599854.58,3981204.15,-4.760631364154738,127.088,97.1978
2415,472,1,2,0.728,0.855,0.607,0.611,0.463,0.133,14.2,13.455,0.87764,0.72789,0.67333,0.34545,0.40798,0.50975,0.59034,0.42106,0.75962,0.07950298292817025,984.803,1713090.99,3124500.13,-0.6097651568192993,182.418,76.2905
2416,473,1,2,0.728,0.857,0.594,0.598,0.479,0.22,14.161,11.1209,0.86814,0.72283,0.66527,0.35492,0.37863,0.51678,0.5844283333333333,0.41677666666666663,0.75208,0.1007185980590293,1084.75,1497333.29,3211783.4,-1.210500983430475,163.004,59.0363
2417,474,1,2,0.727,0.854,0.592,0.571,0.458,0.16799999999999998,11.783,11.6974,0.87304,0.72876,0.67925,0.34399,0.38868,0.51449,0.588035,0.41572000000000003,0.76035,0.10744688347913325,892.821,1225871.27,3439644.39,-6.293308037498343,120.732,58.3883
2418,475,1,2,0.843,0.888,0.749,0.802,0.656,0.596,2.586,2.31949,0.87359,0.71829,0.66106,0.38966,0.45219,0.54825,0.6071733333333332,0.46336666666666665,0.7509799999999999,0.14512264322256668,987.137,1543036.36,3538877.79,-3.7091859542046333,186.834,71.1817
2419,476,1,2,0.74,0.864,0.656,0.765,0.526,0.206,6.678,5.87966,0.87484,0.70996,0.66441,0.34078,0.4212,0.48525,0.58274,0.41574333333333335,0.7497366666666666,0.07159913076796584,916.437,1209407.3,2573463.67,-2.9757090501072554,94.13,57.3568
2420,477,1,2,0.724,0.856,0.56,0.69,0.468,0.146,19.324,15.5082,0.86565,0.71926,0.66234,0.35019,0.3248,0.45557,0.5629683333333334,0.3768533333333333,0.7490833333333334,0.074436760682147,1094.18,2440921.02,5190625.8,-3.7280622726981214,101.159,92.7408
2421,478,1,2,0.733,0.857,0.639,0.679,0.485,0.20550000000000002,7.972,7.82011,0.86774,0.71886,0.6681,0.31841,0.37454,0.4797,0.571225,0.3908833333333333,0.7515666666666667,0.0639508841888528,959.843,783504.36,2353342.26,-2.9555322148060474,81.051,45.2243
2422,479,1,2,0.73,0.863,0.588,0.743,0.513,0.30200000000000005,10.254,9.60237,0.8661,0.70156,0.64798,0.34533,0.36889,0.49595,0.5709683333333334,0.4033900000000001,0.7385466666666667,0.09439155322324952,1029.61,1816773.93,3859652.64,-1.5169248725608713,147.73,76.5984
2423,48,1,2,0.724,0.854,0.56,0.579,0.468,0.2005,13.215,11.0584,0.87434,0.73518,0.66818,0.3924,0.40294,0.56112,0.6056933333333333,0.45215333333333335,0.7592333333333333,0.15594140044413507,1042.71,2544079.24,4821258.99,-6.18500246648139,196.996,89.7679
2424,480,1,2,0.73,0.854,0.601,0.614,0.461,0.20400000000000001,11.175,10.8108,0.87232,0.72193,0.67091,0.34868,0.41211,0.53777,0.5939533333333333,0.4328533333333333,0.7550533333333332,0.12320400783792136,970.072,1142247.91,2765012.27,-3.5296672715459083,172.563,52.4814
2425,481,1,2,0.728,0.86,0.609,0.713,0.5,0.339,12.833,11.2342,0.87451,0.72774,0.67335,0.36124,0.39489,0.51938,0.5918516666666667,0.42517,0.7585333333333334,0.0922831996351306,998.122,1451731.76,3610865.49,-1.2362498781768188,173.131,71.0967
2426,482,1,2,0.73,0.862,0.647,0.798,0.511,0.257,16.447,14.3022,0.87105,0.69824,0.64021,0.35765,0.41136,0.50623,0.58079,0.42507999999999996,0.7365,0.09809391059679912,986.081,1392878.17,3141424.43,-2.165764651889329,139.751,55.3907
2427,483,1,2,0.73,0.854,0.599,0.626,0.462,0.23299999999999998,12.896,11.6934,0.86735,0.71938,0.65646,0.37374,0.42381,0.54312,0.59731,0.44689,0.7477300000000001,0.1421616630977951,1001.85,1304493.79,3258936.69,-5.706497599211808,147.835,58.6684
2428,484,1,2,0.732,0.861,0.604,0.704,0.511,0.3685,11.683,8.84659,0.86567,0.72775,0.67138,0.36189,0.39233,0.51501,0.589005,0.4230766666666667,0.7549333333333333,0.08951810128055512,1067.06,2098933.95,4030496.77,-2.7161769177220005,181.314,88.4231
2429,485,1,2,0.724,0.854,0.617,0.611,0.461,0.1895,14.761,12.4412,0.87479,0.72708,0.67392,0.35157,0.40675,0.51778,0.5919816666666666,0.42536666666666667,0.7585966666666666,0.10124651131336576,969.361,1426353.51,2851855.98,-0.3490211626237013,135.385,51.1336
2430,486,1,2,0.724,0.854,0.59,0.615,0.464,0.1355,12.952,12.3835,0.87448,0.71832,0.66825,0.32182,0.35941,0.45357,0.565975,0.3782666666666667,0.7536833333333334,0.05485826290878323,1025.93,1800405.18,3486872.53,-1.8546671992984556,100.624,84.0221
2431,487,1,2,0.811,0.876,0.703,0.736,0.613,0.391,3.548,2.64817,0.86265,0.71556,0.64843,0.35847,0.39429,0.50471,0.580685,0.4191566666666667,0.7422133333333333,0.11465810285881162,1052.44,1606916.18,3660285.54,-2.7358456535902675,137.63,66.6082
2432,488,1,2,0.73,0.855,0.607,0.603,0.469,0.1325,12.205,11.4893,0.87619,0.72422,0.6724,0.33467,0.37633,0.47239,0.5760333333333334,0.39446333333333333,0.7576033333333334,0.06199173341283313,1008.73,1938015.4,3524854.83,-1.7038569308555191,120.735,74.7726
2433,489,1,2,0.73,0.855,0.58,0.579,0.464,0.074,10.801,10.2595,0.86914,0.71802,0.65504,0.33703,0.36783,0.49602,0.5738466666666666,0.40029333333333333,0.7474,0.07670777148649675,957.986,2211324.41,4121057.17,-1.183272272061834,85.47,92.7947
2434,49,1,2,0.732,0.854,0.624,0.591,0.468,0.1265,14.25,13.3389,0.87618,0.72737,0.67786,0.34993,0.42269,0.5065,0.5934216666666666,0.4263733333333333,0.7604699999999999,0.08435994833853329,937.202,896625.56,2217528.65,-1.633143806998401,137.056,54.477
2435,490,1,2,0.728,0.855,0.58,0.603,0.47,0.1425,11.81,11.1422,0.87166,0.71238,0.66155,0.32747,0.35488,0.4709,0.5664733333333334,0.38441666666666663,0.74853,0.0721801721945667,1015.77,2700499.82,4642739.65,-0.7982774760823345,132.306,85.6718
2436,491,1,2,0.834,0.885,0.75,0.782,0.634,0.5975,2.761,2.55822,0.87248,0.70905,0.65407,0.37983,0.44933,0.54423,0.6014983333333334,0.4577966666666667,0.7452,0.13050435959594325,974.105,1302086.04,3385841.87,-1.974255343846357,176.866,68.9509
2437,492,1,2,0.735,0.857,0.615,0.607,0.491,0.198,10.209,9.24078,0.85744,0.71843,0.65203,0.34565,0.36029,0.49056,0.5707333333333333,0.3988333333333333,0.7426333333333334,0.08411260093562305,1030.73,1286556.7,2761367.04,-5.171849039655228,112.273,54.1315
2438,493,1,2,0.728,0.855,0.617,0.64,0.465,0.23299999999999998,16.024,13.9884,0.87387,0.72758,0.66276,0.36804,0.41846,0.5432,0.598985,0.4432333333333333,0.7547366666666667,0.14096252565650502,990.02,1350268.47,3005689.08,-4.483573078542672,137.133,75.7909
2439,494,1,2,0.731,0.856,0.593,0.603,0.473,0.07,13.767,13.1587,0.86289,0.69922,0.64122,0.32418,0.35522,0.46783,0.5584266666666667,0.38240999999999997,0.7344433333333334,0.0633630519830092,1016.57,1777184.48,4009456.8,-1.540645865323683,125.906,85.2453
2440,495,1,2,0.732,0.86,0.641,0.767,0.502,0.222,12.308,10.6664,0.87406,0.70329,0.65578,0.34394,0.39751,0.49056,0.5775233333333333,0.4106699999999999,0.7443766666666667,0.06413901623924403,962.084,1325136.24,3158823.15,-1.0331435551707304,104.554,61.0054
2441,496,1,2,0.735,0.862,0.593,0.774,0.519,0.4395,10.509,9.29432,0.87562,0.73951,0.68208,0.36573,0.39038,0.52166,0.59583,0.42592333333333326,0.7657366666666666,0.09656356704072096,974.837,2007378.85,4786809.32,-1.6324947420684646,179.251,88.3061
2442,497,1,2,0.731,0.858,0.617,0.679,0.486,0.23199999999999998,14.684,12.353,0.87339,0.71793,0.6703,0.32618,0.36764,0.51143,0.5778116666666667,0.40175,0.7538733333333334,0.09980713921686402,981.886,1546614.85,3140459.74,-0.9752607007175618,119.865,55.1097
2443,498,1,2,0.724,0.854,0.592,0.714,0.462,0.0775,17.287,14.7916,0.87562,0.7173,0.66611,0.35104,0.35939,0.44594,0.5692333333333334,0.3854566666666666,0.7530100000000001,0.05387571231302832,993.441,1786500.24,3748149.81,-2.6613365386237215,133.838,69.4216
2444,499,1,2,0.733,0.855,0.619,0.623,0.471,0.065,9.793,9.46678,0.87424,0.72407,0.67261,0.32794,0.38487,0.46732,0.575175,0.3933766666666667,0.7569733333333334,0.05520434613594603,953.739,856882.39,1946965.5,-4.141961033659629,56.551,45.008
2445,5,1,2,0.724,0.854,0.599,0.603,0.462,0.1945,15.032,12.4559,0.87334,0.72321,0.66959,0.3557,0.41061,0.52405,0.5927500000000001,0.43012000000000006,0.75538,0.11759089641273021,999.933,1813058.21,3642533.68,-5.247845361306727,153.477,74.5873
2446,50,1,2,0.724,0.854,0.596,0.611,0.459,0.149,14.905,13.8172,0.87892,0.7134,0.65609,0.35974,0.41751,0.51861,0.5907116666666666,0.43195333333333336,0.74947,0.12708248128765262,948.122,1656134.5,3310226.03,-5.669240702241382,147.634,67.6241
2447,500,1,2,0.727,0.854,0.564,0.628,0.462,0.2535,14.599,13.0871,0.88059,0.73667,0.6752,0.38712,0.42215,0.5462,0.6079883333333334,0.4518233333333333,0.7641533333333334,0.1475178258260712,1048.02,2545843.25,4997255.71,-1.9892107709694486,224.635,122.696
2448,501,1,2,0.726,0.855,0.584,0.579,0.465,0.1265,13.753,11.3206,0.87921,0.74215,0.68232,0.36842,0.40423,0.53342,0.601625,0.43535666666666667,0.7678933333333333,0.15403457346546928,1094.18,2560637.66,3873571.86,-2.2337188676945607,135.81,88.3764
2449,502,1,2,0.726,0.854,0.614,0.645,0.459,0.203,14.818,12.8279,0.87332,0.72582,0.67068,0.36794,0.4353,0.53878,0.6019733333333334,0.44734,0.7566066666666668,0.133695721856202,929.363,1230712.13,2634227.08,-6.2312066241189,146.743,53.0065
2450,503,1,2,0.727,0.854,0.626,0.657,0.461,0.22949999999999998,14.011,12.638,0.87847,0.7305,0.66814,0.38846,0.45446,0.54665,0.6111133333333334,0.46319,0.7590366666666667,0.16782441746327093,915.777,966131.95,2998421.63,-5.829068612250868,79.489,52.7031
2451,504,1,2,0.724,0.854,0.571,0.597,0.458,0.162,12.181,11.8035,0.88023,0.73373,0.6664,0.37124,0.41131,0.53952,0.6004050000000001,0.44069,0.76012,0.14311048120143824,1080.61,2031526.88,3923476.02,-2.9345579296279674,160.484,82.2794
2452,505,1,2,0.724,0.854,0.573,0.55,0.458,0.0,17.824,17.5147,0.86843,0.72098,0.67316,0.35676,0.36139,0.46405,0.5741283333333334,0.3940666666666666,0.75419,0.07463045467738993,1050.16,2480643.95,4644193.53,-2.768759146011151,110.3,99.4995
